gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_335791,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,top,Panther,Hanwha Life Esports Challengers,1.0,K'Sante,Poppy,Malphite,Gnar,Ambessa,Varus,1428.0,0.0,0.0,2.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.084,0.7143,0.0,0.0,7.0,1.0,1.0,16.0,7549.0,4360.0,183.1933,7325.0,205.0,205.0,0.0,8.6134,3469.0,5286.0,96.0,3861.0,5286.0,104.0,-392.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,5179.0,9001.0,149.0,5427.0,8795.0,150.0,-248.0,206.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6763.0,11514.0,189.0,7580.0,12066.0,200.0,-817.0,-552.0,-11.0,0.0,0.0,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,
LOLTMNT03_335791,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,jng,Jackal,Hanwha Life Esports Challengers,1.0,Xin Zhao,Poppy,Malphite,Gnar,Ambessa,Varus,1428.0,0.0,0.0,3.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.084,0.7143,0.0,1.0,11.0,5.0,7.0,33.0,6974.0,3785.0,159.0336,6500.0,144.0,6.0,138.0,6.0504,3344.0,3910.0,73.0,3667.0,4132.0,78.0,-323.0,-222.0,-5.0,0.0,0.0,0.0,0.0,2.0,0.0,4631.0,5526.0,100.0,5643.0,6366.0,113.0,-1012.0,-840.0,-13.0,0.0,0.0,1.0,1.0,3.0,0.0,6097.0,7820.0,130.0,8223.0,9906.0,153.0,-2126.0,-2086.0,-23.0,0.0,0.0,2.0,2.0,5.0,0.0,,,,,,,,,,,,,,,
LOLTMNT03_335791,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,mid,Cracker,Hanwha Life Esports Challengers,1.0,Azir,Poppy,Malphite,Gnar,Ambessa,Varus,1428.0,0.0,0.0,3.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.084,0.7143,0.0,0.0,12.0,3.0,7.0,30.0,7574.0,4385.0,184.2437,7375.0,212.0,212.0,0.0,8.9076,3646.0,5292.0,103.0,3561.0,5516.0,103.0,85.0,-224.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5218.0,7944.0,156.0,5613.0,8450.0,155.0,-395.0,-506.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,6792.0,10263.0,198.0,9106.0,11201.0,207.0,-2314.0,-938.0,-9.0,0.0,0.0,1.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
LOLTMNT03_335791,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,bot,Pyeonsik,Hanwha Life Esports Challengers,1.0,Aphelios,Poppy,Malphite,Gnar,Ambessa,Varus,1428.0,0.0,2.0,3.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.084,0.7143,0.0,0.0,9.0,7.0,1.0,23.0,10652.0,7463.0,313.5714,10225.0,271.0,263.0,8.0,11.3866,4431.0,3795.0,89.0,4628.0,3666.0,98.0,-197.0,129.0,-9.0,2.0,0.0,1.0,3.0,0.0,1.0,6692.0,6206.0,153.0,7360.0,6172.0,165.0,-668.0,34.0,-12.0,2.0,0.0,2.0,3.0,2.0,1.0,9013.0,8864.0,218.0,10257.0,9136.0,224.0,-1244.0,-272.0,-6.0,2.0,0.0,2.0,4.0,4.0,1.0,,,,,,,,,,,,,,,
LOLTMNT03_335791,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,sup,Bluffing,Hanwha Life Esports Challengers,1.0,Thresh,Poppy,Malphite,Gnar,Ambessa,Varus,1428.0,0.0,0.0,4.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.084,0.7143,0.0,0.0,33.0,12.0,8.0,75.0,5367.0,2178.0,91.5126,5110.0,35.0,35.0,0.0,1.4706,2356.0,2539.0,15.0,2492.0,2951.0,16.0,-136.0,-412.0,-1.0,0.0,1.0,2.0,0.0,3.0,1.0,3519.0,3842.0,27.0,4049.0,4564.0,26.0,-530.0,-722.0,1.0,0.0,1.0,2.0,1.0,4.0,1.0,4651.0,5324.0,33.0,5492.0,5943.0,28.0,-841.0,-619.0,5.0,0.0,1.0,3.0,1.0,7.0,1.0,,,,,,,,,,,,,,,
LOLTMNT03_335791,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,team,,Hanwha Life Esports Challengers,1.0,,Poppy,Malphite,Gnar,Ambessa,Varus,1428.0,0.0,2.0,15.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.084,0.7143,0.0,1.0,72.0,28.0,24.0,177.0,38116.0,22172.0,931.5966,36535.0,,721.0,146.0,36.4286,17246.0,20822.0,376.0,18209.0,21551.0,399.0,-963.0,-729.0,-23.0,2.0,1.0,3.0,3.0,6.0,2.0,25239.0,32519.0,585.0,28092.0,34347.0,609.0,-2853.0,-1828.0,-24.0,2.0,1.0,5.0,5.0,11.0,2.0,33316.0,43785.0,768.0,40658.0,48252.0,812.0,-7342.0,-4467.0,-44.0,2.0,1.0,9.0,9.0,20.0,2.0,,,,,,,,,,,,,,,
LOLTMNT03_335800,complete,LCKC,2026.0,0.0,2.0,16.01,Red,top,Panther,Hanwha Life Esports Challengers,1.0,Gwen,Poppy,Malphite,Neeko,Varus,Ambessa,1441.0,0.0,0.0,3.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0416,0.458,0.0,0.0,12.0,3.0,2.0,32.0,7659.0,4444.0,185.0382,7300.0,222.0,222.0,0.0,9.2436,3430.0,4795.0,95.0,3596.0,5351.0,90.0,-166.0,-556.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,5095.0,8603.0,150.0,5353.0,9194.0,142.0,-258.0,-591.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,6561.0,11408.0,196.0,7547.0,12371.0,194.0,-986.0,-963.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,7659.0,13129.0,222.0,9559.0,15687.0,219.0,-1900.0,-2558.0,3.0,0.0,1.0,3.0,0.0,3.0,0.0
LOLTMNT03_335800,complete,LCKC,2026.0,0.0,2.0,16.01,Red,jng,Jackal,Hanwha Life Esports Challengers,1.0,Wukong,Poppy,Malphite,Neeko,Varus,Ambessa,1441.0,0.0,0.0,3.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0416,0.458,0.0,1.0,8.0,11.0,5.0,43.0,6760.0,3545.0,147.6058,6108.0,129.0,11.0,118.0,5.3713,3381.0,3958.0,76.0,4028.0,4403.0,79.0,-647.0,-445.0,-3.0,0.0,0.0,1.0,1.0,4.0,0.0,4701.0,5462.0,102.0,5832.0,7041.0,124.0,-1131.0,-1579.0,-22.0,0.0,0.0,1.0,1.0,4.0,0.0,6060.0,7434.0,126.0,7977.0,10333.0,171.0,-1917.0,-2899.0,-45.0,0.0,0.0,1.0,1.0,5.0,0.0,6760.0,8260.0,129.0,9991.0,12503.0,189.0,-3231.0,-4243.0,-60.0,0.0,1.0,3.0,2.0,6.0,0.0
LOLTMNT03_335800,complete,LCKC,2026.0,0.0,2.0,16.01,Red,mid,Cracker,Hanwha Life Esports Challengers,1.0,Ahri,Poppy,Malphite,Neeko,Varus,Ambessa,1441.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0416,0.458,0.0,0.0,7.0,5.0,4.0,29.0,8060.0,4845.0,201.7349,7750.0,250.0,250.0,0.0,10.4094,3449.0,5357.0,95.0,4260.0,5001.0,91.0,-811.0,356.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,4975.0,8075.0,148.0,5962.0,7629.0,138.0,-987.0,446.0,10.0,0.0,0.0,0.0,3.0,1.0,0.0,6828.0,11507.0,216.0,8974.0,11312.0,204.0,-2146.0,195.0,12.0,0.0,0.0,0.0,4.0,1.0,0.0,8060.0,13244.0,250.0,11361.0,13912.0,237.0,-3301.0,-668.0,13.0,0.0,0.0,0.0,4.0,4.0,0.0
LOLTMNT03_335800,complete,LCKC,2026.0,0.0,2.0,16.01,Red,bot,Pyeonsik,Hanwha Life Esports Challengers,1.0,Yunara,Poppy,Malphite,Neeko,Varus,Ambessa,1441.0,0.0,1.0,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0416,0.458,0.0,0.0,10.0,4.0,0.0,20.0,8773.0,5558.0,231.4226,7750.0,186.0,179.0,7.0,7.7446,3002.0,2800.0,71.0,4481.0,3745.0,105.0,-1479.0,-945.0,-34.0,0.0,0.0,2.0,2.0,1.0,0.0,4215.0,4307.0,101.0,7151.0,6190.0,167.0,-2936.0,-1883.0,-66.0,0.0,0.0,2.0,2.0,1.0,0.0,6659.0,6990.0,156.0,9858.0,9541.0,242.0,-3199.0,-2551.0,-86.0,0.0,0.0,2.0,2.0,1.0,0.0,8773.0,8316.0,186.0,12277.0,11805.0,284.0,-3504.0,-3489.0,-98.0,1.0,0.0,2.0,2.0,3.0,1.0
