gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_336222,complete,CBLOL,2026.0,0.0,1.0,16.02,Red,top,F8 Hannah,Fast8,0.0,Sion,Varus,Ryze,Orianna,Gwen,Taliyah,2172.0,1.0,3.0,2.0,9.0,16.0,9.0,0.0,0.0,0.0,0.0,1.0,0.442,0.6906,0.0,0.0,12.0,4.0,3.0,36.0,13799.0,9093.0,251.1878,11805.0,306.0,306.0,0.0,8.453,3077.0,5096.0,79.0,3323.0,4728.0,84.0,-246.0,368.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,4678.0,8571.0,132.0,4901.0,8361.0,129.0,-223.0,210.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6969.0,12207.0,195.0,7254.0,12265.0,187.0,-285.0,-58.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,8415.0,14534.0,224.0,8619.0,14562.0,208.0,-204.0,-28.0,16.0,1.0,3.0,1.0,0.0,1.0,1.0
LOLTMNT01_336222,complete,CBLOL,2026.0,0.0,1.0,16.02,Red,jng,F8 ice,Fast8,0.0,Qiyana,Varus,Ryze,Orianna,Gwen,Taliyah,2172.0,1.0,1.0,3.0,5.0,16.0,9.0,0.0,0.0,0.0,0.0,1.0,0.442,0.6906,0.0,2.0,6.0,17.0,5.0,63.0,15962.0,11256.0,310.9392,14325.0,334.0,34.0,300.0,9.2265,3843.0,4394.0,84.0,3664.0,4170.0,82.0,179.0,224.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5659.0,6568.0,124.0,5797.0,6683.0,130.0,-138.0,-115.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,8058.0,9858.0,180.0,7799.0,8763.0,161.0,259.0,1095.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,10470.0,13462.0,232.0,9615.0,11130.0,187.0,855.0,2332.0,45.0,0.0,3.0,0.0,0.0,1.0,2.0
LOLTMNT01_336222,complete,CBLOL,2026.0,0.0,1.0,16.02,Red,mid,Karaage,Fast8,0.0,Viktor,Varus,Ryze,Orianna,Gwen,Taliyah,2172.0,1.0,6.0,2.0,7.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.442,0.6906,0.0,0.0,12.0,10.0,3.0,38.0,14870.0,10164.0,280.7735,13285.0,316.0,316.0,0.0,8.7293,3445.0,5174.0,98.0,3391.0,4845.0,94.0,54.0,329.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5334.0,8134.0,158.0,5043.0,7543.0,146.0,291.0,591.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,7118.0,10867.0,216.0,6802.0,10134.0,199.0,316.0,733.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,9610.0,13318.0,254.0,8423.0,12702.0,228.0,1187.0,616.0,26.0,2.0,1.0,0.0,0.0,1.0,0.0
LOLTMNT01_336222,complete,CBLOL,2026.0,0.0,1.0,16.02,Red,bot,MayR,Fast8,0.0,Yunara,Varus,Ryze,Orianna,Gwen,Taliyah,2172.0,1.0,4.0,2.0,7.0,16.0,9.0,2.0,0.0,0.0,0.0,0.0,0.442,0.6906,0.0,0.0,12.0,6.0,4.0,29.0,18319.0,13613.0,376.0497,16000.0,355.0,347.0,8.0,9.8066,3368.0,3821.0,90.0,3585.0,3722.0,96.0,-217.0,99.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,6219.0,6586.0,153.0,5880.0,6205.0,152.0,339.0,381.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8742.0,9796.0,210.0,7806.0,8314.0,196.0,936.0,1482.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,11049.0,12132.0,258.0,10575.0,11338.0,245.0,474.0,794.0,13.0,0.0,4.0,0.0,1.0,0.0,1.0
LOLTMNT01_336222,complete,CBLOL,2026.0,0.0,1.0,16.02,Red,sup,F8 raku,Fast8,0.0,Bard,Varus,Ryze,Orianna,Gwen,Taliyah,2172.0,1.0,2.0,0.0,12.0,16.0,9.0,0.0,0.0,0.0,0.0,1.0,0.442,0.6906,0.0,0.0,66.0,18.0,9.0,146.0,9926.0,5220.0,144.1989,8380.0,38.0,38.0,0.0,1.0497,2176.0,2388.0,13.0,2249.0,2549.0,12.0,-73.0,-161.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3373.0,3645.0,22.0,3379.0,3649.0,22.0,-6.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4823.0,5185.0,23.0,4416.0,5350.0,25.0,407.0,-165.0,-2.0,1.0,1.0,0.0,0.0,0.0,0.0,6533.0,6949.0,28.0,5798.0,7761.0,27.0,735.0,-812.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0
LOLTMNT01_336222,complete,CBLOL,2026.0,0.0,1.0,16.02,Red,team,,Fast8,0.0,,Varus,Ryze,Orianna,Gwen,Taliyah,2172.0,1.0,16.0,9.0,40.0,16.0,9.0,2.0,0.0,0.0,0.0,1.0,0.442,0.6906,0.0,2.0,108.0,55.0,24.0,312.0,72876.0,49344.0,1363.0939,63795.0,,1041.0,308.0,37.2652,15909.0,20873.0,364.0,16212.0,20014.0,368.0,-303.0,859.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,25263.0,33504.0,589.0,25000.0,32441.0,579.0,263.0,1063.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,35710.0,47913.0,824.0,34077.0,44826.0,768.0,1633.0,3087.0,56.0,2.0,3.0,0.0,0.0,0.0,2.0,46077.0,60395.0,996.0,43030.0,57493.0,895.0,3047.0,2902.0,101.0,5.0,14.0,1.0,1.0,4.0,5.0
LOLTMNT01_335397,complete,LCS,2026.0,0.0,1.0,16.02,Blue,top,F8 Hannah,Fast8,1.0,Renekton,Riven,Ambessa,Taliyah,Anivia,Akali,1535.0,0.0,0.0,5.0,0.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.1173,1.1726,0.0,0.0,13.0,2.0,5.0,33.0,7449.0,4042.0,157.9935,6750.0,202.0,202.0,0.0,7.8958,3047.0,5100.0,77.0,3588.0,5447.0,82.0,-541.0,-347.0,-5.0,0.0,0.0,1.0,1.0,0.0,0.0,4477.0,8581.0,121.0,5354.0,9526.0,143.0,-877.0,-945.0,-22.0,0.0,0.0,1.0,1.0,0.0,0.0,5881.0,11294.0,161.0,8014.0,12843.0,197.0,-2133.0,-1549.0,-36.0,0.0,0.0,3.0,1.0,2.0,0.0,7378.0,13631.0,202.0,9502.0,14976.0,206.0,-2124.0,-1345.0,-4.0,0.0,0.0,5.0,2.0,4.0,0.0
LOLTMNT01_335397,complete,LCS,2026.0,0.0,1.0,16.02,Blue,jng,F8 ice,Fast8,1.0,Graves,Riven,Ambessa,Taliyah,Anivia,Akali,1535.0,0.0,2.0,7.0,0.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.1173,1.1726,0.0,1.0,5.0,6.0,2.0,26.0,9669.0,6262.0,244.7687,9550.0,204.0,17.0,187.0,7.9739,3477.0,3486.0,62.0,4563.0,4280.0,81.0,-1086.0,-794.0,-19.0,1.0,0.0,3.0,3.0,1.0,0.0,5985.0,6697.0,116.0,6789.0,7342.0,129.0,-804.0,-645.0,-13.0,2.0,0.0,4.0,4.0,2.0,0.0,7888.0,9619.0,166.0,10581.0,10458.0,157.0,-2693.0,-839.0,9.0,2.0,0.0,5.0,9.0,5.0,0.0,9598.0,11991.0,204.0,13687.0,14038.0,193.0,-4089.0,-2047.0,11.0,2.0,0.0,7.0,12.0,6.0,0.0
LOLTMNT01_335397,complete,LCS,2026.0,0.0,1.0,16.02,Blue,mid,Karaage,Fast8,1.0,Ryze,Riven,Ambessa,Taliyah,Anivia,Akali,1535.0,0.0,1.0,6.0,1.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.1173,1.1726,0.0,0.0,10.0,5.0,2.0,27.0,9648.0,6241.0,243.9479,9600.0,239.0,239.0,0.0,9.342,3410.0,4636.0,88.0,3808.0,4921.0,82.0,-398.0,-285.0,6.0,0.0,1.0,2.0,1.0,2.0,1.0,5062.0,7292.0,139.0,6467.0,8456.0,143.0,-1405.0,-1164.0,-4.0,0.0,1.0,3.0,3.0,3.0,1.0,6778.0,9629.0,188.0,9613.0,12188.0,191.0,-2835.0,-2559.0,-3.0,0.0,1.0,5.0,6.0,6.0,1.0,8477.0,13593.0,239.0,12440.0,15593.0,231.0,-3963.0,-2000.0,8.0,0.0,1.0,5.0,8.0,11.0,1.0
LOLTMNT01_335397,complete,LCS,2026.0,0.0,1.0,16.02,Blue,bot,MayR,Fast8,1.0,Varus,Riven,Ambessa,Taliyah,Anivia,Akali,1535.0,0.0,0.0,5.0,0.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.1173,1.1726,0.0,0.0,7.0,2.0,4.0,19.0,8964.0,5557.0,217.2117,8750.0,227.0,227.0,0.0,8.873,3192.0,3669.0,82.0,3671.0,3758.0,83.0,-479.0,-89.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,5004.0,5509.0,119.0,6151.0,6225.0,122.0,-1147.0,-716.0,-3.0,0.0,0.0,2.0,2.0,1.0,1.0,6747.0,8043.0,170.0,9066.0,9518.0,185.0,-2319.0,-1475.0,-15.0,0.0,0.0,4.0,2.0,3.0,1.0,8893.0,10596.0,227.0,12060.0,12932.0,227.0,-3167.0,-2336.0,0.0,0.0,0.0,5.0,3.0,8.0,1.0
