gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT04_149143,complete,LEC,2026.0,0.0,1.0,16.01,Red,top,Hiro,ZYB Esport,0.0,Mordekaiser,Orianna,Wukong,Rumble,Aphelios,Yunara,2307.0,1.0,6.0,5.0,10.0,37.0,28.0,0.0,0.0,0.0,0.0,0.0,0.9623,1.6905,0.0,0.0,18.0,2.0,3.0,51.0,15054.0,10072.0,261.9506,13225.0,259.0,239.0,20.0,6.736,4031.0,5733.0,91.0,3117.0,4826.0,81.0,914.0,907.0,10.0,1.0,1.0,0.0,0.0,0.0,2.0,5941.0,9820.0,154.0,4814.0,8548.0,138.0,1127.0,1272.0,16.0,1.0,1.0,0.0,0.0,0.0,2.0,8306.0,12664.0,191.0,6475.0,11500.0,180.0,1831.0,1164.0,11.0,3.0,1.0,1.0,0.0,1.0,2.0,10057.0,15692.0,213.0,8541.0,14057.0,208.0,1516.0,1635.0,5.0,3.0,4.0,2.0,1.0,4.0,4.0
LOLTMNT04_149143,complete,LEC,2026.0,0.0,1.0,16.01,Red,jng,Manaty,ZYB Esport,0.0,Jayce,Orianna,Wukong,Rumble,Aphelios,Yunara,2307.0,1.0,2.0,7.0,12.0,37.0,28.0,0.0,0.0,0.0,0.0,0.0,0.9623,1.6905,2.0,1.0,9.0,9.0,4.0,50.0,17715.0,12733.0,331.1573,16850.0,305.0,38.0,267.0,7.9324,3970.0,4259.0,82.0,3662.0,4215.0,81.0,308.0,44.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,6124.0,7088.0,126.0,5003.0,6113.0,110.0,1121.0,975.0,16.0,0.0,2.0,0.0,0.0,1.0,1.0,8708.0,10438.0,172.0,6908.0,8311.0,133.0,1800.0,2127.0,39.0,0.0,4.0,1.0,0.0,5.0,1.0,11202.0,13810.0,211.0,8367.0,10467.0,146.0,2835.0,3343.0,65.0,0.0,7.0,3.0,0.0,10.0,3.0
LOLTMNT04_149143,complete,LEC,2026.0,0.0,1.0,16.01,Red,mid,Nisqy,ZYB Esport,0.0,Ryze,Orianna,Wukong,Rumble,Aphelios,Yunara,2307.0,1.0,12.0,4.0,14.0,37.0,28.0,1.0,0.0,0.0,0.0,0.0,0.9623,1.6905,0.0,0.0,20.0,7.0,4.0,38.0,18558.0,13576.0,353.0819,17350.0,298.0,270.0,28.0,7.7503,4166.0,5232.0,93.0,4004.0,5645.0,114.0,162.0,-413.0,-21.0,2.0,0.0,0.0,0.0,0.0,0.0,6480.0,7804.0,141.0,5628.0,8203.0,160.0,852.0,-399.0,-19.0,4.0,0.0,0.0,0.0,0.0,0.0,9447.0,11143.0,199.0,7454.0,10437.0,202.0,1993.0,706.0,-3.0,5.0,0.0,0.0,0.0,3.0,2.0,12058.0,15911.0,237.0,9176.0,12755.0,234.0,2882.0,3156.0,3.0,7.0,3.0,0.0,0.0,8.0,3.0
LOLTMNT04_149143,complete,LEC,2026.0,0.0,1.0,16.01,Red,bot,Jezu,ZYB Esport,0.0,Caitlyn,Orianna,Wukong,Rumble,Aphelios,Yunara,2307.0,1.0,15.0,4.0,8.0,37.0,28.0,3.0,0.0,0.0,0.0,1.0,0.9623,1.6905,0.0,0.0,20.0,10.0,6.0,56.0,21076.0,16094.0,418.5696,18450.0,317.0,301.0,16.0,8.2445,4182.0,3716.0,102.0,3584.0,3905.0,85.0,598.0,-189.0,17.0,1.0,2.0,0.0,1.0,0.0,2.0,6600.0,6169.0,163.0,5806.0,6342.0,137.0,794.0,-173.0,26.0,1.0,2.0,0.0,1.0,0.0,2.0,8630.0,8805.0,209.0,9000.0,8796.0,174.0,-370.0,9.0,35.0,1.0,2.0,0.0,3.0,1.0,3.0,12808.0,12397.0,248.0,13535.0,11718.0,216.0,-727.0,679.0,32.0,6.0,4.0,1.0,7.0,2.0,4.0
LOLTMNT04_149143,complete,LEC,2026.0,0.0,1.0,16.01,Red,sup,Riippp,ZYB Esport,0.0,Neeko,Orianna,Wukong,Rumble,Aphelios,Yunara,2307.0,1.0,2.0,8.0,13.0,37.0,28.0,0.0,0.0,0.0,0.0,1.0,0.9623,1.6905,0.0,0.0,45.0,10.0,7.0,118.0,11391.0,6409.0,166.684,10510.0,41.0,41.0,0.0,1.0663,2948.0,2733.0,9.0,2360.0,2328.0,8.0,588.0,405.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,4266.0,4476.0,13.0,3466.0,3298.0,14.0,800.0,1178.0,-1.0,1.0,3.0,1.0,0.0,1.0,2.0,5616.0,5317.0,19.0,5321.0,4818.0,18.0,295.0,499.0,1.0,1.0,4.0,3.0,2.0,2.0,2.0,7722.0,7817.0,34.0,6747.0,6647.0,20.0,975.0,1170.0,14.0,2.0,6.0,4.0,2.0,4.0,4.0
LOLTMNT04_149143,complete,LEC,2026.0,0.0,1.0,16.01,Red,team,,ZYB Esport,0.0,,Orianna,Wukong,Rumble,Aphelios,Yunara,2307.0,1.0,37.0,28.0,57.0,37.0,28.0,4.0,0.0,0.0,0.0,1.0,0.9623,1.6905,2.0,1.0,112.0,38.0,24.0,313.0,83794.0,58885.0,1531.4694,76385.0,,889.0,331.0,31.7295,19297.0,21673.0,377.0,16727.0,20919.0,369.0,2570.0,754.0,8.0,5.0,6.0,1.0,1.0,2.0,5.0,29411.0,35357.0,597.0,24717.0,32504.0,559.0,4694.0,2853.0,38.0,7.0,8.0,1.0,1.0,2.0,7.0,40707.0,48367.0,790.0,35158.0,43862.0,707.0,5549.0,4505.0,83.0,10.0,11.0,5.0,5.0,12.0,10.0,53847.0,65627.0,943.0,46366.0,55644.0,824.0,7481.0,9983.0,119.0,18.0,24.0,10.0,10.0,28.0,18.0
LOLTMNT06_166106,complete,AL,2026.0,0.0,1.0,16.02,Red,top,Hiro,ZYB Esport,0.0,Gnar,Rengar,Yunara,Ryze,Draven,Alistar,1473.0,0.0,1.0,4.0,0.0,6.0,21.0,0.0,0.0,0.0,0.0,1.0,0.2444,1.0998,0.0,0.0,11.0,3.0,2.0,34.0,9341.0,6060.0,246.8432,9283.0,231.0,230.0,1.0,9.4094,4013.0,5107.0,93.0,3613.0,5101.0,89.0,400.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,6230.0,8498.0,146.0,5260.0,8291.0,130.0,970.0,207.0,16.0,1.0,0.0,1.0,1.0,1.0,1.0,8255.0,12408.0,208.0,7918.0,12004.0,180.0,337.0,404.0,28.0,1.0,0.0,1.0,3.0,3.0,2.0,9341.0,13946.0,231.0,11207.0,16282.0,220.0,-1866.0,-2336.0,11.0,1.0,0.0,4.0,8.0,5.0,2.0
LOLTMNT06_166106,complete,AL,2026.0,0.0,1.0,16.02,Red,jng,Manaty,ZYB Esport,0.0,Dr. Mundo,Rengar,Yunara,Ryze,Draven,Alistar,1473.0,0.0,1.0,4.0,3.0,6.0,21.0,0.0,0.0,0.0,0.0,0.0,0.2444,1.0998,0.0,1.0,7.0,6.0,6.0,29.0,7800.0,4519.0,184.0733,6650.0,151.0,10.0,141.0,6.1507,3850.0,4383.0,84.0,3641.0,4502.0,82.0,209.0,-119.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,5345.0,6318.0,115.0,6445.0,7256.0,118.0,-1100.0,-938.0,-3.0,1.0,1.0,1.0,3.0,3.0,1.0,6807.0,8088.0,141.0,9368.0,11187.0,171.0,-2561.0,-3099.0,-30.0,1.0,2.0,2.0,3.0,6.0,1.0,7800.0,9567.0,151.0,12057.0,14715.0,195.0,-4257.0,-5148.0,-44.0,1.0,3.0,4.0,5.0,11.0,1.0
LOLTMNT06_166106,complete,AL,2026.0,0.0,1.0,16.02,Red,mid,Nisqy,ZYB Esport,0.0,Orianna,Rengar,Yunara,Ryze,Draven,Alistar,1473.0,0.0,2.0,6.0,2.0,6.0,21.0,0.0,0.0,0.0,0.0,0.0,0.2444,1.0998,0.0,0.0,9.0,1.0,1.0,18.0,8584.0,5303.0,216.0081,7875.0,193.0,193.0,0.0,7.8615,3545.0,5155.0,96.0,3592.0,5244.0,99.0,-47.0,-89.0,-3.0,0.0,1.0,1.0,0.0,0.0,0.0,5189.0,6697.0,124.0,5222.0,7558.0,140.0,-33.0,-861.0,-16.0,1.0,1.0,2.0,0.0,1.0,1.0,7268.0,8660.0,158.0,8297.0,10783.0,203.0,-1029.0,-2123.0,-45.0,2.0,1.0,4.0,0.0,3.0,1.0,8584.0,10323.0,193.0,11919.0,14986.0,245.0,-3335.0,-4663.0,-52.0,2.0,2.0,6.0,2.0,8.0,1.0
LOLTMNT06_166106,complete,AL,2026.0,0.0,1.0,16.02,Red,bot,Jezu,ZYB Esport,0.0,Sivir,Rengar,Yunara,Ryze,Draven,Alistar,1473.0,0.0,2.0,3.0,2.0,6.0,21.0,0.0,0.0,0.0,0.0,0.0,0.2444,1.0998,0.0,0.0,13.0,4.0,5.0,22.0,11648.0,8367.0,340.8147,11375.0,253.0,237.0,16.0,10.3055,3549.0,3361.0,80.0,3461.0,3958.0,97.0,88.0,-597.0,-17.0,1.0,0.0,0.0,0.0,0.0,1.0,6270.0,6060.0,129.0,6737.0,7078.0,156.0,-467.0,-1018.0,-27.0,1.0,1.0,1.0,2.0,1.0,1.0,8757.0,9347.0,201.0,10268.0,10429.0,221.0,-1511.0,-1082.0,-20.0,1.0,2.0,1.0,3.0,3.0,1.0,11648.0,11669.0,253.0,13429.0,14464.0,280.0,-1781.0,-2795.0,-27.0,2.0,2.0,3.0,3.0,8.0,2.0
