gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_336160,complete,HLL,2026.0,0.0,1.0,16.01,Blue,top,Shourdy,Gamespace Mediterranean College Esports,1.0,Kled,Ambessa,Akali,Darius,Nautilus,Orianna,2293.0,0.0,2.0,9.0,1.0,9.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2355,0.9682,0.0,0.0,18.0,10.0,3.0,66.0,14555.0,9602.0,251.2516,14875.0,296.0,294.0,2.0,7.7453,3415.0,4965.0,89.0,3347.0,5040.0,84.0,68.0,-75.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,6165.0,8632.0,131.0,4831.0,8764.0,126.0,1334.0,-132.0,5.0,1.0,0.0,3.0,0.0,2.0,1.0,7633.0,11330.0,169.0,6885.0,12206.0,181.0,748.0,-876.0,-12.0,1.0,0.0,5.0,0.0,2.0,1.0,9029.0,13517.0,206.0,8951.0,15390.0,233.0,78.0,-1873.0,-27.0,1.0,0.0,6.0,0.0,4.0,1.0
LOLTMNT03_336160,complete,HLL,2026.0,0.0,1.0,16.01,Blue,jng,Fame,Gamespace Mediterranean College Esports,1.0,Xin Zhao,Ambessa,Akali,Darius,Nautilus,Orianna,2293.0,0.0,1.0,6.0,2.0,9.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2355,0.9682,0.0,2.0,14.0,14.0,12.0,69.0,12134.0,7181.0,187.9023,11875.0,225.0,31.0,194.0,5.8875,3185.0,3652.0,68.0,3735.0,4092.0,73.0,-550.0,-440.0,-5.0,0.0,0.0,0.0,1.0,1.0,0.0,4576.0,5562.0,97.0,6371.0,7710.0,128.0,-1795.0,-2148.0,-31.0,0.0,0.0,1.0,3.0,1.0,0.0,7005.0,8435.0,137.0,8629.0,10450.0,162.0,-1624.0,-2015.0,-25.0,1.0,0.0,1.0,4.0,3.0,0.0,8592.0,10920.0,170.0,10755.0,13016.0,199.0,-2163.0,-2096.0,-29.0,1.0,1.0,2.0,5.0,4.0,1.0
LOLTMNT03_336160,complete,HLL,2026.0,0.0,1.0,16.01,Blue,mid,Alvanai,Gamespace Mediterranean College Esports,1.0,Viktor,Ambessa,Akali,Darius,Nautilus,Orianna,2293.0,0.0,2.0,2.0,4.0,9.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2355,0.9682,0.0,0.0,14.0,6.0,2.0,38.0,14609.0,9656.0,252.6646,14500.0,360.0,357.0,3.0,9.42,3628.0,5660.0,106.0,3535.0,5231.0,100.0,93.0,429.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5429.0,8273.0,160.0,6407.0,8354.0,157.0,-978.0,-81.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,7630.0,12998.0,221.0,9352.0,11620.0,210.0,-1722.0,1378.0,11.0,0.0,1.0,0.0,4.0,2.0,1.0,9230.0,15626.0,268.0,12335.0,14608.0,261.0,-3105.0,1018.0,7.0,0.0,2.0,0.0,6.0,3.0,1.0
LOLTMNT03_336160,complete,HLL,2026.0,0.0,1.0,16.01,Blue,bot,Shakur,Gamespace Mediterranean College Esports,1.0,Caitlyn,Ambessa,Akali,Darius,Nautilus,Orianna,2293.0,0.0,2.0,5.0,5.0,9.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2355,0.9682,0.0,0.0,17.0,13.0,4.0,54.0,19109.0,14156.0,370.4143,18625.0,415.0,392.0,23.0,10.8591,3954.0,3644.0,93.0,4096.0,3631.0,91.0,-142.0,13.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0,6499.0,5838.0,153.0,6980.0,6425.0,155.0,-481.0,-587.0,-2.0,1.0,0.0,1.0,2.0,0.0,1.0,9071.0,8656.0,215.0,9384.0,9208.0,199.0,-313.0,-552.0,16.0,1.0,0.0,2.0,3.0,1.0,1.0,11109.0,10857.0,273.0,12586.0,12671.0,269.0,-1477.0,-1814.0,4.0,1.0,1.0,3.0,4.0,4.0,1.0
LOLTMNT03_336160,complete,HLL,2026.0,0.0,1.0,16.01,Blue,sup,Rutzou,Gamespace Mediterranean College Esports,1.0,Karma,Ambessa,Akali,Darius,Nautilus,Orianna,2293.0,0.0,2.0,6.0,5.0,9.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2355,0.9682,0.0,0.0,59.0,16.0,10.0,144.0,10750.0,5797.0,151.6877,9670.0,36.0,36.0,0.0,0.942,2742.0,2803.0,13.0,2392.0,2854.0,21.0,350.0,-51.0,-8.0,0.0,1.0,1.0,0.0,2.0,0.0,4019.0,3995.0,20.0,3508.0,4010.0,26.0,511.0,-15.0,-6.0,0.0,1.0,2.0,0.0,3.0,0.0,5242.0,5174.0,24.0,4801.0,5265.0,29.0,441.0,-91.0,-5.0,0.0,2.0,3.0,0.0,5.0,0.0,7249.0,7464.0,29.0,6223.0,6452.0,35.0,1026.0,1012.0,-6.0,1.0,2.0,4.0,0.0,8.0,0.0
LOLTMNT03_336160,complete,HLL,2026.0,0.0,1.0,16.01,Blue,team,,Gamespace Mediterranean College Esports,1.0,,Ambessa,Akali,Darius,Nautilus,Orianna,2293.0,0.0,9.0,28.0,17.0,9.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2355,0.9682,0.0,2.0,122.0,59.0,31.0,371.0,71157.0,46390.0,1213.8683,69545.0,,1110.0,222.0,34.8539,16924.0,20724.0,369.0,17105.0,20848.0,369.0,-181.0,-124.0,0.0,1.0,1.0,3.0,3.0,4.0,1.0,26688.0,32300.0,561.0,28097.0,35263.0,592.0,-1409.0,-2963.0,-31.0,2.0,1.0,7.0,7.0,7.0,2.0,36581.0,46593.0,766.0,39051.0,48749.0,781.0,-2470.0,-2156.0,-15.0,3.0,3.0,11.0,11.0,13.0,3.0,45209.0,58384.0,946.0,50850.0,62137.0,997.0,-5641.0,-3753.0,-51.0,4.0,6.0,15.0,15.0,23.0,4.0
LOLTMNT05_171130,complete,LIT,2026.0,0.0,2.0,16.01,Red,top,Shourdy,Gamespace Mediterranean College Esports,0.0,Zaahen,Ambessa,Jayce,Neeko,Nautilus,Xayah,1374.0,0.0,0.0,7.0,1.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,0.3057,1.4847,0.0,0.0,10.0,0.0,2.0,25.0,6440.0,3361.0,146.7686,6600.0,154.0,154.0,0.0,6.7249,3216.0,5007.0,82.0,3671.0,5124.0,79.0,-455.0,-117.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,4338.0,7317.0,109.0,5683.0,8880.0,122.0,-1345.0,-1563.0,-13.0,0.0,0.0,4.0,1.0,2.0,0.0,5655.0,9933.0,144.0,7744.0,11607.0,151.0,-2089.0,-1674.0,-7.0,0.0,0.0,6.0,3.0,6.0,0.0,,,,,,,,,,,,,,,
LOLTMNT05_171130,complete,LIT,2026.0,0.0,2.0,16.01,Red,jng,Fame,Gamespace Mediterranean College Esports,0.0,Naafiri,Ambessa,Jayce,Neeko,Nautilus,Xayah,1374.0,0.0,2.0,6.0,3.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,0.3057,1.4847,0.0,1.0,9.0,2.0,5.0,26.0,8698.0,5619.0,245.3712,6350.0,137.0,19.0,118.0,5.9825,3621.0,4256.0,76.0,3968.0,3721.0,68.0,-347.0,535.0,8.0,0.0,1.0,0.0,2.0,1.0,1.0,5139.0,6519.0,115.0,7064.0,7517.0,121.0,-1925.0,-998.0,-6.0,0.0,1.0,1.0,5.0,2.0,1.0,6597.0,7645.0,123.0,10288.0,10814.0,157.0,-3691.0,-3169.0,-34.0,1.0,1.0,5.0,7.0,6.0,1.0,,,,,,,,,,,,,,,
LOLTMNT05_171130,complete,LIT,2026.0,0.0,2.0,16.01,Red,mid,Alvanai,Gamespace Mediterranean College Esports,0.0,Ryze,Ambessa,Jayce,Neeko,Nautilus,Xayah,1374.0,0.0,2.0,4.0,3.0,7.0,27.0,0.0,0.0,0.0,0.0,0.0,0.3057,1.4847,0.0,0.0,11.0,1.0,3.0,15.0,10651.0,7572.0,330.655,10375.0,243.0,243.0,0.0,10.6114,3993.0,5270.0,101.0,4201.0,5702.0,108.0,-208.0,-432.0,-7.0,1.0,0.0,0.0,1.0,0.0,0.0,5984.0,8283.0,161.0,6992.0,9484.0,170.0,-1008.0,-1201.0,-9.0,1.0,0.0,1.0,2.0,2.0,0.0,7972.0,10590.0,209.0,10448.0,12645.0,217.0,-2476.0,-2055.0,-8.0,1.0,1.0,3.0,7.0,2.0,1.0,,,,,,,,,,,,,,,
LOLTMNT05_171130,complete,LIT,2026.0,0.0,2.0,16.01,Red,bot,Shakur,Gamespace Mediterranean College Esports,0.0,Tristana,Ambessa,Jayce,Neeko,Nautilus,Xayah,1374.0,0.0,2.0,4.0,1.0,7.0,27.0,0.0,0.0,0.0,0.0,1.0,0.3057,1.4847,0.0,0.0,9.0,5.0,0.0,22.0,10298.0,7219.0,315.2402,9455.0,198.0,190.0,8.0,8.6463,3201.0,2902.0,70.0,4541.0,4241.0,89.0,-1340.0,-1339.0,-19.0,0.0,1.0,2.0,2.0,2.0,1.0,5608.0,5169.0,124.0,7511.0,7030.0,155.0,-1903.0,-1861.0,-31.0,0.0,1.0,2.0,2.0,2.0,1.0,8213.0,7726.0,168.0,10972.0,10163.0,208.0,-2759.0,-2437.0,-40.0,1.0,1.0,3.0,4.0,7.0,1.0,,,,,,,,,,,,,,,
