gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_172024,complete,LIT,2026.0,0.0,1.0,16.01,Blue,top,Fratellin,Deacoy,1.0,Renekton,Orianna,Ambessa,Ryze,Aatrox,Darius,2243.0,1.0,3.0,4.0,8.0,14.0,15.0,0.0,0.0,0.0,0.0,1.0,0.3745,0.7757,0.0,0.0,8.0,5.0,1.0,30.0,14048.0,9197.0,246.0187,13125.0,290.0,286.0,4.0,7.7575,3800.0,4804.0,79.0,2934.0,4508.0,64.0,866.0,296.0,15.0,2.0,0.0,1.0,0.0,1.0,2.0,5611.0,8806.0,138.0,4736.0,8585.0,103.0,875.0,221.0,35.0,2.0,0.0,2.0,1.0,1.0,2.0,7336.0,11577.0,187.0,7019.0,12204.0,150.0,317.0,-627.0,37.0,2.0,0.0,3.0,2.0,1.0,2.0,8941.0,13908.0,230.0,8559.0,14625.0,188.0,382.0,-717.0,42.0,2.0,0.0,4.0,2.0,3.0,3.0
LOLTMNT05_172024,complete,LIT,2026.0,0.0,1.0,16.01,Blue,jng,Hamudis,Deacoy,1.0,Dr. Mundo,Orianna,Ambessa,Ryze,Aatrox,Darius,2243.0,1.0,4.0,1.0,4.0,14.0,15.0,1.0,0.0,0.0,0.0,1.0,0.3745,0.7757,1.0,0.0,3.0,12.0,2.0,45.0,15420.0,10569.0,282.7196,12850.0,293.0,48.0,245.0,7.8377,3703.0,4256.0,85.0,3973.0,4611.0,86.0,-270.0,-355.0,-1.0,0.0,1.0,0.0,1.0,0.0,0.0,5312.0,6503.0,125.0,6296.0,8225.0,140.0,-984.0,-1722.0,-15.0,0.0,1.0,0.0,2.0,1.0,0.0,7492.0,9712.0,173.0,8371.0,11136.0,192.0,-879.0,-1424.0,-19.0,0.0,1.0,0.0,2.0,1.0,0.0,9875.0,14194.0,238.0,10197.0,14214.0,237.0,-322.0,-20.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0
LOLTMNT05_172024,complete,LIT,2026.0,0.0,1.0,16.01,Blue,mid,Sharon,Deacoy,1.0,Ekko,Orianna,Ambessa,Ryze,Aatrox,Darius,2243.0,1.0,3.0,3.0,6.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0,0.3745,0.7757,0.0,0.0,6.0,7.0,2.0,33.0,14701.0,9850.0,263.4864,14350.0,336.0,332.0,4.0,8.988,3658.0,5343.0,102.0,3298.0,4869.0,92.0,360.0,474.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5113.0,7683.0,148.0,4908.0,7813.0,144.0,205.0,-130.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,7057.0,10478.0,209.0,6837.0,10748.0,206.0,220.0,-270.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,9615.0,12844.0,260.0,8512.0,13311.0,247.0,1103.0,-467.0,13.0,1.0,0.0,1.0,1.0,2.0,0.0
LOLTMNT05_172024,complete,LIT,2026.0,0.0,1.0,16.01,Blue,bot,Kyte,Deacoy,1.0,Corki,Orianna,Ambessa,Ryze,Aatrox,Darius,2243.0,1.0,4.0,1.0,6.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0,0.3745,0.7757,0.0,0.0,20.0,9.0,6.0,52.0,17255.0,12404.0,331.8056,14883.0,326.0,320.0,6.0,8.7205,3198.0,3779.0,85.0,3361.0,3416.0,74.0,-163.0,363.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,5043.0,5994.0,126.0,6003.0,5900.0,118.0,-960.0,94.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,7186.0,8501.0,180.0,7837.0,8416.0,170.0,-651.0,85.0,10.0,0.0,0.0,1.0,3.0,0.0,0.0,9543.0,10849.0,231.0,10102.0,10468.0,210.0,-559.0,381.0,21.0,0.0,1.0,1.0,4.0,1.0,0.0
LOLTMNT05_172024,complete,LIT,2026.0,0.0,1.0,16.01,Blue,sup,Fornari,Deacoy,1.0,Rell,Orianna,Ambessa,Ryze,Aatrox,Darius,2243.0,1.0,0.0,6.0,10.0,14.0,15.0,0.0,0.0,0.0,0.0,1.0,0.3745,0.7757,0.0,0.0,57.0,17.0,8.0,166.0,9190.0,4339.0,116.0678,7930.0,34.0,34.0,0.0,0.9095,2300.0,2605.0,14.0,2391.0,2764.0,11.0,-91.0,-159.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,3322.0,3492.0,18.0,3718.0,3952.0,17.0,-396.0,-460.0,1.0,0.0,1.0,2.0,0.0,3.0,0.0,4424.0,5035.0,24.0,5048.0,5249.0,21.0,-624.0,-214.0,3.0,0.0,1.0,2.0,0.0,4.0,0.0,5635.0,6325.0,27.0,6140.0,6299.0,24.0,-505.0,26.0,3.0,0.0,2.0,3.0,0.0,6.0,0.0
LOLTMNT05_172024,complete,LIT,2026.0,0.0,1.0,16.01,Blue,team,,Deacoy,1.0,,Orianna,Ambessa,Ryze,Aatrox,Darius,2243.0,1.0,14.0,15.0,34.0,14.0,15.0,1.0,0.0,0.0,0.0,1.0,0.3745,0.7757,1.0,0.0,94.0,50.0,19.0,326.0,70614.0,46357.0,1240.0446,63138.0,,1020.0,259.0,34.2131,16659.0,20787.0,365.0,15957.0,20168.0,327.0,702.0,619.0,38.0,2.0,2.0,2.0,2.0,2.0,2.0,24401.0,32478.0,555.0,25661.0,34475.0,522.0,-1260.0,-1997.0,33.0,2.0,2.0,6.0,6.0,6.0,2.0,33495.0,45303.0,773.0,35112.0,47753.0,739.0,-1617.0,-2450.0,34.0,2.0,2.0,7.0,7.0,7.0,2.0,43609.0,58120.0,986.0,43510.0,58917.0,906.0,99.0,-797.0,80.0,3.0,4.0,9.0,9.0,15.0,3.0
LOLTMNT05_171070,complete,LIT,2026.0,0.0,1.0,16.01,Red,top,Fratellin,Deacoy,0.0,Gwen,Ambessa,Zaahen,Wukong,Xin Zhao,Urgot,1913.0,1.0,3.0,4.0,6.0,17.0,5.0,0.0,0.0,0.0,0.0,1.0,0.5332,0.69,0.0,0.0,9.0,8.0,0.0,37.0,12714.0,8536.0,267.7261,9700.0,239.0,239.0,0.0,7.4961,3589.0,4830.0,73.0,4123.0,5436.0,87.0,-534.0,-606.0,-14.0,1.0,1.0,2.0,2.0,0.0,2.0,5048.0,7923.0,111.0,6363.0,9385.0,137.0,-1315.0,-1462.0,-26.0,1.0,1.0,3.0,3.0,0.0,2.0,7177.0,11179.0,161.0,8237.0,11443.0,172.0,-1060.0,-264.0,-11.0,1.0,4.0,3.0,3.0,0.0,4.0,9143.0,13912.0,199.0,9802.0,14133.0,212.0,-659.0,-221.0,-13.0,2.0,5.0,3.0,3.0,0.0,4.0
LOLTMNT05_171070,complete,LIT,2026.0,0.0,1.0,16.01,Red,jng,Hamudis,Deacoy,0.0,Naafiri,Ambessa,Zaahen,Wukong,Xin Zhao,Urgot,1913.0,1.0,6.0,1.0,8.0,17.0,5.0,1.0,0.0,0.0,0.0,0.0,0.5332,0.69,1.0,0.0,6.0,13.0,2.0,48.0,15186.0,11008.0,345.2588,13625.0,272.0,35.0,237.0,8.5311,3885.0,4680.0,86.0,3575.0,4362.0,80.0,310.0,318.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,5797.0,7490.0,138.0,5400.0,6670.0,124.0,397.0,820.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,8308.0,10081.0,169.0,7359.0,9698.0,169.0,949.0,383.0,0.0,2.0,3.0,1.0,0.0,2.0,0.0,10057.0,12390.0,206.0,8919.0,11860.0,205.0,1138.0,530.0,1.0,2.0,6.0,1.0,0.0,2.0,1.0
LOLTMNT05_171070,complete,LIT,2026.0,0.0,1.0,16.01,Red,mid,Sharon,Deacoy,0.0,Ekko,Ambessa,Zaahen,Wukong,Xin Zhao,Urgot,1913.0,1.0,4.0,0.0,4.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5332,0.69,0.0,0.0,4.0,4.0,1.0,22.0,15016.0,10838.0,339.9268,12925.0,339.0,331.0,8.0,10.6325,3889.0,5569.0,109.0,2960.0,4621.0,74.0,929.0,948.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,5633.0,8622.0,169.0,4802.0,7514.0,135.0,831.0,1108.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,7928.0,10976.0,218.0,7485.0,10305.0,186.0,443.0,671.0,32.0,1.0,0.0,0.0,1.0,0.0,0.0,9962.0,13603.0,263.0,8837.0,11908.0,220.0,1125.0,1695.0,43.0,2.0,0.0,0.0,1.0,0.0,1.0
LOLTMNT05_171070,complete,LIT,2026.0,0.0,1.0,16.01,Red,bot,Kyte,Deacoy,0.0,Sivir,Ambessa,Zaahen,Wukong,Xin Zhao,Urgot,1913.0,1.0,2.0,0.0,8.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5332,0.69,0.0,0.0,16.0,15.0,4.0,59.0,15868.0,11690.0,366.6492,14300.0,339.0,331.0,8.0,10.6325,3278.0,4313.0,80.0,3416.0,4500.0,95.0,-138.0,-187.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,5833.0,7284.0,142.0,5703.0,6931.0,147.0,130.0,353.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,8780.0,10069.0,197.0,7659.0,9147.0,193.0,1121.0,922.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,11118.0,12701.0,253.0,9716.0,11657.0,255.0,1402.0,1044.0,-2.0,1.0,5.0,0.0,0.0,0.0,1.0
