gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_166065,complete,AL,2026.0,0.0,1.0,16.01,Blue,top,Potent,Vitality.Bee,1.0,Renekton,Wukong,Akali,Rumble,Dr. Mundo,Nocturne,3166.0,1.0,4.0,5.0,17.0,35.0,30.0,0.0,0.0,0.0,0.0,1.0,0.6633,1.2318,0.0,0.0,31.0,15.0,7.0,93.0,22342.0,15608.0,295.7928,19050.0,444.0,432.0,12.0,8.4144,4347.0,5323.0,96.0,3570.0,4995.0,87.0,777.0,328.0,9.0,2.0,0.0,1.0,1.0,0.0,2.0,6751.0,10002.0,164.0,4924.0,8228.0,124.0,1827.0,1774.0,40.0,3.0,0.0,1.0,1.0,0.0,3.0,9816.0,14134.0,233.0,6929.0,12194.0,171.0,2887.0,1940.0,62.0,3.0,2.0,1.0,2.0,3.0,3.0,11645.0,16944.0,282.0,8342.0,14759.0,210.0,3303.0,2185.0,72.0,3.0,2.0,1.0,2.0,3.0,3.0
LOLTMNT06_166065,complete,AL,2026.0,0.0,1.0,16.01,Blue,jng,Dawciu,Vitality.Bee,1.0,Malphite,Wukong,Akali,Rumble,Dr. Mundo,Nocturne,3166.0,1.0,7.0,6.0,19.0,35.0,30.0,0.0,0.0,0.0,0.0,1.0,0.6633,1.2318,1.0,2.0,6.0,14.0,7.0,57.0,19273.0,12539.0,237.6311,19800.0,274.0,45.0,229.0,5.1927,3734.0,4205.0,77.0,3874.0,4808.0,91.0,-140.0,-603.0,-14.0,0.0,2.0,1.0,0.0,1.0,0.0,5549.0,6348.0,108.0,7106.0,7960.0,135.0,-1557.0,-1612.0,-27.0,1.0,3.0,3.0,3.0,4.0,0.0,7349.0,9204.0,145.0,9099.0,10164.0,165.0,-1750.0,-960.0,-20.0,1.0,5.0,4.0,4.0,7.0,2.0,8739.0,11153.0,170.0,10596.0,12427.0,200.0,-1857.0,-1274.0,-30.0,1.0,6.0,4.0,4.0,7.0,3.0
LOLTMNT06_166065,complete,AL,2026.0,0.0,1.0,16.01,Blue,mid,Czajek,Vitality.Bee,1.0,Taliyah,Wukong,Akali,Rumble,Dr. Mundo,Nocturne,3166.0,1.0,6.0,6.0,19.0,35.0,30.0,0.0,0.0,0.0,0.0,0.0,0.6633,1.2318,0.0,0.0,26.0,9.0,9.0,95.0,22684.0,15950.0,302.2742,20675.0,444.0,406.0,38.0,8.4144,3616.0,5434.0,106.0,4003.0,5525.0,102.0,-387.0,-91.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,5302.0,7481.0,140.0,5859.0,7999.0,143.0,-557.0,-518.0,-3.0,0.0,3.0,2.0,2.0,2.0,1.0,7223.0,9323.0,174.0,7887.0,10962.0,197.0,-664.0,-1639.0,-23.0,0.0,3.0,4.0,2.0,5.0,1.0,9175.0,11999.0,223.0,9592.0,14721.0,242.0,-417.0,-2722.0,-19.0,1.0,3.0,4.0,2.0,5.0,1.0
LOLTMNT06_166065,complete,AL,2026.0,0.0,1.0,16.01,Blue,bot,Vizzpers,Vitality.Bee,1.0,Varus,Wukong,Akali,Rumble,Dr. Mundo,Nocturne,3166.0,1.0,15.0,8.0,10.0,35.0,30.0,0.0,0.0,0.0,0.0,0.0,0.6633,1.2318,0.0,0.0,16.0,6.0,4.0,48.0,26191.0,19457.0,368.7366,23550.0,359.0,355.0,4.0,6.8035,3266.0,3676.0,85.0,3663.0,3616.0,90.0,-397.0,60.0,-5.0,0.0,0.0,1.0,1.0,0.0,0.0,5499.0,5312.0,124.0,6390.0,6453.0,136.0,-891.0,-1141.0,-12.0,1.0,0.0,2.0,2.0,4.0,1.0,8507.0,7862.0,173.0,9265.0,9432.0,175.0,-758.0,-1570.0,-2.0,3.0,0.0,3.0,5.0,5.0,1.0,10481.0,9935.0,219.0,11190.0,11746.0,234.0,-709.0,-1811.0,-15.0,3.0,1.0,3.0,5.0,5.0,1.0
LOLTMNT06_166065,complete,AL,2026.0,0.0,1.0,16.01,Blue,sup,Dekap,Vitality.Bee,1.0,Alistar,Wukong,Akali,Rumble,Dr. Mundo,Nocturne,3166.0,1.0,3.0,5.0,23.0,35.0,30.0,0.0,0.0,0.0,0.0,0.0,0.6633,1.2318,0.0,0.0,101.0,14.0,13.0,227.0,14441.0,7707.0,146.0581,13375.0,40.0,40.0,0.0,0.7581,2225.0,2628.0,18.0,2513.0,2753.0,10.0,-288.0,-125.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3701.0,3809.0,25.0,4248.0,4424.0,17.0,-547.0,-615.0,8.0,1.0,1.0,1.0,1.0,5.0,1.0,5755.0,5566.0,27.0,5714.0,5743.0,29.0,41.0,-177.0,-2.0,2.0,2.0,2.0,1.0,9.0,2.0,6851.0,6388.0,31.0,6851.0,6397.0,37.0,0.0,-9.0,-6.0,2.0,3.0,2.0,1.0,9.0,2.0
LOLTMNT06_166065,complete,AL,2026.0,0.0,1.0,16.01,Blue,team,,Vitality.Bee,1.0,,Wukong,Akali,Rumble,Dr. Mundo,Nocturne,3166.0,1.0,35.0,30.0,88.0,35.0,30.0,0.0,0.0,0.0,0.0,1.0,0.6633,1.2318,1.0,2.0,180.0,58.0,40.0,520.0,104931.0,71260.0,1350.4738,96450.0,,1278.0,283.0,29.5831,17188.0,21266.0,382.0,17623.0,21697.0,380.0,-435.0,-431.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,26802.0,32952.0,561.0,28527.0,35064.0,555.0,-1725.0,-2112.0,6.0,6.0,7.0,9.0,9.0,15.0,6.0,38650.0,46089.0,752.0,38894.0,48495.0,737.0,-244.0,-2406.0,15.0,9.0,12.0,14.0,14.0,29.0,9.0,46891.0,56419.0,925.0,46571.0,60050.0,923.0,320.0,-3631.0,2.0,10.0,15.0,14.0,14.0,29.0,10.0
LOLTMNT04_152129,complete,LFL,2026.0,0.0,1.0,16.02,Red,top,Potent,Vitality.Bee,0.0,Zaahen,Aphelios,Varus,Jayce,Vi,Wukong,1556.0,0.0,0.0,6.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0771,0.8483,0.0,0.0,9.0,4.0,0.0,31.0,7733.0,4283.0,165.1542,7550.0,204.0,204.0,0.0,7.8663,3073.0,4835.0,81.0,3902.0,5322.0,92.0,-829.0,-487.0,-11.0,0.0,0.0,1.0,1.0,0.0,0.0,4770.0,8161.0,128.0,5574.0,8851.0,143.0,-804.0,-690.0,-15.0,0.0,0.0,1.0,1.0,0.0,0.0,6066.0,10244.0,161.0,8273.0,12802.0,203.0,-2207.0,-2558.0,-42.0,0.0,0.0,3.0,2.0,0.0,0.0,7598.0,12714.0,203.0,10362.0,16540.0,245.0,-2764.0,-3826.0,-42.0,0.0,1.0,5.0,2.0,2.0,1.0
LOLTMNT04_152129,complete,LFL,2026.0,0.0,1.0,16.02,Red,jng,Dawciu,Vitality.Bee,0.0,Dr. Mundo,Aphelios,Varus,Jayce,Vi,Wukong,1556.0,0.0,0.0,2.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0771,0.8483,0.0,1.0,4.0,6.0,2.0,26.0,7913.0,4463.0,172.0951,7850.0,170.0,17.0,153.0,6.5553,3345.0,4038.0,74.0,3593.0,4367.0,80.0,-248.0,-329.0,-6.0,0.0,0.0,0.0,0.0,1.0,0.0,5039.0,6394.0,116.0,5333.0,6850.0,125.0,-294.0,-456.0,-9.0,0.0,0.0,0.0,0.0,1.0,0.0,6557.0,8817.0,150.0,8001.0,10039.0,161.0,-1444.0,-1222.0,-11.0,0.0,0.0,1.0,2.0,1.0,0.0,7767.0,10594.0,168.0,11971.0,13866.0,196.0,-4204.0,-3272.0,-28.0,0.0,1.0,2.0,7.0,2.0,0.0
LOLTMNT04_152129,complete,LFL,2026.0,0.0,1.0,16.02,Red,mid,Czajek,Vitality.Bee,0.0,Azir,Aphelios,Varus,Jayce,Vi,Wukong,1556.0,0.0,0.0,3.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0771,0.8483,0.0,0.0,11.0,4.0,2.0,29.0,8770.0,5320.0,205.1414,8450.0,264.0,264.0,0.0,10.1799,3350.0,4906.0,93.0,3573.0,5116.0,94.0,-223.0,-210.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5145.0,7629.0,150.0,5327.0,7914.0,148.0,-182.0,-285.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7022.0,10539.0,211.0,8725.0,11673.0,213.0,-1703.0,-1134.0,-2.0,0.0,0.0,1.0,1.0,4.0,0.0,8527.0,13018.0,259.0,11140.0,15322.0,263.0,-2613.0,-2304.0,-4.0,0.0,0.0,2.0,2.0,7.0,0.0
LOLTMNT04_152129,complete,LFL,2026.0,0.0,1.0,16.02,Red,bot,Vizzpers,Vitality.Bee,0.0,Corki,Aphelios,Varus,Jayce,Vi,Wukong,1556.0,0.0,1.0,5.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0771,0.8483,0.0,0.0,8.0,4.0,2.0,18.0,9988.0,6538.0,252.108,9933.0,222.0,222.0,0.0,8.5604,3332.0,3308.0,84.0,3782.0,3513.0,80.0,-450.0,-205.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,5459.0,5748.0,129.0,6455.0,6677.0,137.0,-996.0,-929.0,-8.0,0.0,1.0,2.0,2.0,1.0,1.0,7234.0,8033.0,180.0,9687.0,10351.0,203.0,-2453.0,-2318.0,-23.0,0.0,1.0,3.0,3.0,3.0,1.0,9872.0,10430.0,222.0,13161.0,13947.0,260.0,-3289.0,-3517.0,-38.0,1.0,1.0,4.0,3.0,8.0,1.0
