gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT04_149111,complete,LEC,2026.0,0.0,1.0,16.01,Red,top,Spooder,TLN Pirates,0.0,Ornn,Ambessa,Orianna,Pantheon,Bard,Nami,2162.0,1.0,1.0,1.0,9.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.3885,0.6105,0.0,0.0,19.0,6.0,8.0,48.0,12511.0,7825.0,217.16,10600.0,252.0,252.0,0.0,6.9935,3289.0,5317.0,89.0,3671.0,5317.0,99.0,-382.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,4680.0,8478.0,126.0,5616.0,9214.0,156.0,-936.0,-736.0,-30.0,0.0,1.0,1.0,0.0,0.0,0.0,6954.0,11515.0,167.0,7314.0,12130.0,203.0,-360.0,-615.0,-36.0,1.0,3.0,1.0,0.0,0.0,0.0,8514.0,14096.0,202.0,8699.0,14394.0,236.0,-185.0,-298.0,-34.0,1.0,4.0,1.0,0.0,0.0,1.0
LOLTMNT04_149111,complete,LEC,2026.0,0.0,1.0,16.01,Red,jng,Stefan,TLN Pirates,0.0,Qiyana,Ambessa,Orianna,Pantheon,Bard,Nami,2162.0,1.0,6.0,0.0,6.0,14.0,8.0,1.0,0.0,0.0,0.0,0.0,0.3885,0.6105,1.0,0.0,11.0,20.0,5.0,66.0,18367.0,13681.0,379.6762,16575.0,290.0,43.0,247.0,8.0481,3706.0,3949.0,77.0,3706.0,4482.0,81.0,0.0,-533.0,-4.0,0.0,0.0,0.0,0.0,1.0,0.0,5927.0,6584.0,122.0,6203.0,7373.0,126.0,-276.0,-789.0,-4.0,1.0,1.0,0.0,2.0,2.0,0.0,8876.0,9606.0,170.0,8103.0,9811.0,169.0,773.0,-205.0,1.0,2.0,3.0,0.0,2.0,2.0,1.0,11121.0,12146.0,214.0,9409.0,11185.0,191.0,1712.0,961.0,23.0,2.0,3.0,0.0,2.0,2.0,1.0
LOLTMNT04_149111,complete,LEC,2026.0,0.0,1.0,16.01,Red,mid,Toffe,TLN Pirates,0.0,Syndra,Ambessa,Orianna,Pantheon,Bard,Nami,2162.0,1.0,3.0,4.0,3.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.3885,0.6105,0.0,0.0,16.0,6.0,8.0,39.0,15643.0,10957.0,304.0796,13350.0,379.0,376.0,3.0,10.518,3578.0,5288.0,101.0,3899.0,5213.0,99.0,-321.0,75.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,5751.0,8145.0,155.0,5579.0,8097.0,145.0,172.0,48.0,10.0,1.0,0.0,2.0,1.0,2.0,1.0,7891.0,11194.0,217.0,8201.0,10836.0,204.0,-310.0,358.0,13.0,1.0,2.0,2.0,1.0,2.0,1.0,9535.0,13298.0,261.0,9502.0,12218.0,234.0,33.0,1080.0,27.0,1.0,2.0,2.0,1.0,2.0,1.0
LOLTMNT04_149111,complete,LEC,2026.0,0.0,1.0,16.01,Red,bot,Axelent,TLN Pirates,0.0,Yunara,Ambessa,Orianna,Pantheon,Bard,Nami,2162.0,1.0,4.0,3.0,5.0,14.0,8.0,1.0,0.0,0.0,0.0,0.0,0.3885,0.6105,0.0,0.0,19.0,10.0,6.0,48.0,17778.0,13092.0,363.3302,16130.0,343.0,330.0,13.0,9.519,3516.0,3356.0,94.0,3465.0,3759.0,96.0,51.0,-403.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,5727.0,5617.0,146.0,5810.0,6337.0,153.0,-83.0,-720.0,-7.0,0.0,0.0,1.0,0.0,1.0,0.0,8480.0,8097.0,191.0,7599.0,8313.0,194.0,881.0,-216.0,-3.0,1.0,2.0,1.0,0.0,1.0,1.0,11739.0,11301.0,259.0,9783.0,10849.0,254.0,1956.0,452.0,5.0,2.0,2.0,1.0,0.0,1.0,1.0
LOLTMNT04_149111,complete,LEC,2026.0,0.0,1.0,16.01,Red,sup,Thomas,TLN Pirates,0.0,Alistar,Ambessa,Orianna,Pantheon,Bard,Nami,2162.0,1.0,0.0,0.0,10.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.3885,0.6105,0.0,0.0,79.0,17.0,10.0,167.0,9119.0,4433.0,123.025,7985.0,29.0,29.0,0.0,0.8048,2281.0,2945.0,9.0,2393.0,3086.0,18.0,-112.0,-141.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,3554.0,4275.0,18.0,3903.0,4445.0,22.0,-349.0,-170.0,-4.0,0.0,1.0,0.0,1.0,2.0,1.0,4600.0,5258.0,22.0,5156.0,5417.0,28.0,-556.0,-159.0,-6.0,0.0,2.0,0.0,1.0,2.0,2.0,5926.0,6581.0,25.0,6294.0,6491.0,33.0,-368.0,90.0,-8.0,0.0,3.0,0.0,1.0,2.0,2.0
LOLTMNT04_149111,complete,LEC,2026.0,0.0,1.0,16.01,Red,team,,TLN Pirates,0.0,,Ambessa,Orianna,Pantheon,Bard,Nami,2162.0,1.0,14.0,8.0,33.0,14.0,8.0,2.0,0.0,0.0,0.0,0.0,0.3885,0.6105,1.0,0.0,144.0,59.0,37.0,368.0,73418.0,49988.0,1387.271,64640.0,,1030.0,263.0,35.8834,16370.0,20855.0,370.0,17134.0,21857.0,393.0,-764.0,-1002.0,-23.0,0.0,0.0,1.0,1.0,1.0,0.0,25639.0,33099.0,567.0,27111.0,35466.0,602.0,-1472.0,-2367.0,-35.0,2.0,3.0,4.0,4.0,7.0,2.0,36801.0,45670.0,767.0,36373.0,46507.0,798.0,428.0,-837.0,-31.0,5.0,12.0,4.0,4.0,7.0,5.0,46835.0,57422.0,961.0,43687.0,55137.0,948.0,3148.0,2285.0,13.0,6.0,14.0,4.0,4.0,7.0,6.0
LOLTMNT04_151162,complete,LIT,2026.0,1.0,1.0,16.02,Red,top,Spooder,TLN Pirates,0.0,Ornn,Orianna,Jayce,Azir,Xin Zhao,Vi,2854.0,1.0,1.0,1.0,9.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,0.4205,0.7989,0.0,0.0,28.0,8.0,10.0,80.0,16665.0,10567.0,222.1514,16200.0,353.0,353.0,0.0,7.4212,3370.0,5211.0,93.0,3624.0,5348.0,98.0,-254.0,-137.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5032.0,8577.0,134.0,5614.0,9434.0,151.0,-582.0,-857.0,-17.0,0.0,0.0,1.0,0.0,1.0,0.0,7050.0,11375.0,183.0,7401.0,12560.0,205.0,-351.0,-1185.0,-22.0,1.0,0.0,1.0,0.0,1.0,0.0,8793.0,13858.0,227.0,9078.0,15077.0,249.0,-285.0,-1219.0,-22.0,1.0,0.0,1.0,0.0,1.0,0.0
LOLTMNT04_151162,complete,LIT,2026.0,1.0,1.0,16.02,Red,jng,Stefan,TLN Pirates,0.0,Aatrox,Orianna,Jayce,Azir,Xin Zhao,Vi,2854.0,1.0,2.0,5.0,11.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,0.4205,0.7989,2.0,2.0,11.0,22.0,6.0,80.0,17892.0,11794.0,247.9467,16350.0,344.0,74.0,270.0,7.232,3498.0,3958.0,81.0,4562.0,4546.0,83.0,-1064.0,-588.0,-2.0,0.0,1.0,1.0,2.0,2.0,0.0,5983.0,6772.0,124.0,6442.0,6687.0,115.0,-459.0,85.0,9.0,1.0,2.0,2.0,3.0,2.0,1.0,7727.0,9179.0,166.0,8596.0,9295.0,158.0,-869.0,-116.0,8.0,1.0,3.0,2.0,3.0,2.0,1.0,9322.0,11100.0,198.0,10126.0,11241.0,188.0,-804.0,-141.0,10.0,1.0,4.0,2.0,3.0,2.0,1.0
LOLTMNT04_151162,complete,LIT,2026.0,1.0,1.0,16.02,Red,mid,Toffe,TLN Pirates,0.0,Taliyah,Orianna,Jayce,Azir,Xin Zhao,Vi,2854.0,1.0,6.0,5.0,3.0,20.0,18.0,1.0,0.0,0.0,0.0,0.0,0.4205,0.7989,0.0,0.0,20.0,13.0,5.0,65.0,24321.0,18223.0,383.1044,20525.0,569.0,551.0,18.0,11.9622,3580.0,4345.0,88.0,4022.0,5041.0,87.0,-442.0,-696.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,4871.0,6249.0,125.0,6173.0,7499.0,129.0,-1302.0,-1250.0,-4.0,1.0,0.0,3.0,3.0,2.0,0.0,7098.0,9906.0,200.0,8125.0,9816.0,175.0,-1027.0,90.0,25.0,1.0,0.0,3.0,3.0,2.0,0.0,8742.0,12413.0,247.0,10208.0,14307.0,238.0,-1466.0,-1894.0,9.0,1.0,1.0,3.0,3.0,2.0,0.0
LOLTMNT04_151162,complete,LIT,2026.0,1.0,1.0,16.02,Red,bot,Axelent,TLN Pirates,0.0,Caitlyn,Orianna,Jayce,Azir,Xin Zhao,Vi,2854.0,1.0,10.0,2.0,5.0,20.0,18.0,2.0,1.0,0.0,0.0,0.0,0.4205,0.7989,0.0,0.0,19.0,20.0,3.0,78.0,25934.0,19836.0,417.0147,21355.0,465.0,439.0,26.0,9.7758,3480.0,4117.0,94.0,3652.0,3537.0,86.0,-172.0,580.0,8.0,0.0,1.0,0.0,0.0,2.0,0.0,6453.0,6659.0,148.0,6861.0,6193.0,141.0,-408.0,466.0,7.0,1.0,2.0,0.0,1.0,4.0,1.0,8685.0,9585.0,211.0,9284.0,9060.0,205.0,-599.0,525.0,6.0,1.0,2.0,0.0,1.0,4.0,1.0,11222.0,12070.0,273.0,11497.0,11794.0,263.0,-275.0,276.0,10.0,2.0,2.0,0.0,1.0,4.0,1.0
