gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_338031,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,top,BrokenBlade,G2 Esports,0.0,Gnar,Rumble,Orianna,Sion,Braum,Nautilus,1912.0,0.0,0.0,4.0,0.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2197,0.7531,0.0,0.0,22.0,6.0,7.0,50.0,10402.0,6226.0,195.3766,9108.0,280.0,280.0,0.0,8.7866,3722.0,5472.0,99.0,3418.0,5286.0,93.0,304.0,186.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5552.0,9558.0,162.0,5230.0,9365.0,151.0,322.0,193.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.0,11850.0,196.0,7250.0,12856.0,215.0,-350.0,-1006.0,-19.0,0.0,0.0,2.0,0.0,0.0,0.0,8131.0,13707.0,225.0,9318.0,16124.0,254.0,-1187.0,-2417.0,-29.0,0.0,0.0,3.0,1.0,0.0,0.0
LOLTMNT03_338031,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,jng,SkewMond,G2 Esports,0.0,Wukong,Rumble,Orianna,Sion,Braum,Nautilus,1912.0,0.0,4.0,3.0,3.0,7.0,18.0,0.0,0.0,0.0,0.0,1.0,0.2197,0.7531,0.0,1.0,13.0,13.0,11.0,61.0,11625.0,7449.0,233.7552,11058.0,206.0,26.0,180.0,6.4644,4224.0,4253.0,75.0,3953.0,4458.0,87.0,271.0,-205.0,-12.0,2.0,1.0,0.0,0.0,0.0,0.0,6027.0,6642.0,119.0,5853.0,6804.0,134.0,174.0,-162.0,-15.0,2.0,1.0,0.0,0.0,0.0,0.0,7901.0,8805.0,149.0,8691.0,10365.0,180.0,-790.0,-1560.0,-31.0,3.0,1.0,1.0,1.0,3.0,0.0,9721.0,10896.0,176.0,11608.0,14273.0,232.0,-1887.0,-3377.0,-56.0,4.0,1.0,2.0,2.0,5.0,0.0
LOLTMNT03_338031,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,mid,Caps,G2 Esports,0.0,Azir,Rumble,Orianna,Sion,Braum,Nautilus,1912.0,0.0,2.0,3.0,3.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2197,0.7531,0.0,0.0,11.0,4.0,5.0,25.0,11846.0,7670.0,240.6904,11275.0,296.0,292.0,4.0,9.2887,3566.0,4809.0,84.0,3849.0,5199.0,96.0,-283.0,-390.0,-12.0,1.0,1.0,1.0,1.0,0.0,1.0,5268.0,7717.0,142.0,5536.0,7638.0,145.0,-268.0,79.0,-3.0,1.0,1.0,1.0,1.0,0.0,1.0,7399.0,10842.0,201.0,7364.0,10441.0,191.0,35.0,401.0,10.0,1.0,1.0,1.0,1.0,3.0,2.0,9368.0,13668.0,252.0,9475.0,13524.0,228.0,-107.0,144.0,24.0,1.0,2.0,1.0,2.0,5.0,3.0
LOLTMNT03_338031,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,bot,Hans Sama,G2 Esports,0.0,Corki,Rumble,Orianna,Sion,Braum,Nautilus,1912.0,0.0,1.0,2.0,3.0,7.0,18.0,0.0,0.0,0.0,0.0,1.0,0.2197,0.7531,0.0,1.0,12.0,9.0,4.0,40.0,13173.0,8997.0,282.3326,12600.0,315.0,307.0,8.0,9.8849,3455.0,3748.0,90.0,3549.0,3972.0,93.0,-94.0,-224.0,-3.0,0.0,1.0,0.0,0.0,0.0,1.0,5618.0,6513.0,143.0,6751.0,6902.0,158.0,-1133.0,-389.0,-15.0,0.0,1.0,0.0,0.0,0.0,1.0,8119.0,9594.0,203.0,11109.0,10168.0,216.0,-2990.0,-574.0,-13.0,0.0,2.0,0.0,3.0,1.0,1.0,9741.0,11480.0,248.0,13899.0,13999.0,277.0,-4158.0,-2519.0,-29.0,0.0,2.0,1.0,3.0,4.0,1.0
LOLTMNT03_338031,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,sup,Labrov,G2 Esports,0.0,Alistar,Rumble,Orianna,Sion,Braum,Nautilus,1912.0,0.0,0.0,6.0,5.0,7.0,18.0,0.0,0.0,0.0,0.0,1.0,0.2197,0.7531,0.0,0.0,64.0,6.0,15.0,105.0,7015.0,2839.0,89.09,6830.0,23.0,23.0,0.0,0.7218,2620.0,2814.0,14.0,2373.0,2630.0,19.0,247.0,184.0,-5.0,0.0,3.0,0.0,0.0,0.0,1.0,3531.0,3697.0,18.0,3517.0,3953.0,29.0,14.0,-256.0,-11.0,0.0,3.0,0.0,0.0,0.0,1.0,4713.0,4505.0,21.0,4829.0,5649.0,30.0,-116.0,-1144.0,-9.0,0.0,4.0,2.0,0.0,4.0,1.0,5650.0,5198.0,22.0,6698.0,7387.0,34.0,-1048.0,-2189.0,-12.0,0.0,4.0,3.0,1.0,7.0,1.0
LOLTMNT03_338031,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,team,,G2 Esports,0.0,,Rumble,Orianna,Sion,Braum,Nautilus,1912.0,0.0,7.0,18.0,14.0,7.0,18.0,0.0,0.0,0.0,0.0,1.0,0.2197,0.7531,0.0,2.0,122.0,38.0,42.0,281.0,54061.0,33181.0,1041.2448,50871.0,,928.0,192.0,35.1464,17587.0,21096.0,362.0,17142.0,21545.0,388.0,445.0,-449.0,-26.0,3.0,6.0,1.0,1.0,0.0,3.0,25996.0,34127.0,584.0,26887.0,34662.0,617.0,-891.0,-535.0,-33.0,3.0,6.0,1.0,1.0,0.0,3.0,35032.0,45596.0,770.0,39243.0,49479.0,832.0,-4211.0,-3883.0,-62.0,4.0,8.0,6.0,5.0,11.0,4.0,42611.0,54949.0,923.0,50998.0,65307.0,1025.0,-8387.0,-10358.0,-102.0,5.0,9.0,10.0,9.0,21.0,5.0
LOLTMNT05_171227,complete,CCWS,2026.0,0.0,1.0,16.01,Blue,top,BrokenBlade,G2 Esports,0.0,K'Sante,Rumble,Jayce,Orianna,Gwen,Gnar,2159.0,0.0,3.0,4.0,7.0,14.0,19.0,0.0,0.0,0.0,0.0,0.0,0.3891,0.9171,0.0,0.0,15.0,12.0,7.0,62.0,13127.0,8447.0,234.7476,13175.0,235.0,235.0,0.0,6.5308,4103.0,4991.0,88.0,3569.0,4726.0,85.0,534.0,265.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,5906.0,8317.0,135.0,5392.0,8467.0,142.0,514.0,-150.0,-7.0,2.0,1.0,1.0,1.0,2.0,2.0,8601.0,10821.0,175.0,7584.0,11833.0,198.0,1017.0,-1012.0,-23.0,3.0,1.0,1.0,2.0,2.0,2.0,9802.0,12130.0,189.0,8793.0,13292.0,221.0,1009.0,-1162.0,-32.0,3.0,3.0,1.0,3.0,2.0,4.0
LOLTMNT05_171227,complete,CCWS,2026.0,0.0,1.0,16.01,Blue,jng,SkewMond,G2 Esports,0.0,Xin Zhao,Rumble,Jayce,Orianna,Gwen,Gnar,2159.0,0.0,6.0,4.0,5.0,14.0,19.0,0.0,0.0,0.0,0.0,0.0,0.3891,0.9171,1.0,0.0,13.0,21.0,10.0,87.0,14309.0,9629.0,267.5961,13600.0,251.0,25.0,226.0,6.9755,3334.0,3844.0,72.0,3445.0,4124.0,75.0,-111.0,-280.0,-3.0,0.0,1.0,1.0,0.0,1.0,1.0,5506.0,6475.0,120.0,5230.0,6072.0,105.0,276.0,403.0,15.0,1.0,1.0,1.0,1.0,2.0,1.0,7374.0,9124.0,162.0,7208.0,9010.0,148.0,166.0,114.0,14.0,1.0,1.0,1.0,1.0,3.0,1.0,9294.0,11804.0,201.0,8621.0,10482.0,178.0,673.0,1322.0,23.0,1.0,3.0,1.0,1.0,4.0,1.0
LOLTMNT05_171227,complete,CCWS,2026.0,0.0,1.0,16.01,Blue,mid,Caps,G2 Esports,0.0,Anivia,Rumble,Jayce,Orianna,Gwen,Gnar,2159.0,0.0,3.0,4.0,8.0,14.0,19.0,0.0,0.0,0.0,0.0,0.0,0.3891,0.9171,0.0,0.0,15.0,8.0,6.0,59.0,13556.0,8876.0,246.6698,13200.0,302.0,298.0,4.0,8.3928,3519.0,5223.0,95.0,3602.0,5121.0,90.0,-83.0,102.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,5376.0,8469.0,160.0,5743.0,7885.0,147.0,-367.0,584.0,13.0,0.0,2.0,1.0,1.0,2.0,0.0,7450.0,11206.0,215.0,7670.0,10068.0,188.0,-220.0,1138.0,27.0,0.0,2.0,1.0,1.0,3.0,0.0,9235.0,14995.0,244.0,9836.0,14459.0,247.0,-601.0,536.0,-3.0,1.0,3.0,1.0,1.0,4.0,0.0
LOLTMNT05_171227,complete,CCWS,2026.0,0.0,1.0,16.01,Blue,bot,Hans Sama,G2 Esports,0.0,Yunara,Rumble,Jayce,Orianna,Gwen,Gnar,2159.0,0.0,2.0,2.0,6.0,14.0,19.0,0.0,0.0,0.0,0.0,0.0,0.3891,0.9171,0.0,0.0,16.0,19.0,5.0,71.0,16399.0,11719.0,325.6786,16075.0,354.0,334.0,20.0,9.8379,3374.0,3754.0,89.0,3864.0,4137.0,98.0,-490.0,-383.0,-9.0,0.0,0.0,0.0,0.0,1.0,0.0,5272.0,5747.0,130.0,6365.0,6991.0,156.0,-1093.0,-1244.0,-26.0,0.0,0.0,0.0,0.0,2.0,0.0,7709.0,8792.0,195.0,8785.0,9431.0,215.0,-1076.0,-639.0,-20.0,0.0,1.0,0.0,0.0,3.0,1.0,10215.0,10649.0,239.0,10813.0,11532.0,261.0,-598.0,-883.0,-22.0,1.0,2.0,0.0,0.0,4.0,1.0
