gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_173040,complete,NLC,2026.0,0.0,1.0,16.01,Blue,top,Adam,French Flair,1.0,Renekton,Malphite,Ambessa,Zoe,Jax,Neeko,1337.0,1.0,8.0,1.0,4.0,21.0,2.0,1.0,0.0,0.0,0.0,1.0,0.9424,1.0322,0.0,0.0,10.0,7.0,3.0,40.0,11783.0,8780.0,394.0165,10025.0,218.0,218.0,0.0,9.7831,4810.0,5480.0,92.0,2871.0,4295.0,68.0,1939.0,1185.0,24.0,4.0,0.0,0.0,0.0,0.0,3.0,6628.0,9348.0,140.0,4834.0,7147.0,98.0,1794.0,2201.0,42.0,5.0,0.0,1.0,1.0,0.0,4.0,10262.0,13387.0,205.0,6201.0,10168.0,136.0,4061.0,3219.0,69.0,6.0,3.0,1.0,1.0,0.0,6.0,,,,,,,,,,,,,,,
LOLTMNT05_173040,complete,NLC,2026.0,0.0,1.0,16.01,Blue,jng,NattyNatt,French Flair,1.0,Vi,Malphite,Ambessa,Zoe,Jax,Neeko,1337.0,1.0,2.0,0.0,11.0,21.0,2.0,0.0,0.0,0.0,0.0,1.0,0.9424,1.0322,1.0,0.0,9.0,3.0,3.0,32.0,11062.0,8059.0,361.6604,7725.0,191.0,4.0,187.0,8.5714,3833.0,4433.0,82.0,3264.0,3776.0,71.0,569.0,657.0,11.0,0.0,2.0,0.0,0.0,0.0,1.0,6250.0,7855.0,136.0,4856.0,5983.0,108.0,1394.0,1872.0,28.0,0.0,6.0,0.0,0.0,0.0,2.0,9853.0,11427.0,181.0,6586.0,8060.0,135.0,3267.0,3367.0,46.0,2.0,8.0,0.0,1.0,0.0,2.0,,,,,,,,,,,,,,,
LOLTMNT05_173040,complete,NLC,2026.0,0.0,1.0,16.01,Blue,mid,SAKEN,French Flair,1.0,Ryze,Malphite,Ambessa,Zoe,Jax,Neeko,1337.0,1.0,2.0,0.0,5.0,21.0,2.0,1.0,0.0,0.0,0.0,0.0,0.9424,1.0322,0.0,0.0,11.0,1.0,3.0,18.0,10406.0,7403.0,332.2214,8475.0,247.0,237.0,10.0,11.0845,3839.0,5356.0,101.0,3371.0,5078.0,88.0,468.0,278.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,5789.0,8206.0,161.0,5252.0,7901.0,143.0,537.0,305.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,8707.0,11307.0,214.0,6611.0,9857.0,179.0,2096.0,1450.0,35.0,2.0,3.0,0.0,0.0,1.0,2.0,,,,,,,,,,,,,,,
LOLTMNT05_173040,complete,NLC,2026.0,0.0,1.0,16.01,Blue,bot,3XA,French Flair,1.0,Yunara,Malphite,Ambessa,Zoe,Jax,Neeko,1337.0,1.0,9.0,0.0,4.0,21.0,2.0,2.0,0.0,0.0,0.0,0.0,0.9424,1.0322,0.0,0.0,12.0,8.0,4.0,38.0,14631.0,11628.0,521.825,12125.0,252.0,248.0,4.0,11.3089,3589.0,3594.0,100.0,3305.0,3435.0,82.0,284.0,159.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,8689.0,6709.0,165.0,5626.0,5277.0,122.0,3063.0,1432.0,43.0,4.0,0.0,0.0,0.0,0.0,1.0,12349.0,10086.0,227.0,7231.0,6925.0,164.0,5118.0,3161.0,63.0,6.0,3.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,,
LOLTMNT05_173040,complete,NLC,2026.0,0.0,1.0,16.01,Blue,sup,Targamas,French Flair,1.0,Braum,Malphite,Ambessa,Zoe,Jax,Neeko,1337.0,1.0,0.0,1.0,14.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9424,1.0322,0.0,0.0,29.0,11.0,7.0,77.0,6526.0,3523.0,158.1002,4985.0,27.0,27.0,0.0,1.2117,2299.0,2775.0,15.0,2328.0,2943.0,20.0,-29.0,-168.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,3748.0,3862.0,20.0,3527.0,3521.0,28.0,221.0,341.0,-8.0,0.0,4.0,0.0,0.0,0.0,2.0,5440.0,6109.0,24.0,4629.0,5895.0,32.0,811.0,214.0,-8.0,0.0,10.0,1.0,0.0,1.0,3.0,,,,,,,,,,,,,,,
LOLTMNT05_173040,complete,NLC,2026.0,0.0,1.0,16.01,Blue,team,,French Flair,1.0,,Malphite,Ambessa,Zoe,Jax,Neeko,1337.0,1.0,21.0,2.0,38.0,21.0,2.0,4.0,0.0,0.0,0.0,1.0,0.9424,1.0322,1.0,0.0,71.0,30.0,20.0,205.0,54408.0,39393.0,1767.8235,43335.0,,734.0,201.0,41.9596,18370.0,21638.0,390.0,15139.0,19527.0,329.0,3231.0,2111.0,61.0,4.0,3.0,0.0,0.0,0.0,4.0,31104.0,35980.0,622.0,24095.0,29829.0,499.0,7009.0,6151.0,123.0,9.0,12.0,1.0,1.0,0.0,9.0,46611.0,52316.0,851.0,31258.0,40905.0,646.0,15353.0,11411.0,205.0,16.0,27.0,2.0,2.0,2.0,16.0,,,,,,,,,,,,,,,
LOLTMNT06_166106,complete,AL,2026.0,0.0,1.0,16.02,Blue,top,Adam,French Flair,1.0,Ambessa,Caitlyn,Kai'Sa,Jayce,Neeko,Nautilus,1473.0,1.0,8.0,2.0,5.0,21.0,6.0,2.0,1.0,0.0,0.0,0.0,0.8554,1.0998,0.0,0.0,11.0,1.0,0.0,25.0,11207.0,7926.0,322.8513,9250.0,220.0,220.0,0.0,8.9613,3613.0,5101.0,89.0,4013.0,5107.0,93.0,-400.0,-6.0,-4.0,1.0,0.0,1.0,1.0,0.0,0.0,5260.0,8291.0,130.0,6230.0,8498.0,146.0,-970.0,-207.0,-16.0,1.0,1.0,1.0,1.0,0.0,1.0,7918.0,12004.0,180.0,8255.0,12408.0,208.0,-337.0,-404.0,-28.0,3.0,3.0,2.0,1.0,0.0,1.0,11207.0,16282.0,220.0,9341.0,13946.0,231.0,1866.0,2336.0,-11.0,8.0,5.0,2.0,1.0,0.0,4.0
LOLTMNT06_166106,complete,AL,2026.0,0.0,1.0,16.02,Blue,jng,NattyNatt,French Flair,1.0,Jarvan IV,Caitlyn,Kai'Sa,Jayce,Neeko,Nautilus,1473.0,1.0,5.0,1.0,11.0,21.0,6.0,1.0,0.0,0.0,0.0,0.0,0.8554,1.0998,1.0,0.0,8.0,6.0,3.0,41.0,12057.0,8776.0,357.4745,10575.0,195.0,13.0,182.0,7.943,3641.0,4502.0,82.0,3850.0,4383.0,84.0,-209.0,119.0,-2.0,0.0,1.0,1.0,1.0,0.0,0.0,6445.0,7256.0,118.0,5345.0,6318.0,115.0,1100.0,938.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,9368.0,11187.0,171.0,6807.0,8088.0,141.0,2561.0,3099.0,30.0,3.0,6.0,1.0,1.0,2.0,2.0,12057.0,14715.0,195.0,7800.0,9567.0,151.0,4257.0,5148.0,44.0,5.0,11.0,1.0,1.0,3.0,4.0
LOLTMNT06_166106,complete,AL,2026.0,0.0,1.0,16.02,Blue,mid,SAKEN,French Flair,1.0,Azir,Caitlyn,Kai'Sa,Jayce,Neeko,Nautilus,1473.0,1.0,2.0,1.0,8.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.8554,1.0998,0.0,0.0,16.0,7.0,7.0,37.0,11919.0,8638.0,351.8534,9975.0,245.0,241.0,4.0,9.9796,3592.0,5244.0,99.0,3545.0,5155.0,96.0,47.0,89.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,5222.0,7558.0,140.0,5189.0,6697.0,124.0,33.0,861.0,16.0,0.0,1.0,1.0,1.0,1.0,2.0,8297.0,10783.0,203.0,7268.0,8660.0,158.0,1029.0,2123.0,45.0,0.0,3.0,1.0,2.0,1.0,4.0,11919.0,14986.0,245.0,8584.0,10323.0,193.0,3335.0,4663.0,52.0,2.0,8.0,1.0,2.0,2.0,6.0
LOLTMNT06_166106,complete,AL,2026.0,0.0,1.0,16.02,Blue,bot,3XA,French Flair,1.0,Varus,Caitlyn,Kai'Sa,Jayce,Neeko,Nautilus,1473.0,1.0,3.0,2.0,8.0,21.0,6.0,1.0,0.0,0.0,0.0,0.0,0.8554,1.0998,0.0,0.0,13.0,3.0,5.0,24.0,13429.0,10148.0,413.3605,11775.0,280.0,276.0,4.0,11.4053,3461.0,3958.0,97.0,3549.0,3361.0,80.0,-88.0,597.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,6737.0,7078.0,156.0,6270.0,6060.0,129.0,467.0,1018.0,27.0,2.0,1.0,1.0,1.0,1.0,1.0,10268.0,10429.0,221.0,8757.0,9347.0,201.0,1511.0,1082.0,20.0,3.0,3.0,1.0,1.0,2.0,1.0,13429.0,14464.0,280.0,11648.0,11669.0,253.0,1781.0,2795.0,27.0,3.0,8.0,2.0,2.0,2.0,3.0
