gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_334607,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,jng,Mihawk,Nongshim Esports Academy,0.0,Vi,Azir,Rumble,Orianna,Lucian,Leona,2074.0,1.0,3.0,3.0,8.0,31.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8968,1.3308,2.0,0.0,11.0,7.0,9.0,48.0,13117.0,8610.0,249.0839,12525.0,228.0,22.0,206.0,6.5959,3930.0,4472.0,79.0,3804.0,4016.0,72.0,126.0,456.0,7.0,1.0,1.0,0.0,1.0,1.0,0.0,5726.0,6368.0,112.0,5736.0,6519.0,112.0,-10.0,-151.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,7463.0,8483.0,142.0,7705.0,8412.0,140.0,-242.0,71.0,2.0,2.0,3.0,1.0,3.0,2.0,1.0,9965.0,12403.0,176.0,9072.0,10451.0,164.0,893.0,1952.0,12.0,3.0,5.0,1.0,3.0,3.0,3.0
LOLTMNT03_335649,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,jng,Sylvie,KT Rolster Challengers,0.0,Vi,Orianna,Jayce,Neeko,Bard,Aphelios,1926.0,1.0,2.0,1.0,14.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7165,0.9346,1.0,0.0,14.0,16.0,11.0,68.0,13499.0,9294.0,289.5327,12450.0,262.0,18.0,244.0,8.162,3431.0,3991.0,78.0,3600.0,4199.0,84.0,-169.0,-208.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,5460.0,7179.0,128.0,5435.0,6421.0,129.0,25.0,758.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,7765.0,10060.0,173.0,7062.0,8587.0,164.0,703.0,1473.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,9690.0,12846.0,219.0,8838.0,10927.0,203.0,852.0,1919.0,16.0,1.0,1.0,0.0,0.0,0.0,1.0
LOLTMNT03_335800,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,jng,Winner,DRX Challengers,0.0,Vi,Orianna,Rumble,Ryze,Lulu,Renekton,1441.0,1.0,2.0,0.0,6.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4164,0.458,1.0,0.0,12.0,9.0,9.0,57.0,9991.0,6776.0,282.1374,8575.0,189.0,12.0,177.0,7.8695,4028.0,4403.0,79.0,3381.0,3958.0,76.0,647.0,445.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,5832.0,7041.0,124.0,4701.0,5462.0,102.0,1131.0,1579.0,22.0,1.0,4.0,0.0,0.0,0.0,1.0,7977.0,10333.0,171.0,6060.0,7434.0,126.0,1917.0,2899.0,45.0,1.0,5.0,0.0,0.0,0.0,1.0,9991.0,12503.0,189.0,6760.0,8260.0,129.0,3231.0,4243.0,60.0,2.0,6.0,0.0,0.0,1.0,3.0
LOLTMNT06_164126,complete,AL,2026.0,0.0,3.0,16.01,Blue,jng,Shanks,Anubis Gaming,1.0,Vi,Fiora,Qiyana,Taliyah,Corki,Miss Fortune,1670.0,1.0,4.0,3.0,18.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.9341,1.2575,1.0,0.0,12.0,7.0,11.0,51.0,12297.0,8615.0,309.521,11000.0,185.0,13.0,172.0,6.6467,3260.0,3847.0,73.0,4107.0,4368.0,77.0,-847.0,-521.0,-4.0,0.0,0.0,2.0,2.0,1.0,0.0,5706.0,6208.0,101.0,5692.0,6534.0,115.0,14.0,-326.0,-14.0,2.0,3.0,2.0,2.0,1.0,2.0,8494.0,9848.0,144.0,7228.0,8736.0,150.0,1266.0,1112.0,-6.0,3.0,8.0,3.0,2.0,2.0,4.0,11168.0,13767.0,170.0,8556.0,10356.0,170.0,2612.0,3411.0,0.0,4.0,15.0,3.0,2.0,2.0,6.0
LOLTMNT03_336219,complete,LCKC,2026.0,0.0,2.0,16.01,Red,jng,Pallet,WLGaming Esports,0.0,Vi,Jayce,Rumble,K'Sante,Braum,Karma,2134.0,1.0,5.0,5.0,16.0,28.0,15.0,1.0,1.0,0.0,0.0,1.0,0.7873,1.209,1.0,1.0,9.0,10.0,7.0,49.0,14214.0,9585.0,269.4939,12875.0,212.0,18.0,194.0,5.9606,4179.0,4285.0,76.0,3691.0,4666.0,87.0,488.0,-381.0,-11.0,1.0,3.0,1.0,0.0,1.0,0.0,6729.0,7011.0,114.0,5092.0,6210.0,118.0,1637.0,801.0,-4.0,4.0,4.0,1.0,0.0,1.0,2.0,8349.0,8958.0,143.0,7381.0,9023.0,165.0,968.0,-65.0,-22.0,4.0,5.0,2.0,0.0,1.0,2.0,10197.0,11348.0,173.0,9220.0,11214.0,199.0,977.0,134.0,-26.0,4.0,9.0,2.0,0.0,2.0,3.0
LOLTMNT03_336232,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,jng,Dinai,HANJIN BRION Challengers,1.0,Vi,Neeko,Malphite,Jayce,Varus,Bard,1699.0,0.0,0.0,4.0,3.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,0.1766,0.9182,0.0,1.0,8.0,14.0,6.0,55.0,9062.0,5320.0,187.8752,8000.0,202.0,23.0,179.0,7.1336,3556.0,3985.0,81.0,3724.0,3741.0,63.0,-168.0,244.0,18.0,0.0,1.0,1.0,1.0,3.0,1.0,5434.0,6734.0,127.0,5308.0,5890.0,101.0,126.0,844.0,26.0,0.0,3.0,1.0,1.0,3.0,2.0,6980.0,8616.0,164.0,8248.0,9132.0,138.0,-1268.0,-516.0,26.0,0.0,3.0,2.0,3.0,8.0,2.0,8192.0,10128.0,185.0,10414.0,12825.0,168.0,-2222.0,-2697.0,17.0,0.0,3.0,3.0,3.0,12.0,2.0
LOLTMNT03_337298,complete,LCK,2026.0,0.0,2.0,16.01,Red,jng,Jackal,Hanwha Life Esports Challengers,1.0,Vi,Poppy,Neeko,Syndra,Bard,Ezreal,1388.0,1.0,7.0,0.0,10.0,21.0,3.0,1.0,0.0,0.0,0.0,0.0,0.9078,1.0375,1.0,0.0,11.0,7.0,8.0,52.0,11247.0,8140.0,351.8732,9250.0,180.0,14.0,166.0,7.781,3357.0,3740.0,74.0,3500.0,4349.0,82.0,-143.0,-609.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,6380.0,7200.0,123.0,4939.0,6063.0,110.0,1441.0,1137.0,13.0,3.0,1.0,0.0,0.0,1.0,2.0,9207.0,10677.0,166.0,6678.0,8151.0,139.0,2529.0,2526.0,27.0,5.0,6.0,0.0,0.0,2.0,4.0,,,,,,,,,,,,,,,
LOLTMNT01_321152,complete,ROL,2026.0,0.0,1.0,16.01,Red,jng,Lulas,DMG Esports,0.0,Vi,Briar,Jayce,Gwen,Vayne,Braum,1878.0,1.0,5.0,3.0,12.0,28.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8946,1.278,1.0,0.0,6.0,9.0,4.0,44.0,14155.0,10048.0,321.0224,12300.0,202.0,15.0,187.0,6.4537,3854.0,3687.0,69.0,3653.0,4041.0,70.0,201.0,-354.0,-1.0,2.0,0.0,1.0,1.0,1.0,1.0,5962.0,6566.0,112.0,5215.0,5712.0,98.0,747.0,854.0,14.0,2.0,2.0,1.0,1.0,1.0,2.0,7875.0,9287.0,149.0,6845.0,7735.0,123.0,1030.0,1552.0,26.0,2.0,5.0,1.0,1.0,1.0,4.0,9966.0,11127.0,172.0,8259.0,10327.0,148.0,1707.0,800.0,24.0,2.0,7.0,2.0,1.0,3.0,5.0
LOLTMNT04_147233,complete,NLC,2026.0,0.0,1.0,16.01,Red,jng,Cboi,Frites Esports Club,0.0,Vi,Bel'Veth,Dr. Mundo,Malphite,Nautilus,Leona,1490.0,1.0,6.0,2.0,16.0,35.0,10.0,0.0,0.0,0.0,0.0,0.0,1.4094,1.8121,1.0,0.0,11.0,1.0,5.0,29.0,12487.0,9172.0,369.3423,11075.0,197.0,14.0,183.0,7.9329,3852.0,4737.0,89.0,3614.0,3770.0,67.0,238.0,967.0,22.0,0.0,3.0,1.0,1.0,1.0,1.0,6983.0,8656.0,147.0,5392.0,6150.0,98.0,1591.0,2506.0,49.0,2.0,6.0,1.0,2.0,1.0,2.0,9676.0,11673.0,179.0,6413.0,7412.0,105.0,3263.0,4261.0,74.0,4.0,10.0,2.0,2.0,3.0,4.0,12487.0,14917.0,197.0,7588.0,9792.0,122.0,4899.0,5125.0,75.0,6.0,16.0,2.0,2.0,4.0,6.0
LOLTMNT01_320332,complete,ROL,2026.0,0.0,1.0,16.01,Blue,jng,Zankiller,One More Esports,1.0,Vi,Neeko,Poppy,Ambessa,Jax,Malphite,2074.0,0.0,4.0,4.0,9.0,17.0,24.0,0.0,0.0,0.0,0.0,1.0,0.4918,1.1861,0.0,0.0,11.0,24.0,8.0,88.0,13624.0,9117.0,263.7512,13500.0,250.0,39.0,211.0,7.2324,3405.0,3690.0,66.0,3385.0,3779.0,76.0,20.0,-89.0,-10.0,0.0,2.0,0.0,0.0,0.0,0.0,5394.0,6211.0,110.0,4758.0,5412.0,101.0,636.0,799.0,9.0,1.0,4.0,0.0,0.0,0.0,1.0,8367.0,9375.0,150.0,7074.0,8134.0,130.0,1293.0,1241.0,20.0,3.0,4.0,0.0,2.0,2.0,1.0,9906.0,11011.0,177.0,9179.0,11226.0,156.0,727.0,-215.0,21.0,3.0,6.0,2.0,3.0,8.0,2.0
