gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171070,complete,LIT,2026.0,0.0,1.0,16.01,Blue,mid,Shack,Axolotl,1.0,Azir,Akali,Qiyana,Neeko,Kennen,Malphite,1913.0,0.0,1.0,3.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1568,0.69,0.0,0.0,11.0,4.0,3.0,41.0,10727.0,6549.0,205.4051,10535.0,260.0,254.0,6.0,8.1547,2960.0,4621.0,74.0,3889.0,5569.0,109.0,-929.0,-948.0,-35.0,0.0,0.0,0.0,0.0,0.0,0.0,4802.0,7514.0,135.0,5633.0,8622.0,169.0,-831.0,-1108.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,7485.0,10305.0,186.0,7928.0,10976.0,218.0,-443.0,-671.0,-32.0,1.0,0.0,0.0,1.0,0.0,0.0,8837.0,11908.0,220.0,9962.0,13603.0,263.0,-1125.0,-1695.0,-43.0,1.0,0.0,1.0,2.0,0.0,0.0
LOLTMNT03_335630,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,mid,FIESTA,BNK FEARX Youth,1.0,Azir,Poppy,Vi,Ambessa,Varus,Neeko,2188.0,0.0,3.0,7.0,9.0,21.0,23.0,0.0,0.0,0.0,0.0,0.0,0.5759,1.2066,0.0,0.0,13.0,16.0,10.0,68.0,14263.0,9524.0,261.17,13975.0,316.0,308.0,8.0,8.6654,3459.0,4823.0,99.0,4226.0,5863.0,106.0,-767.0,-1040.0,-7.0,0.0,0.0,1.0,1.0,1.0,0.0,5432.0,7318.0,144.0,5890.0,8412.0,151.0,-458.0,-1094.0,-7.0,1.0,1.0,2.0,1.0,4.0,1.0,7342.0,9870.0,185.0,7509.0,10905.0,189.0,-167.0,-1035.0,-4.0,2.0,3.0,3.0,1.0,8.0,2.0,8803.0,12370.0,206.0,10322.0,13294.0,222.0,-1519.0,-924.0,-16.0,2.0,5.0,5.0,3.0,12.0,3.0
LOLTMNT03_335649,complete,LCKC,2026.0,0.0,1.0,16.01,Red,mid,Guti,T1 Esports Academy,1.0,Azir,Poppy,Malphite,Varus,Kai'Sa,Lulu,1926.0,0.0,1.0,4.0,2.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2181,0.9346,0.0,0.0,14.0,4.0,4.0,38.0,11261.0,7056.0,219.8131,11550.0,287.0,284.0,3.0,8.9408,3231.0,4673.0,86.0,3544.0,5231.0,97.0,-313.0,-558.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,4835.0,7457.0,140.0,5695.0,8270.0,154.0,-860.0,-813.0,-14.0,0.0,0.0,0.0,1.0,0.0,0.0,6713.0,10184.0,197.0,8003.0,11573.0,221.0,-1290.0,-1389.0,-24.0,0.0,0.0,0.0,1.0,1.0,0.0,8880.0,13087.0,263.0,10722.0,14371.0,265.0,-1842.0,-1284.0,-2.0,0.0,0.0,0.0,3.0,1.0,0.0
LOLTMNT03_335791,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,mid,Cracker,Hanwha Life Esports Challengers,1.0,Azir,Poppy,Malphite,Gnar,Ambessa,Varus,1428.0,0.0,0.0,3.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.084,0.7143,0.0,0.0,12.0,3.0,7.0,30.0,7574.0,4385.0,184.2437,7375.0,212.0,212.0,0.0,8.9076,3646.0,5292.0,103.0,3561.0,5516.0,103.0,85.0,-224.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5218.0,7944.0,156.0,5613.0,8450.0,155.0,-395.0,-506.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,6792.0,10263.0,198.0,9106.0,11201.0,207.0,-2314.0,-938.0,-9.0,0.0,0.0,1.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
LOLTMNT01_319628,complete,ROL,2026.0,0.0,1.0,16.01,Red,mid,Someone,Once Upon A Team,0.0,Azir,Bel'Veth,Aphelios,Taliyah,Renekton,Sion,1745.0,1.0,7.0,0.0,11.0,20.0,7.0,1.0,0.0,0.0,0.0,1.0,0.6877,0.9284,0.0,0.0,13.0,9.0,2.0,40.0,14852.0,11017.0,378.808,14250.0,318.0,315.0,3.0,10.9341,4134.0,5533.0,106.0,3148.0,4946.0,83.0,986.0,587.0,23.0,1.0,1.0,0.0,0.0,0.0,1.0,6230.0,8610.0,167.0,5100.0,8304.0,146.0,1130.0,306.0,21.0,1.0,1.0,0.0,0.0,0.0,1.0,8692.0,11738.0,214.0,7151.0,10518.0,189.0,1541.0,1220.0,25.0,2.0,5.0,0.0,1.0,0.0,2.0,11313.0,14976.0,277.0,9118.0,13207.0,243.0,2195.0,1769.0,34.0,3.0,7.0,0.0,1.0,0.0,2.0
LOLTMNT01_319633,complete,ROL,2026.0,0.0,1.0,16.01,Red,mid,Zuhy,Senshi eSports,0.0,Azir,Jayce,Yunara,Kai'Sa,Caitlyn,Xayah,1657.0,0.0,0.0,7.0,5.0,12.0,35.0,0.0,0.0,0.0,0.0,0.0,0.4345,1.7019,0.0,0.0,11.0,3.0,2.0,27.0,9745.0,6089.0,220.4828,9800.0,261.0,257.0,4.0,9.4508,3452.0,5025.0,99.0,3431.0,5165.0,95.0,21.0,-140.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5045.0,7553.0,151.0,5711.0,8028.0,155.0,-666.0,-475.0,-4.0,0.0,0.0,1.0,1.0,0.0,0.0,7068.0,10315.0,202.0,7962.0,11118.0,208.0,-894.0,-803.0,-6.0,0.0,2.0,4.0,2.0,3.0,1.0,8797.0,12827.0,236.0,11599.0,13962.0,243.0,-2802.0,-1135.0,-7.0,0.0,5.0,6.0,6.0,9.0,1.0
LOLTMNT01_319634,complete,ROL,2026.0,0.0,1.0,16.01,Red,mid,Unchained,Dynasty,0.0,Azir,Zed,Trundle,Orianna,Gwen,Fiora,2120.0,1.0,5.0,1.0,13.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7358,0.9057,0.0,0.0,12.0,11.0,2.0,44.0,15864.0,11264.0,318.7925,14050.0,317.0,286.0,31.0,8.9717,3432.0,5447.0,99.0,3773.0,5341.0,109.0,-341.0,106.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,5797.0,8110.0,149.0,5580.0,7948.0,159.0,217.0,162.0,-10.0,0.0,1.0,0.0,0.0,0.0,0.0,7574.0,10343.0,187.0,7796.0,10955.0,219.0,-222.0,-612.0,-32.0,0.0,5.0,1.0,0.0,2.0,0.0,9852.0,13680.0,239.0,9418.0,13424.0,262.0,434.0,256.0,-23.0,1.0,6.0,1.0,0.0,2.0,0.0
LOLTMNT01_318843,complete,ROL,2026.0,0.0,1.0,16.01,Red,mid,Unchained,Dynasty,0.0,Azir,Tristana,Zoe,Fiora,Jax,Kayle,1396.0,0.0,2.0,5.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.1719,1.0745,0.0,0.0,9.0,0.0,0.0,14.0,8835.0,5712.0,245.5014,8750.0,208.0,208.0,0.0,8.9398,3968.0,4874.0,95.0,3841.0,4739.0,87.0,127.0,135.0,8.0,1.0,0.0,1.0,2.0,0.0,1.0,6203.0,8073.0,161.0,5376.0,7192.0,132.0,827.0,881.0,29.0,1.0,1.0,1.0,2.0,0.0,1.0,8142.0,10133.0,193.0,7802.0,9645.0,159.0,340.0,488.0,34.0,2.0,1.0,3.0,3.0,4.0,2.0,,,,,,,,,,,,,,,
LOLTMNT01_319644,complete,ROL,2026.0,0.0,1.0,16.01,Red,mid,Someone,Once Upon A Team,0.0,Azir,Karma,Lucian,Taliyah,Aphelios,Miss Fortune,2507.0,1.0,6.0,6.0,12.0,26.0,22.0,0.0,0.0,0.0,0.0,0.0,0.6223,1.1488,0.0,0.0,18.0,7.0,2.0,48.0,18150.0,12760.0,305.3849,16500.0,343.0,343.0,0.0,8.209,3946.0,5336.0,95.0,3562.0,5038.0,95.0,384.0,298.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5589.0,7955.0,146.0,5352.0,7929.0,151.0,237.0,26.0,-5.0,1.0,0.0,1.0,0.0,0.0,2.0,8271.0,11248.0,206.0,6985.0,10887.0,201.0,1286.0,361.0,5.0,3.0,0.0,1.0,0.0,0.0,2.0,10640.0,14155.0,246.0,8220.0,12539.0,229.0,2420.0,1616.0,17.0,4.0,0.0,3.0,0.0,0.0,3.0
LOLTMNT01_319673,complete,ROL,2026.0,0.0,1.0,16.01,Red,mid,Dolis,ZennIT,0.0,Azir,Orianna,Rengar,Tristana,Nautilus,Poppy,1987.0,0.0,3.0,1.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0,1.0,0.2114,0.6341,0.0,0.0,20.0,5.0,8.0,42.0,13558.0,9229.0,278.6814,13500.0,328.0,324.0,4.0,9.9044,3793.0,5350.0,86.0,3387.0,4653.0,83.0,406.0,697.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,5684.0,8219.0,145.0,5695.0,7694.0,143.0,-11.0,525.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,7565.0,10962.0,203.0,7915.0,10586.0,204.0,-350.0,376.0,-1.0,2.0,0.0,0.0,1.0,0.0,2.0,9312.0,13607.0,253.0,10222.0,13298.0,256.0,-910.0,309.0,-3.0,2.0,0.0,0.0,2.0,1.0,2.0
