gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171051,complete,LIT,2026.0,0.0,1.0,16.01,Blue,jng,Fragola,Colossal Gaming,1.0,Jayce,Ambessa,Zaahen,Aatrox,Neeko,Nautilus,2336.0,1.0,2.0,1.0,11.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.4623,0.6421,1.0,0.0,13.0,24.0,11.0,88.0,16572.0,11531.0,296.1729,15225.0,279.0,49.0,230.0,7.1661,3571.0,4133.0,78.0,3406.0,4049.0,76.0,165.0,84.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,5493.0,6666.0,120.0,4972.0,6204.0,113.0,521.0,462.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,7391.0,8707.0,153.0,6788.0,9059.0,158.0,603.0,-352.0,-5.0,0.0,2.0,1.0,0.0,0.0,2.0,9821.0,11442.0,191.0,8370.0,10895.0,179.0,1451.0,547.0,12.0,1.0,4.0,1.0,0.0,0.0,3.0
LOLTMNT03_335584,complete,LCKC,2026.0,0.0,1.0,16.01,Red,jng,DDoiV,DN SOOPers Challengers,1.0,Jayce,Neeko,Malphite,Vi,Bard,Leona,1817.0,0.0,1.0,7.0,4.0,10.0,26.0,0.0,0.0,0.0,0.0,0.0,0.3302,1.1888,0.0,1.0,8.0,13.0,8.0,47.0,10695.0,6713.0,221.6731,10425.0,197.0,29.0,168.0,6.5052,4167.0,4101.0,76.0,4562.0,3928.0,67.0,-395.0,173.0,9.0,1.0,1.0,2.0,3.0,3.0,0.0,5889.0,6752.0,122.0,6497.0,6307.0,101.0,-608.0,445.0,21.0,1.0,1.0,3.0,4.0,3.0,0.0,7635.0,9032.0,158.0,9311.0,10121.0,141.0,-1676.0,-1089.0,17.0,1.0,1.0,3.0,5.0,7.0,0.0,9129.0,10619.0,176.0,11375.0,12723.0,168.0,-2246.0,-2104.0,8.0,1.0,4.0,5.0,6.0,11.0,1.0
LOLTMNT01_319631,complete,ROL,2026.0,0.0,1.0,16.01,Red,top,John P,mCon esports,0.0,Jayce,Aphelios,Rengar,Syndra,Nautilus,Rell,2151.0,0.0,2.0,4.0,1.0,9.0,26.0,0.0,0.0,0.0,0.0,0.0,0.251,0.9763,0.0,0.0,18.0,5.0,3.0,54.0,13209.0,8545.0,238.3543,12475.0,323.0,319.0,4.0,9.0098,3527.0,5149.0,100.0,3534.0,5213.0,96.0,-7.0,-64.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4975.0,8444.0,144.0,5737.0,9306.0,154.0,-762.0,-862.0,-10.0,0.0,0.0,1.0,1.0,0.0,0.0,7357.0,11617.0,195.0,8791.0,13606.0,203.0,-1434.0,-1989.0,-8.0,1.0,0.0,3.0,4.0,0.0,0.0,9007.0,14068.0,241.0,10768.0,16676.0,260.0,-1761.0,-2608.0,-19.0,1.0,1.0,3.0,4.0,2.0,0.0
LOLTMNT01_318864,complete,ROL,2026.0,0.0,1.0,16.01,Red,jng,Cboi,Frites Esports Club,0.0,Jayce,Aatrox,Sion,Malphite,Rakan,Lulu,1334.0,1.0,7.0,1.0,6.0,21.0,4.0,1.0,0.0,0.0,0.0,0.0,0.9445,1.1244,1.0,0.0,10.0,7.0,3.0,37.0,12793.0,9796.0,440.5997,11325.0,213.0,24.0,189.0,9.5802,3824.0,4270.0,85.0,3672.0,4071.0,71.0,152.0,199.0,14.0,0.0,0.0,1.0,1.0,1.0,0.0,6887.0,7752.0,132.0,5220.0,5712.0,99.0,1667.0,2040.0,33.0,2.0,2.0,1.0,1.0,2.0,2.0,11427.0,12260.0,197.0,6387.0,7520.0,117.0,5040.0,4740.0,80.0,6.0,5.0,1.0,1.0,3.0,4.0,,,,,,,,,,,,,,,
LOLTMNT03_337182,complete,HLL,2026.0,0.0,2.0,16.01,Red,jng,Shanks,Anubis Gaming,0.0,Jayce,Fiora,Qiyana,Ryze,Karma,Ambessa,1643.0,1.0,2.0,0.0,10.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5843,0.8764,0.0,0.0,8.0,7.0,6.0,34.0,11998.0,8371.0,305.6969,10575.0,196.0,17.0,179.0,7.1576,3579.0,4175.0,80.0,3814.0,4186.0,73.0,-235.0,-11.0,7.0,0.0,1.0,0.0,1.0,1.0,0.0,5819.0,6541.0,122.0,5521.0,6418.0,114.0,298.0,123.0,8.0,0.0,2.0,0.0,1.0,1.0,1.0,8472.0,9064.0,149.0,7657.0,9956.0,163.0,815.0,-892.0,-14.0,2.0,2.0,0.0,1.0,3.0,1.0,10718.0,11663.0,186.0,8992.0,11684.0,189.0,1726.0,-21.0,-3.0,2.0,5.0,0.0,1.0,3.0,2.0
LOLTMNT03_336226,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,jng,Izo,P11 Esports,1.0,Jayce,Ornn,Yasuo,Sion,Bard,Akali,1784.0,0.0,1.0,3.0,1.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0673,0.6726,0.0,0.0,4.0,13.0,2.0,46.0,11647.0,7732.0,260.0448,11150.0,223.0,37.0,186.0,7.5,4027.0,4174.0,80.0,3611.0,4451.0,87.0,416.0,-277.0,-7.0,1.0,1.0,0.0,0.0,0.0,0.0,6008.0,6693.0,121.0,5802.0,7226.0,130.0,206.0,-533.0,-9.0,1.0,1.0,1.0,1.0,1.0,0.0,8113.0,9179.0,166.0,7834.0,9992.0,180.0,279.0,-813.0,-14.0,1.0,1.0,1.0,1.0,1.0,0.0,9958.0,11208.0,204.0,9525.0,12463.0,205.0,433.0,-1255.0,-1.0,1.0,1.0,2.0,2.0,3.0,0.0
LOLTMNT06_164136,complete,AL,2026.0,0.0,3.0,16.01,Blue,jng,Dinai,HANJIN BRION Challengers,1.0,Jayce,Neeko,Malphite,Jarvan IV,Ezreal,Gnar,2078.0,0.0,10.0,2.0,6.0,17.0,12.0,1.0,0.0,0.0,0.0,1.0,0.4909,0.8373,1.0,1.0,11.0,27.0,9.0,98.0,17356.0,12841.0,370.77,16725.0,275.0,41.0,234.0,7.9403,5036.0,4692.0,86.0,3525.0,4065.0,77.0,1511.0,627.0,9.0,2.0,2.0,0.0,0.0,0.0,1.0,8034.0,7864.0,134.0,5439.0,6565.0,117.0,2595.0,1299.0,17.0,5.0,2.0,0.0,0.0,0.0,3.0,10170.0,10388.0,169.0,7418.0,8735.0,151.0,2752.0,1653.0,18.0,6.0,3.0,0.0,0.0,0.0,5.0,11877.0,12182.0,196.0,9446.0,10792.0,183.0,2431.0,1390.0,13.0,6.0,5.0,1.0,0.0,3.0,6.0
LOLTMNT01_320319,complete,ROL,2026.0,0.0,1.0,16.01,Blue,jng,Jekko,Zena Esports,1.0,Jayce,Ambessa,Gwen,Neeko,Orianna,Galio,2241.0,1.0,4.0,3.0,11.0,24.0,19.0,0.0,0.0,0.0,0.0,0.0,0.6426,1.1513,1.0,0.0,8.0,23.0,6.0,81.0,17912.0,13065.0,349.7992,15800.0,322.0,53.0,269.0,8.6212,3664.0,4432.0,84.0,3827.0,4207.0,78.0,-163.0,225.0,6.0,0.0,1.0,1.0,1.0,1.0,0.0,5667.0,7084.0,132.0,5317.0,6087.0,110.0,350.0,997.0,22.0,0.0,1.0,1.0,1.0,1.0,0.0,8602.0,10867.0,195.0,7686.0,9446.0,143.0,916.0,1421.0,52.0,1.0,2.0,2.0,2.0,4.0,1.0,10756.0,12919.0,233.0,9413.0,11974.0,182.0,1343.0,945.0,51.0,1.0,4.0,2.0,2.0,4.0,1.0
LOLTMNT03_336511,complete,LCK,2026.0,0.0,1.0,16.01,Red,jng,Sharvel,Dplus Kia Challengers,1.0,Jayce,Vi,Malphite,Nautilus,Pyke,Gnar,2126.0,0.0,2.0,4.0,1.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1129,0.6209,0.0,1.0,16.0,25.0,11.0,94.0,15585.0,10972.0,309.6519,14525.0,302.0,33.0,269.0,8.523,4088.0,4846.0,94.0,3876.0,3867.0,70.0,212.0,979.0,24.0,0.0,0.0,0.0,1.0,2.0,1.0,5717.0,6858.0,131.0,6446.0,7085.0,113.0,-729.0,-227.0,18.0,0.0,0.0,3.0,3.0,4.0,1.0,9017.0,11130.0,191.0,8244.0,8644.0,131.0,773.0,2486.0,60.0,1.0,1.0,3.0,4.0,5.0,2.0,11327.0,13938.0,244.0,9798.0,10177.0,158.0,1529.0,3761.0,86.0,1.0,1.0,3.0,4.0,6.0,2.0
LOLTMNT06_164175,complete,AL,2026.0,0.0,2.0,16.01,Blue,jng,Sylvie,KT Rolster Challengers,0.0,Jayce,Orianna,Jarvan IV,Aurora,Nocturne,Kai'Sa,1941.0,1.0,4.0,1.0,9.0,16.0,7.0,0.0,0.0,0.0,0.0,1.0,0.4946,0.711,1.0,0.0,12.0,18.0,8.0,74.0,16015.0,11780.0,364.1422,13500.0,267.0,22.0,245.0,8.2535,4226.0,4595.0,80.0,3315.0,4075.0,73.0,911.0,520.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,6373.0,7385.0,126.0,5022.0,6669.0,114.0,1351.0,716.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,9287.0,10966.0,177.0,6731.0,9027.0,155.0,2556.0,1939.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,11774.0,13974.0,210.0,8902.0,10938.0,170.0,2872.0,3036.0,40.0,3.0,3.0,1.0,1.0,4.0,1.0
