gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_319673,complete,ROL,2026.0,0.0,1.0,16.01,Blue,top,Bisk,The Bandits,1.0,Jax,Zed,Akali,Yunara,Braum,Lulu,1987.0,1.0,4.0,2.0,3.0,14.0,7.0,1.0,0.0,0.0,0.0,0.0,0.4227,0.6341,0.0,0.0,14.0,5.0,0.0,43.0,13317.0,8988.0,271.4041,12033.0,283.0,279.0,4.0,8.5455,3420.0,5002.0,79.0,3528.0,5078.0,86.0,-108.0,-76.0,-7.0,1.0,0.0,0.0,0.0,0.0,1.0,5616.0,8471.0,122.0,5340.0,8951.0,129.0,276.0,-480.0,-7.0,2.0,0.0,1.0,1.0,0.0,2.0,7492.0,11670.0,177.0,7009.0,11945.0,171.0,483.0,-275.0,6.0,2.0,0.0,2.0,1.0,1.0,2.0,9316.0,14835.0,223.0,8746.0,14878.0,218.0,570.0,-43.0,5.0,2.0,2.0,2.0,1.0,1.0,3.0
LOLTMNT01_319687,complete,ROL,2026.0,0.0,1.0,16.01,Blue,top,Smart,ZennIT,1.0,Jax,Jayce,Aphelios,Sion,K'Sante,Braum,2278.0,1.0,9.0,4.0,3.0,23.0,11.0,1.0,0.0,0.0,0.0,1.0,0.6058,0.8955,0.0,0.0,20.0,7.0,3.0,56.0,17622.0,12699.0,334.4776,15458.0,324.0,320.0,4.0,8.5338,3940.0,5219.0,87.0,3139.0,4645.0,67.0,801.0,574.0,20.0,2.0,0.0,1.0,1.0,0.0,2.0,6552.0,9147.0,142.0,4277.0,7530.0,96.0,2275.0,1617.0,46.0,3.0,0.0,1.0,1.0,0.0,3.0,8353.0,12243.0,196.0,6011.0,10645.0,153.0,2342.0,1598.0,43.0,3.0,1.0,2.0,1.0,0.0,4.0,11437.0,16857.0,242.0,7407.0,13279.0,183.0,4030.0,3578.0,59.0,5.0,2.0,2.0,1.0,0.0,7.0
LOLTMNT03_337304,complete,LCK,2026.0,0.0,3.0,16.01,Blue,top,Lancer,DN SOOPers Challengers,0.0,Jax,Azir,Aphelios,Akali,Sylas,Renekton,1991.0,1.0,3.0,2.0,9.0,26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.7835,1.2657,0.0,0.0,26.0,3.0,9.0,52.0,13622.0,9285.0,279.8091,12658.0,236.0,224.0,12.0,7.112,3144.0,4843.0,81.0,3611.0,5224.0,96.0,-467.0,-381.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,4675.0,8501.0,124.0,5495.0,8861.0,154.0,-820.0,-360.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,6828.0,11983.0,180.0,7328.0,11759.0,204.0,-500.0,224.0,-24.0,0.0,0.0,0.0,0.0,0.0,1.0,9511.0,14479.0,212.0,9544.0,14297.0,236.0,-33.0,182.0,-24.0,2.0,2.0,1.0,2.0,0.0,3.0
LOLTMNT01_321187,complete,ROL,2026.0,0.0,1.0,16.01,Red,top,Leks,Bulldog Esports,1.0,Jax,Ambessa,Syndra,Malphite,Aatrox,K'Sante,2597.0,1.0,4.0,0.0,7.0,21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.4852,0.7624,0.0,0.0,18.0,5.0,4.0,49.0,19573.0,14000.0,323.4501,18550.0,425.0,413.0,12.0,9.819,3762.0,5326.0,94.0,3249.0,4994.0,84.0,513.0,332.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,6250.0,8829.0,139.0,5150.0,8032.0,126.0,1100.0,797.0,13.0,1.0,2.0,0.0,1.0,0.0,2.0,8280.0,12206.0,197.0,7421.0,11165.0,162.0,859.0,1041.0,35.0,1.0,2.0,0.0,2.0,1.0,2.0,10210.0,15472.0,243.0,9370.0,14302.0,213.0,840.0,1170.0,30.0,1.0,4.0,0.0,3.0,1.0,3.0
LOLTMNT05_172145,complete,LIT,2026.0,0.0,3.0,16.01,Red,top,Pun,Team Secret Whales,0.0,Jax,Jayce,Orianna,Varus,Aphelios,Sivir,1750.0,1.0,2.0,1.0,11.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7886,1.0286,0.0,0.0,16.0,6.0,5.0,35.0,11045.0,7199.0,246.8229,10258.0,212.0,212.0,0.0,7.2686,3169.0,4724.0,75.0,3306.0,4950.0,80.0,-137.0,-226.0,-5.0,0.0,3.0,1.0,0.0,1.0,0.0,5818.0,8188.0,121.0,4661.0,7689.0,113.0,1157.0,499.0,8.0,1.0,3.0,1.0,0.0,1.0,2.0,7583.0,10980.0,167.0,6706.0,10854.0,172.0,877.0,126.0,-5.0,1.0,3.0,1.0,0.0,1.0,2.0,8940.0,13476.0,195.0,9971.0,13700.0,209.0,-1031.0,-224.0,-14.0,1.0,6.0,1.0,3.0,1.0,3.0
LOLTMNT01_320998,complete,LCP,2026.0,0.0,2.0,16.01,Blue,top,RayFarky,DetonatioN FocusMe,1.0,Jax,Ambessa,Jarvan IV,Akali,Seraphine,Neeko,1691.0,0.0,3.0,4.0,3.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.2129,0.887,0.0,0.0,17.0,2.0,5.0,33.0,11459.0,7734.0,274.4175,11458.0,238.0,238.0,0.0,8.4447,3149.0,4715.0,74.0,3961.0,5448.0,95.0,-812.0,-733.0,-21.0,0.0,1.0,1.0,1.0,0.0,1.0,5403.0,7720.0,115.0,6569.0,8847.0,136.0,-1166.0,-1127.0,-21.0,1.0,2.0,2.0,3.0,0.0,2.0,7700.0,11850.0,176.0,8676.0,12149.0,198.0,-976.0,-299.0,-22.0,2.0,2.0,2.0,3.0,0.0,2.0,10431.0,14909.0,214.0,12125.0,16306.0,244.0,-1694.0,-1397.0,-30.0,3.0,3.0,3.0,7.0,0.0,3.0
LOLTMNT03_338076,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,top,1Jiang,Ground Zero Gaming,0.0,Jax,Orianna,Ryze,Rumble,Nami,Kai'Sa,2185.0,1.0,4.0,3.0,8.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.6041,1.2082,0.0,0.0,24.0,5.0,5.0,55.0,17129.0,12396.0,340.3936,18525.0,352.0,340.0,12.0,9.6659,3596.0,5286.0,98.0,3634.0,5472.0,97.0,-38.0,-186.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5311.0,8618.0,146.0,5612.0,9605.0,146.0,-301.0,-987.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,7323.0,11153.0,189.0,7383.0,12358.0,190.0,-60.0,-1205.0,-1.0,2.0,1.0,2.0,1.0,1.0,1.0,8844.0,13431.0,224.0,10537.0,16081.0,242.0,-1693.0,-2650.0,-18.0,2.0,3.0,3.0,3.0,4.0,1.0
LOLTMNT06_163424,complete,LEC,2026.0,0.0,1.0,16.01,Red,top,Rich,DRX,1.0,Jax,Malphite,Pantheon,Rumble,Lulu,Ambessa,1766.0,0.0,5.0,2.0,1.0,17.0,26.0,0.0,0.0,0.0,0.0,0.0,0.5776,1.4609,0.0,0.0,18.0,6.0,3.0,48.0,12166.0,8288.0,281.5855,11758.0,250.0,244.0,6.0,8.4938,3369.0,5211.0,88.0,3489.0,5504.0,98.0,-120.0,-293.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,4891.0,8860.0,139.0,5168.0,8851.0,145.0,-277.0,9.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,8406.0,11787.0,170.0,8354.0,12084.0,193.0,52.0,-297.0,-23.0,3.0,0.0,1.0,1.0,2.0,2.0,10909.0,15032.0,217.0,10404.0,14787.0,227.0,505.0,245.0,-10.0,5.0,1.0,1.0,2.0,2.0,3.0
LOLTMNT04_148327,complete,TCL,2026.0,0.0,1.0,16.01,Red,top,Guigo,FURIA,1.0,Jax,Malphite,Neeko,Renekton,Poppy,Karma,1694.0,1.0,3.0,1.0,7.0,21.0,9.0,1.0,0.0,0.0,0.0,0.0,0.7438,1.0626,0.0,0.0,14.0,5.0,2.0,36.0,13544.0,9813.0,347.5679,12383.0,232.0,228.0,4.0,8.2172,3675.0,5586.0,101.0,3172.0,4786.0,76.0,503.0,800.0,25.0,0.0,0.0,0.0,0.0,1.0,0.0,6322.0,9407.0,149.0,4474.0,7439.0,107.0,1848.0,1968.0,42.0,0.0,1.0,0.0,0.0,2.0,1.0,7973.0,11531.0,182.0,6258.0,10807.0,161.0,1715.0,724.0,21.0,0.0,2.0,0.0,0.0,2.0,1.0,11962.0,14845.0,214.0,8511.0,12924.0,177.0,3451.0,1921.0,37.0,3.0,2.0,0.0,2.0,2.0,2.0
LOLTMNT05_171238,complete,CCWS,2026.0,0.0,2.0,16.01,Red,top,Color,Anubis Gaming,0.0,Jax,Rengar,Taliyah,Wukong,Mel,LeBlanc,1342.0,0.0,2.0,5.0,3.0,13.0,28.0,0.0,0.0,0.0,0.0,0.0,0.5812,1.8331,0.0,0.0,9.0,1.0,0.0,21.0,8048.0,5035.0,225.1118,7383.0,168.0,168.0,0.0,7.5112,3203.0,4206.0,70.0,3906.0,5106.0,80.0,-703.0,-900.0,-10.0,0.0,0.0,2.0,1.0,1.0,1.0,5180.0,8001.0,113.0,6093.0,8491.0,120.0,-913.0,-490.0,-7.0,1.0,1.0,3.0,2.0,3.0,2.0,7219.0,11159.0,164.0,7749.0,11614.0,154.0,-530.0,-455.0,10.0,1.0,3.0,4.0,2.0,6.0,2.0,,,,,,,,,,,,,,,
LOLTMNT06_164553,complete,AL,2026.0,0.0,1.0,16.01,Red,top,Smart,ZennIT,0.0,Jax,Jayce,Orianna,Rumble,Kennen,Akali,2045.0,0.0,5.0,6.0,2.0,12.0,26.0,0.0,0.0,0.0,0.0,0.0,0.3521,1.1149,0.0,0.0,20.0,5.0,6.0,49.0,13708.0,9261.0,271.7164,12883.0,240.0,240.0,0.0,7.0416,3376.0,5379.0,86.0,3511.0,5472.0,88.0,-135.0,-93.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,6355.0,9190.0,138.0,5159.0,8288.0,122.0,1196.0,902.0,16.0,2.0,0.0,1.0,1.0,0.0,2.0,8447.0,11313.0,165.0,6678.0,10843.0,152.0,1769.0,470.0,13.0,4.0,0.0,2.0,1.0,1.0,3.0,10869.0,15895.0,208.0,8169.0,13698.0,192.0,2700.0,2197.0,16.0,5.0,2.0,2.0,1.0,2.0,4.0
LOLTMNT05_174020,complete,LIT,2026.0,0.0,3.0,16.01,Blue,top,Libra,NextGeneration Esports,1.0,Jax,Sion,Hecarim,Sylas,Tristana,Aphelios,1396.0,1.0,3.0,2.0,3.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.8596,1.1605,0.0,0.0,9.0,4.0,3.0,29.0,9511.0,6388.0,274.5559,8325.0,184.0,184.0,0.0,7.9083,2996.0,4545.0,70.0,3110.0,4622.0,73.0,-114.0,-77.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,5551.0,8497.0,123.0,4637.0,7357.0,111.0,914.0,1140.0,12.0,1.0,1.0,1.0,0.0,0.0,2.0,7687.0,11295.0,165.0,6145.0,9226.0,141.0,1542.0,2069.0,24.0,1.0,2.0,1.0,0.0,0.0,3.0,,,,,,,,,,,,,,,
LOLTMNT06_166062,complete,AL,2026.0,0.0,2.0,16.01,Blue,jng,Silva2,3BL Esports,1.0,Jax,Neeko,Jayce,Naafiri,Alistar,Poppy,1744.0,0.0,3.0,8.0,3.0,18.0,31.0,1.0,0.0,0.0,0.0,0.0,0.6193,1.6858,0.0,1.0,13.0,5.0,4.0,43.0,11339.0,7506.0,258.2339,10883.0,223.0,26.0,197.0,7.672,3655.0,4306.0,84.0,4277.0,3909.0,74.0,-622.0,397.0,10.0,0.0,2.0,1.0,2.0,3.0,3.0,5280.0,6742.0,124.0,6643.0,7049.0,120.0,-1363.0,-307.0,4.0,0.0,2.0,3.0,3.0,7.0,3.0,7727.0,9943.0,174.0,9346.0,10097.0,159.0,-1619.0,-154.0,15.0,1.0,3.0,4.0,4.0,11.0,3.0,9353.0,11949.0,206.0,11692.0,13671.0,198.0,-2339.0,-1722.0,8.0,1.0,3.0,5.0,4.0,15.0,3.0
LOLTMNT02_343177,complete,LCP,2026.0,0.0,1.0,16.01,Red,top,Diobello,GMBLERS Esports,0.0,Jax,Akali,Qiyana,Naafiri,Gwen,Urgot,2505.0,0.0,2.0,3.0,9.0,21.0,19.0,1.0,0.0,0.0,0.0,0.0,0.503,0.9581,0.0,0.0,22.0,11.0,0.0,72.0,15287.0,9901.0,237.1497,13450.0,295.0,295.0,0.0,7.0659,3119.0,5007.0,79.0,3284.0,5162.0,80.0,-165.0,-155.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4476.0,8250.0,117.0,5009.0,8961.0,134.0,-533.0,-711.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,6881.0,11309.0,150.0,7021.0,11204.0,165.0,-140.0,105.0,-15.0,2.0,3.0,0.0,2.0,0.0,1.0,8954.0,14060.0,188.0,8603.0,13878.0,205.0,351.0,182.0,-17.0,2.0,8.0,1.0,2.0,2.0,2.0
LOLTMNT03_341276,complete,LCK,2026.0,0.0,1.0,16.01,Red,top,didie,Ethereal Enigmas,0.0,Jax,Ryze,Zac,Mel,Sion,K'Sante,1818.0,1.0,6.0,1.0,7.0,28.0,8.0,2.0,0.0,0.0,0.0,0.0,0.9241,1.1881,0.0,0.0,17.0,3.0,6.0,49.0,13208.0,9224.0,304.4224,11533.0,224.0,221.0,3.0,7.3927,3173.0,5025.0,83.0,3523.0,5317.0,91.0,-350.0,-292.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,4556.0,7375.0,116.0,5653.0,9243.0,141.0,-1097.0,-1868.0,-25.0,0.0,1.0,1.0,1.0,0.0,0.0,6885.0,10542.0,160.0,6964.0,11136.0,173.0,-79.0,-594.0,-13.0,2.0,3.0,1.0,1.0,0.0,2.0,8750.0,14294.0,184.0,8856.0,14336.0,223.0,-106.0,-42.0,-39.0,3.0,7.0,1.0,1.0,0.0,3.0
