gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_334841,complete,LCKC,2026.0,0.0,2.0,16.01,Red,bot,MUDAI,Gen.G Global Academy,1.0,Ezreal,Poppy,Malphite,Jayce,Gnar,Gwen,1804.0,0.0,3.0,3.0,1.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.2661,0.8647,0.0,0.0,9.0,1.0,1.0,16.0,12871.0,8915.0,296.5078,11725.0,267.0,267.0,0.0,8.8803,3090.0,3097.0,77.0,3471.0,3407.0,93.0,-381.0,-310.0,-16.0,0.0,1.0,0.0,0.0,0.0,1.0,6138.0,5633.0,137.0,5338.0,5153.0,130.0,800.0,480.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,9015.0,8818.0,192.0,7906.0,7896.0,192.0,1109.0,922.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,10337.0,10383.0,225.0,11724.0,11027.0,236.0,-1387.0,-644.0,-11.0,2.0,1.0,2.0,4.0,3.0,1.0
LOLTMNT01_319633,complete,ROL,2026.0,0.0,1.0,16.01,Blue,bot,FlickeR,Frites Esports Club,1.0,Ezreal,Heimerdinger,Jarvan IV,Malphite,Syndra,Taliyah,1657.0,1.0,9.0,2.0,6.0,35.0,12.0,2.0,0.0,0.0,0.0,0.0,1.2674,1.7019,0.0,0.0,13.0,5.0,3.0,29.0,14763.0,11107.0,402.1847,12558.0,281.0,248.0,33.0,10.175,3566.0,3414.0,86.0,3905.0,3471.0,87.0,-339.0,-57.0,-1.0,0.0,1.0,1.0,2.0,0.0,0.0,6925.0,6872.0,147.0,6170.0,5581.0,137.0,755.0,1291.0,10.0,3.0,1.0,1.0,2.0,0.0,1.0,10138.0,10039.0,201.0,8222.0,8044.0,184.0,1916.0,1995.0,17.0,5.0,2.0,1.0,2.0,2.0,3.0,12728.0,13282.0,257.0,10669.0,10264.0,203.0,2059.0,3018.0,54.0,7.0,5.0,2.0,3.0,5.0,5.0
LOLTMNT01_318874,complete,ROL,2026.0,0.0,1.0,16.01,Red,bot,FlickeR,Frites Esports Club,0.0,Ezreal,Malphite,Ryze,Kai'Sa,Yunara,Sivir,1387.0,1.0,11.0,1.0,11.0,34.0,5.0,1.0,0.0,0.0,0.0,0.0,1.4708,1.6871,0.0,0.0,8.0,1.0,2.0,18.0,13026.0,9921.0,429.1709,11433.0,208.0,204.0,4.0,8.9978,4270.0,3548.0,84.0,3073.0,2903.0,75.0,1197.0,645.0,9.0,3.0,2.0,0.0,0.0,0.0,2.0,7525.0,6588.0,136.0,4590.0,4339.0,109.0,2935.0,2249.0,27.0,6.0,4.0,0.0,0.0,0.0,5.0,10739.0,9533.0,187.0,6406.0,6311.0,148.0,4333.0,3222.0,39.0,9.0,8.0,1.0,0.0,1.0,8.0,,,,,,,,,,,,,,,
LOLTMNT03_336132,complete,HLL,2026.0,0.0,1.0,16.01,Blue,bot,Smash,Dplus Kia,0.0,Ezreal,Azir,Jayce,Orianna,Renekton,Kai'Sa,1699.0,1.0,6.0,1.0,7.0,22.0,7.0,1.0,0.0,0.0,0.0,0.0,0.7769,1.0241,1.0,0.0,16.0,5.0,7.0,38.0,16005.0,12263.0,433.0665,14158.0,308.0,284.0,24.0,10.877,3778.0,3674.0,96.0,3296.0,3221.0,85.0,482.0,453.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6195.0,5850.0,145.0,6325.0,5377.0,137.0,-130.0,473.0,8.0,0.0,2.0,1.0,1.0,0.0,1.0,10043.0,9540.0,208.0,9491.0,7860.0,182.0,552.0,1680.0,26.0,3.0,3.0,1.0,3.0,0.0,3.0,12573.0,12772.0,280.0,12290.0,10357.0,249.0,283.0,2415.0,31.0,3.0,3.0,1.0,4.0,0.0,3.0
LOLTMNT03_337247,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,bot,RaptoSauros,Zena Esports,1.0,Ezreal,Lucian,Smolder,Ambessa,Leona,Nautilus,3079.0,1.0,7.0,3.0,9.0,24.0,22.0,0.0,0.0,0.0,0.0,0.0,0.4677,0.8964,0.0,0.0,18.0,8.0,3.0,58.0,23732.0,17175.0,334.6866,21405.0,355.0,347.0,8.0,6.9178,3418.0,3374.0,84.0,3600.0,3538.0,99.0,-182.0,-164.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,5900.0,5306.0,133.0,5605.0,5526.0,144.0,295.0,-220.0,-11.0,1.0,0.0,1.0,0.0,1.0,1.0,7784.0,7130.0,173.0,9073.0,8946.0,215.0,-1289.0,-1816.0,-42.0,1.0,0.0,2.0,1.0,2.0,1.0,10153.0,9172.0,199.0,11638.0,11348.0,268.0,-1485.0,-2176.0,-69.0,2.0,1.0,2.0,3.0,2.0,1.0
LOLTMNT03_336219,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,bot,Nikiyas,Team Insidious,1.0,Ezreal,Jarvan IV,Ambessa,Ziggs,Gnar,Jax,2134.0,0.0,1.0,9.0,6.0,15.0,28.0,0.0,0.0,0.0,0.0,0.0,0.4217,1.209,0.0,0.0,13.0,9.0,1.0,40.0,13707.0,9078.0,255.239,12883.0,274.0,274.0,0.0,7.7038,3357.0,3067.0,69.0,3984.0,3821.0,99.0,-627.0,-754.0,-30.0,0.0,2.0,3.0,1.0,2.0,0.0,5364.0,5044.0,118.0,7048.0,5976.0,142.0,-1684.0,-932.0,-24.0,0.0,2.0,4.0,2.0,5.0,0.0,7477.0,7996.0,179.0,10793.0,9348.0,209.0,-3316.0,-1352.0,-30.0,0.0,2.0,4.0,3.0,5.0,0.0,9367.0,10081.0,216.0,13900.0,11959.0,271.0,-4533.0,-1878.0,-55.0,0.0,3.0,5.0,5.0,6.0,1.0
LOLTMNT03_337260,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,bot,Slayer,BNK FEARX Youth,1.0,Ezreal,Neeko,Vi,Poppy,Alistar,Lulu,1629.0,1.0,9.0,1.0,5.0,17.0,9.0,2.0,1.0,0.0,0.0,0.0,0.6262,0.9576,0.0,0.0,11.0,5.0,3.0,27.0,17831.0,14232.0,524.1989,15008.0,279.0,271.0,8.0,10.2762,3725.0,3956.0,96.0,4725.0,3932.0,94.0,-1000.0,24.0,2.0,0.0,2.0,1.0,2.0,1.0,1.0,6324.0,6614.0,155.0,6696.0,6076.0,146.0,-372.0,538.0,9.0,0.0,2.0,1.0,2.0,1.0,2.0,10973.0,9767.0,213.0,9081.0,8934.0,214.0,1892.0,833.0,-1.0,4.0,2.0,1.0,2.0,1.0,3.0,14952.0,13213.0,260.0,11856.0,11896.0,283.0,3096.0,1317.0,-23.0,7.0,2.0,1.0,3.0,2.0,3.0
LOLTMNT05_171148,complete,LIT,2026.0,0.0,2.0,16.01,Blue,bot,Ruler,Gen.G,1.0,Ezreal,Neeko,Sylas,Vi,Varus,Sivir,1469.0,1.0,17.0,2.0,6.0,34.0,5.0,4.0,2.0,1.0,0.0,1.0,1.3887,1.5929,0.0,0.0,9.0,4.0,2.0,21.0,15182.0,11910.0,486.4534,13883.0,217.0,207.0,10.0,8.8632,4344.0,3936.0,95.0,3162.0,4046.0,81.0,1182.0,-110.0,14.0,2.0,2.0,1.0,0.0,0.0,1.0,6893.0,6653.0,152.0,4864.0,6367.0,127.0,2029.0,286.0,25.0,3.0,4.0,1.0,0.0,0.0,2.0,10313.0,10130.0,195.0,7027.0,7864.0,149.0,3286.0,2266.0,46.0,6.0,5.0,2.0,1.0,0.0,5.0,15182.0,14441.0,217.0,10324.0,9754.0,180.0,4858.0,4687.0,37.0,17.0,6.0,2.0,3.0,0.0,8.0
LOLTMNT03_337429,complete,HLL,2026.0,0.0,2.0,16.01,Blue,bot,Diable,BNK FEARX,0.0,Ezreal,Rumble,Jayce,Jarvan IV,Nocturne,Xin Zhao,1732.0,1.0,3.0,0.0,8.0,19.0,11.0,1.0,0.0,0.0,0.0,0.0,0.6582,1.0393,0.0,0.0,17.0,7.0,5.0,33.0,15251.0,11442.0,396.3741,12958.0,315.0,304.0,11.0,10.9122,3729.0,3943.0,98.0,3305.0,3618.0,87.0,424.0,325.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,5997.0,6272.0,150.0,6150.0,6397.0,148.0,-153.0,-125.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,9426.0,9644.0,205.0,8781.0,9022.0,202.0,645.0,622.0,3.0,1.0,4.0,0.0,2.0,1.0,1.0,11923.0,12833.0,272.0,10672.0,11500.0,258.0,1251.0,1333.0,14.0,1.0,5.0,0.0,2.0,1.0,2.0
LOLTMNT05_172117,complete,LIT,2026.0,0.0,2.0,16.01,Blue,bot,Xicor,FN Esports,1.0,Ezreal,Qiyana,Fiora,Gwen,Vi,Xin Zhao,1579.0,1.0,4.0,1.0,2.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.874,1.254,0.0,0.0,13.0,8.0,3.0,34.0,14171.0,10674.0,405.5985,11950.0,268.0,247.0,21.0,10.1837,3539.0,3472.0,85.0,3007.0,3032.0,71.0,532.0,440.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,7487.0,6348.0,151.0,4499.0,5010.0,114.0,2988.0,1338.0,37.0,2.0,1.0,0.0,0.0,0.0,1.0,10176.0,9254.0,209.0,6921.0,7658.0,172.0,3255.0,1596.0,37.0,2.0,1.0,1.0,0.0,1.0,2.0,13334.0,12403.0,254.0,8574.0,9978.0,212.0,4760.0,2425.0,42.0,3.0,2.0,1.0,0.0,2.0,3.0
