gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_335584,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,bot,Lucy,Nongshim Esports Academy,0.0,Varus,Rumble,Azir,Orianna,Poppy,Ezreal,1817.0,1.0,13.0,3.0,3.0,26.0,10.0,3.0,1.0,0.0,0.0,0.0,0.8586,1.1888,0.0,0.0,15.0,7.0,7.0,32.0,17411.0,13429.0,443.4452,14637.0,278.0,278.0,0.0,9.18,4019.0,3173.0,69.0,3954.0,2978.0,77.0,65.0,195.0,-8.0,3.0,0.0,2.0,3.0,1.0,3.0,6588.0,5151.0,118.0,6475.0,5331.0,130.0,113.0,-180.0,-12.0,4.0,0.0,3.0,3.0,4.0,3.0,9462.0,8467.0,180.0,8533.0,7792.0,184.0,929.0,675.0,-4.0,5.0,1.0,3.0,3.0,4.0,4.0,12513.0,11867.0,217.0,10173.0,9359.0,213.0,2340.0,2508.0,4.0,8.0,2.0,3.0,3.0,7.0,6.0
LOLTMNT03_334841,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,bot,Wayne,Dplus Kia Challengers,0.0,Varus,Orianna,Azir,Rumble,Vi,Bard,1804.0,1.0,5.0,1.0,7.0,18.0,8.0,1.0,0.0,0.0,0.0,0.0,0.5987,0.8647,0.0,0.0,16.0,6.0,9.0,32.0,15396.0,11440.0,380.4878,14275.0,290.0,286.0,4.0,9.6452,3471.0,3407.0,93.0,3090.0,3097.0,77.0,381.0,310.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,5338.0,5153.0,130.0,6138.0,5633.0,137.0,-800.0,-480.0,-7.0,0.0,0.0,1.0,1.0,1.0,0.0,7906.0,7896.0,192.0,9015.0,8818.0,192.0,-1109.0,-922.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,11724.0,11027.0,236.0,10337.0,10383.0,225.0,1387.0,644.0,11.0,4.0,3.0,1.0,2.0,1.0,2.0
LOLTMNT03_337182,complete,HLL,2026.0,0.0,2.0,16.01,Blue,bot,Skream,GnG Amazigh,1.0,Varus,Naafiri,Rumble,Neeko,Bard,Rell,1643.0,0.0,5.0,2.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2921,0.8764,0.0,0.0,10.0,9.0,4.0,33.0,12390.0,8763.0,320.0122,11950.0,271.0,271.0,0.0,9.8965,4253.0,3967.0,79.0,3595.0,3964.0,79.0,658.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,2.0,6561.0,6647.0,139.0,5896.0,6292.0,132.0,665.0,355.0,7.0,3.0,0.0,0.0,2.0,1.0,2.0,9758.0,9801.0,206.0,8132.0,9356.0,200.0,1626.0,445.0,6.0,5.0,0.0,0.0,2.0,1.0,2.0,11595.0,11793.0,251.0,10292.0,11440.0,245.0,1303.0,353.0,6.0,5.0,0.0,1.0,2.0,2.0,2.0
LOLTMNT03_336227,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,bot,Pyeonsik,Hanwha Life Esports Challengers,0.0,Varus,Rumble,Orianna,Poppy,Renekton,Yorick,2474.0,1.0,3.0,5.0,10.0,21.0,14.0,0.0,0.0,0.0,0.0,1.0,0.5093,0.8488,0.0,0.0,26.0,15.0,10.0,80.0,19272.0,13949.0,338.2943,17687.0,415.0,407.0,8.0,10.0647,3514.0,3238.0,90.0,3337.0,3371.0,83.0,177.0,-133.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,6215.0,5793.0,152.0,5429.0,5187.0,121.0,786.0,606.0,31.0,1.0,1.0,2.0,0.0,2.0,1.0,8814.0,8677.0,217.0,7745.0,7735.0,177.0,1069.0,942.0,40.0,2.0,2.0,2.0,0.0,2.0,1.0,11140.0,11290.0,278.0,9918.0,9889.0,236.0,1222.0,1401.0,42.0,2.0,2.0,2.0,0.0,2.0,1.0
LOLTMNT03_336244,complete,LCK,2026.0,0.0,2.0,16.01,Red,bot,Enosh,DN SOOPers Challengers,1.0,Varus,Poppy,Malphite,Akali,Bard,Rakan,2096.0,1.0,6.0,3.0,9.0,20.0,11.0,1.0,0.0,0.0,0.0,0.0,0.5725,0.8874,0.0,1.0,23.0,6.0,10.0,39.0,17446.0,12895.0,369.1317,16600.0,320.0,316.0,4.0,9.1603,3698.0,3931.0,100.0,3597.0,3972.0,95.0,101.0,-41.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,6445.0,6464.0,158.0,5913.0,6468.0,155.0,532.0,-4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,8738.0,9245.0,216.0,8965.0,9751.0,219.0,-227.0,-506.0,-3.0,1.0,2.0,1.0,2.0,1.0,0.0,11407.0,11415.0,251.0,11177.0,12408.0,262.0,230.0,-993.0,-11.0,3.0,3.0,2.0,2.0,2.0,1.0
LOLTMNT03_336246,complete,LCK,2026.0,0.0,2.0,16.01,Red,bot,OddEye,HANJIN BRION Challengers,0.0,Varus,Rumble,Jayce,Neeko,Bard,Alistar,2109.0,1.0,6.0,0.0,6.0,18.0,10.0,1.0,0.0,0.0,0.0,0.0,0.5121,0.7966,0.0,0.0,20.0,11.0,8.0,45.0,16686.0,12108.0,344.4666,13950.0,317.0,316.0,1.0,9.0185,2955.0,3851.0,72.0,3722.0,3764.0,88.0,-767.0,87.0,-16.0,0.0,0.0,0.0,1.0,0.0,0.0,4977.0,5897.0,118.0,6369.0,6019.0,141.0,-1392.0,-122.0,-23.0,0.0,0.0,0.0,1.0,0.0,0.0,7143.0,8559.0,172.0,9674.0,9019.0,201.0,-2531.0,-460.0,-29.0,0.0,3.0,0.0,3.0,2.0,0.0,9647.0,11676.0,241.0,12508.0,11952.0,278.0,-2861.0,-276.0,-37.0,0.0,3.0,0.0,3.0,2.0,0.0
LOLTMNT03_337429,complete,HLL,2026.0,0.0,2.0,16.01,Red,bot,Taeyoon,Nongshim RedForce,1.0,Varus,Vi,Azir,Ambessa,LeBlanc,Gnar,1732.0,0.0,3.0,4.0,1.0,11.0,19.0,0.0,0.0,0.0,0.0,0.0,0.3811,1.0393,0.0,0.0,14.0,7.0,5.0,37.0,12278.0,8469.0,293.3834,12175.0,281.0,281.0,0.0,9.7344,3305.0,3618.0,87.0,3729.0,3943.0,98.0,-424.0,-325.0,-11.0,0.0,0.0,0.0,0.0,1.0,0.0,6150.0,6397.0,148.0,5997.0,6272.0,150.0,153.0,125.0,-2.0,1.0,0.0,0.0,0.0,1.0,0.0,8781.0,9022.0,202.0,9426.0,9644.0,205.0,-645.0,-622.0,-3.0,2.0,1.0,1.0,1.0,4.0,0.0,10672.0,11500.0,258.0,11923.0,12833.0,272.0,-1251.0,-1333.0,-14.0,2.0,1.0,2.0,1.0,5.0,0.0
LOLTMNT01_320405,complete,LCP,2026.0,0.0,1.0,16.01,Blue,bot,Royeq,Lundqvist Lightside,0.0,Varus,Ryze,Caitlyn,Kindred,Rakan,Ornn,2198.0,0.0,2.0,5.0,4.0,13.0,24.0,0.0,0.0,0.0,0.0,1.0,0.3549,1.01,0.0,0.0,12.0,7.0,1.0,32.0,14036.0,9276.0,253.212,13900.0,287.0,287.0,0.0,7.8344,3657.0,3680.0,88.0,3446.0,3342.0,85.0,211.0,338.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,5791.0,5803.0,134.0,5956.0,5723.0,139.0,-165.0,80.0,-5.0,1.0,0.0,1.0,0.0,1.0,0.0,7781.0,7916.0,171.0,8837.0,7749.0,180.0,-1056.0,167.0,-9.0,1.0,1.0,2.0,2.0,2.0,2.0,10048.0,11107.0,236.0,11215.0,9878.0,217.0,-1167.0,1229.0,19.0,1.0,2.0,2.0,3.0,3.0,3.0
LOLTMNT03_336511,complete,LCK,2026.0,0.0,1.0,16.01,Blue,bot,Lucy,Nongshim Esports Academy,0.0,Varus,Rumble,Orianna,Azir,Galio,Sion,2126.0,1.0,6.0,0.0,6.0,18.0,4.0,0.0,0.0,0.0,0.0,1.0,0.508,0.6209,0.0,0.0,24.0,11.0,12.0,47.0,17680.0,13067.0,368.777,17730.0,347.0,347.0,0.0,9.793,3682.0,3605.0,92.0,3459.0,3748.0,94.0,223.0,-143.0,-2.0,0.0,2.0,0.0,0.0,0.0,1.0,6578.0,6136.0,131.0,5482.0,5628.0,136.0,1096.0,508.0,-5.0,2.0,5.0,0.0,0.0,0.0,1.0,9105.0,8980.0,190.0,8600.0,8468.0,201.0,505.0,512.0,-11.0,3.0,6.0,0.0,1.0,0.0,1.0,11837.0,11606.0,255.0,10409.0,10464.0,254.0,1428.0,1142.0,1.0,4.0,6.0,0.0,1.0,0.0,1.0
LOLTMNT05_172150,complete,LIT,2026.0,0.0,2.0,16.01,Blue,bot,Smash,Dplus Kia,0.0,Varus,Orianna,Azir,Akali,Ezreal,Sivir,1536.0,1.0,5.0,2.0,7.0,15.0,6.0,0.0,0.0,0.0,0.0,1.0,0.5859,0.8203,0.0,0.0,12.0,9.0,4.0,32.0,13685.0,10276.0,401.4063,11650.0,262.0,262.0,0.0,10.2344,3301.0,3649.0,85.0,3825.0,3394.0,85.0,-524.0,255.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,5388.0,5572.0,133.0,6256.0,5766.0,137.0,-868.0,-194.0,-4.0,0.0,1.0,2.0,1.0,3.0,0.0,8201.0,8580.0,199.0,8370.0,8231.0,195.0,-169.0,349.0,4.0,1.0,1.0,2.0,1.0,3.0,0.0,12575.0,12580.0,256.0,10175.0,10375.0,239.0,2400.0,2205.0,17.0,4.0,5.0,2.0,1.0,5.0,2.0
