gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_335584,complete,LCKC,2026.0,0.0,1.0,16.01,Red,sup,Quantum,DN SOOPers Challengers,1.0,Nautilus,Neeko,Malphite,Vi,Bard,Leona,1817.0,0.0,0.0,4.0,6.0,10.0,26.0,0.0,0.0,0.0,0.0,0.0,0.3302,1.1888,0.0,0.0,51.0,23.0,10.0,129.0,7306.0,3324.0,109.7633,7080.0,39.0,39.0,0.0,1.2878,2652.0,2771.0,12.0,2855.0,2941.0,23.0,-203.0,-170.0,-11.0,0.0,3.0,1.0,0.0,4.0,2.0,3791.0,3895.0,24.0,4151.0,4055.0,32.0,-360.0,-160.0,-8.0,0.0,3.0,1.0,0.0,6.0,3.0,4892.0,4299.0,30.0,5566.0,4771.0,37.0,-674.0,-472.0,-7.0,0.0,3.0,2.0,0.0,8.0,3.0,6274.0,6430.0,36.0,7069.0,6879.0,39.0,-795.0,-449.0,-3.0,0.0,6.0,3.0,0.0,13.0,4.0
LOLTMNT03_335630,complete,LCKC,2026.0,0.0,1.0,16.01,Red,sup,PlanB,HANJIN BRION Challengers,0.0,Nautilus,Jayce,Malphite,Rumble,Bard,Karma,2188.0,1.0,3.0,5.0,17.0,23.0,21.0,0.0,0.0,0.0,0.0,1.0,0.6307,1.2066,0.0,0.0,58.0,17.0,12.0,128.0,10128.0,5389.0,147.7788,8945.0,39.0,39.0,0.0,1.0695,3088.0,2264.0,16.0,2427.0,2564.0,16.0,661.0,-300.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,4345.0,3529.0,24.0,3730.0,3936.0,29.0,615.0,-407.0,-5.0,2.0,3.0,2.0,0.0,4.0,1.0,5499.0,5025.0,27.0,4783.0,5723.0,31.0,716.0,-698.0,-4.0,2.0,6.0,3.0,0.0,6.0,1.0,7125.0,6972.0,31.0,6338.0,8612.0,32.0,787.0,-1640.0,-1.0,3.0,10.0,4.0,0.0,11.0,2.0
LOLTMNT03_335649,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,sup,Effort,KT Rolster Challengers,0.0,Nautilus,Orianna,Jayce,Neeko,Bard,Aphelios,1926.0,1.0,1.0,1.0,13.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7165,0.9346,0.0,0.0,76.0,13.0,15.0,148.0,9059.0,4854.0,151.215,8175.0,49.0,49.0,0.0,1.5265,2371.0,2877.0,21.0,2575.0,3218.0,18.0,-204.0,-341.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3468.0,3770.0,33.0,3743.0,3995.0,28.0,-275.0,-225.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4672.0,4585.0,38.0,4887.0,4275.0,35.0,-215.0,310.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,5802.0,6353.0,39.0,6009.0,5607.0,37.0,-207.0,746.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0
LOLTMNT06_163114,complete,AL,2026.0,0.0,2.0,16.01,Red,sup,sas,BAAM Esports,0.0,Nautilus,Rumble,Jarvan IV,Jayce,Ezreal,Caitlyn,1829.0,1.0,0.0,5.0,18.0,28.0,17.0,0.0,0.0,0.0,0.0,0.0,0.9185,1.4762,0.0,0.0,57.0,6.0,9.0,125.0,8768.0,4761.0,156.1837,7290.0,19.0,19.0,0.0,0.6233,2267.0,2158.0,11.0,2751.0,2622.0,13.0,-484.0,-464.0,-2.0,0.0,1.0,1.0,1.0,1.0,0.0,4061.0,4072.0,15.0,3943.0,3760.0,25.0,118.0,312.0,-10.0,0.0,8.0,1.0,1.0,1.0,2.0,5283.0,4786.0,16.0,5228.0,5643.0,27.0,55.0,-857.0,-11.0,0.0,8.0,2.0,1.0,3.0,3.0,6495.0,5950.0,18.0,6544.0,7887.0,30.0,-49.0,-1937.0,-12.0,0.0,10.0,3.0,1.0,8.0,3.0
LOLTMNT01_318843,complete,ROL,2026.0,0.0,1.0,16.01,Blue,sup,AwerpiS,The Bandits,1.0,Nautilus,Syndra,Yunara,Lulu,Nami,Corki,1396.0,1.0,2.0,0.0,13.0,21.0,4.0,0.0,0.0,0.0,0.0,1.0,0.9026,1.0745,1.0,0.0,26.0,3.0,3.0,52.0,7328.0,4205.0,180.7307,6020.0,22.0,18.0,4.0,0.9456,2648.0,2151.0,11.0,2335.0,2142.0,14.0,313.0,9.0,-3.0,1.0,1.0,0.0,0.0,1.0,1.0,3867.0,3600.0,12.0,3360.0,3538.0,18.0,507.0,62.0,-6.0,2.0,1.0,0.0,0.0,2.0,2.0,5724.0,6565.0,17.0,4272.0,5083.0,19.0,1452.0,1482.0,-2.0,2.0,8.0,0.0,0.0,2.0,3.0,,,,,,,,,,,,,,,
LOLTMNT06_163127,complete,AL,2026.0,0.0,2.0,16.01,Red,sup,Zaremba,3BL Esports,0.0,Nautilus,Aphelios,Lee Sin,Braum,Jayce,Viktor,1975.0,0.0,1.0,4.0,12.0,19.0,24.0,0.0,0.0,0.0,0.0,0.0,0.5772,1.3063,0.0,0.0,70.0,18.0,10.0,155.0,8342.0,4037.0,122.643,7855.0,45.0,45.0,0.0,1.3671,2680.0,2799.0,21.0,2397.0,2708.0,10.0,283.0,91.0,11.0,1.0,2.0,0.0,0.0,0.0,1.0,3876.0,3963.0,29.0,3505.0,3597.0,21.0,371.0,366.0,8.0,1.0,3.0,0.0,0.0,0.0,3.0,5101.0,5373.0,35.0,4806.0,5373.0,27.0,295.0,0.0,8.0,1.0,5.0,1.0,0.0,2.0,4.0,6492.0,7246.0,38.0,6277.0,7756.0,34.0,215.0,-510.0,4.0,1.0,9.0,2.0,0.0,5.0,5.0
LOLTMNT03_337182,complete,HLL,2026.0,0.0,2.0,16.01,Blue,sup,Aymen,GnG Amazigh,1.0,Nautilus,Naafiri,Rumble,Neeko,Bard,Rell,1643.0,0.0,0.0,4.0,5.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2921,0.8764,0.0,0.0,44.0,17.0,7.0,114.0,6827.0,3200.0,116.8594,6530.0,44.0,44.0,0.0,1.6068,2627.0,2530.0,19.0,2913.0,2208.0,9.0,-286.0,322.0,10.0,0.0,2.0,2.0,1.0,2.0,1.0,3794.0,3853.0,33.0,4223.0,3453.0,20.0,-429.0,400.0,13.0,0.0,2.0,2.0,1.0,3.0,1.0,5219.0,4969.0,35.0,5502.0,4585.0,23.0,-283.0,384.0,12.0,0.0,5.0,2.0,1.0,4.0,2.0,6306.0,5924.0,42.0,6674.0,5972.0,27.0,-368.0,-48.0,15.0,0.0,5.0,3.0,1.0,6.0,2.0
LOLTMNT05_171133,complete,LIT,2026.0,0.0,1.0,16.01,Red,sup,Nsurr,Team Insidious,0.0,Nautilus,Ambessa,Orianna,Jarvan IV,Caitlyn,Ezreal,1759.0,0.0,1.0,6.0,9.0,14.0,15.0,0.0,0.0,0.0,0.0,1.0,0.4775,0.9892,0.0,0.0,39.0,16.0,10.0,105.0,7517.0,3653.0,124.6049,7355.0,30.0,30.0,0.0,1.0233,3073.0,3004.0,13.0,2469.0,2839.0,10.0,604.0,165.0,3.0,1.0,4.0,1.0,0.0,1.0,2.0,4263.0,3758.0,20.0,3922.0,3979.0,18.0,341.0,-221.0,2.0,1.0,5.0,3.0,1.0,2.0,3.0,5305.0,5534.0,25.0,4994.0,5765.0,21.0,311.0,-231.0,4.0,1.0,5.0,3.0,1.0,2.0,3.0,6493.0,7761.0,28.0,6009.0,6873.0,24.0,484.0,888.0,4.0,1.0,7.0,3.0,1.0,2.0,5.0
LOLTMNT03_336226,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,sup,downfall,P11 Esports,1.0,Nautilus,Ornn,Yasuo,Sion,Bard,Akali,1784.0,0.0,1.0,7.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0673,0.6726,0.0,0.0,54.0,2.0,11.0,95.0,6838.0,2923.0,98.3072,6295.0,16.0,16.0,0.0,0.5381,2493.0,2690.0,12.0,2466.0,2793.0,13.0,27.0,-103.0,-1.0,1.0,0.0,0.0,0.0,1.0,1.0,3547.0,3652.0,15.0,3951.0,4164.0,21.0,-404.0,-512.0,-6.0,1.0,0.0,2.0,0.0,4.0,1.0,4659.0,4794.0,15.0,5069.0,4714.0,22.0,-410.0,80.0,-7.0,1.0,0.0,2.0,0.0,4.0,1.0,5816.0,5433.0,16.0,6938.0,8186.0,27.0,-1122.0,-2753.0,-11.0,1.0,0.0,5.0,0.0,12.0,1.0
LOLTMNT03_336227,complete,LCKC,2026.0,0.0,1.0,16.01,Red,sup,Lumos,Gen.G Global Academy,1.0,Nautilus,Jayce,Neeko,Sylas,Lulu,Kai'Sa,2474.0,0.0,0.0,6.0,3.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,0.3395,0.8488,0.0,0.0,93.0,22.0,21.0,179.0,9564.0,4241.0,102.8537,8860.0,40.0,40.0,0.0,0.9701,2394.0,2853.0,15.0,2382.0,2939.0,19.0,12.0,-86.0,-4.0,0.0,1.0,0.0,0.0,1.0,0.0,3621.0,3570.0,25.0,3570.0,3628.0,27.0,51.0,-58.0,-2.0,0.0,1.0,1.0,0.0,2.0,0.0,4688.0,4560.0,26.0,4773.0,4856.0,31.0,-85.0,-296.0,-5.0,0.0,1.0,2.0,0.0,4.0,0.0,5761.0,6493.0,30.0,5960.0,6293.0,34.0,-199.0,200.0,-4.0,0.0,1.0,2.0,0.0,4.0,0.0
