gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_337109,complete,LCK,2026.0,0.0,3.0,16.01,Blue,top,PerfecT,KT Rolster,0.0,Rek'Sai,Vi,Neeko,Orianna,Nautilus,Leona,2197.0,1.0,3.0,1.0,5.0,17.0,14.0,0.0,0.0,0.0,0.0,0.0,0.4643,0.8466,0.0,0.0,10.0,10.0,5.0,45.0,15687.0,10930.0,298.498,14075.0,361.0,353.0,8.0,9.8589,3409.0,4945.0,85.0,3500.0,5255.0,92.0,-91.0,-310.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,5321.0,8993.0,143.0,5320.0,9028.0,143.0,1.0,-35.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7764.0,12603.0,208.0,7344.0,12897.0,211.0,420.0,-294.0,-3.0,0.0,0.0,0.0,0.0,2.0,0.0,9558.0,15720.0,262.0,9262.0,15794.0,258.0,296.0,-74.0,4.0,0.0,1.0,0.0,1.0,3.0,0.0
LOLTMNT03_336132,complete,HLL,2026.0,0.0,1.0,16.01,Red,top,Casting,HANJIN BRION,1.0,Rek'Sai,Qiyana,Malphite,Rumble,Bard,Lucian,1699.0,0.0,2.0,5.0,1.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.2472,1.0241,0.0,0.0,19.0,5.0,7.0,39.0,9641.0,5899.0,208.3225,9775.0,241.0,241.0,0.0,8.5109,3350.0,5255.0,86.0,3608.0,5472.0,99.0,-258.0,-217.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,5081.0,8693.0,127.0,6523.0,10007.0,159.0,-1442.0,-1314.0,-32.0,1.0,0.0,1.0,1.0,0.0,0.0,6874.0,12045.0,178.0,9347.0,14072.0,207.0,-2473.0,-2027.0,-29.0,1.0,1.0,3.0,4.0,2.0,2.0,8364.0,14483.0,222.0,11436.0,17342.0,270.0,-3072.0,-2859.0,-48.0,1.0,1.0,3.0,4.0,2.0,2.0
LOLTMNT01_320312,complete,ROL,2026.0,0.0,1.0,16.01,Red,top,Clear,BNK FEARX,0.0,Rek'Sai,Rumble,Orianna,Jayce,Alistar,Neeko,2071.0,1.0,0.0,4.0,11.0,26.0,13.0,0.0,0.0,0.0,0.0,0.0,0.7533,1.1299,0.0,0.0,17.0,2.0,4.0,47.0,12378.0,7878.0,228.2376,10550.0,276.0,272.0,4.0,7.9961,3244.0,5201.0,92.0,3339.0,4932.0,86.0,-95.0,269.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4945.0,9130.0,147.0,5199.0,8744.0,142.0,-254.0,386.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6526.0,11857.0,191.0,7700.0,12545.0,193.0,-1174.0,-688.0,-2.0,0.0,1.0,1.0,2.0,0.0,0.0,8079.0,14180.0,212.0,9405.0,14987.0,223.0,-1326.0,-807.0,-11.0,0.0,5.0,2.0,3.0,1.0,1.0
LOLTMNT01_321867,complete,LCP,2026.0,0.0,3.0,16.01,Red,top,Zeus,Hanwha Life Esports,1.0,Rek'Sai,Malphite,Poppy,Yunara,Ezreal,Gwen,1700.0,0.0,2.0,4.0,2.0,9.0,32.0,0.0,0.0,0.0,0.0,0.0,0.3176,1.4471,0.0,0.0,13.0,1.0,6.0,29.0,9506.0,5762.0,203.3647,9700.0,206.0,206.0,0.0,7.2706,3359.0,5295.0,91.0,3536.0,5379.0,97.0,-177.0,-84.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,4692.0,8311.0,129.0,5765.0,8694.0,141.0,-1073.0,-383.0,-12.0,0.0,0.0,0.0,2.0,0.0,0.0,6364.0,10734.0,156.0,9839.0,12311.0,186.0,-3475.0,-1577.0,-30.0,1.0,0.0,2.0,6.0,3.0,1.0,8688.0,13305.0,196.0,12652.0,16381.0,229.0,-3964.0,-3076.0,-33.0,2.0,1.0,3.0,8.0,7.0,2.0
LOLTMNT06_163258,complete,LEC,2026.0,0.0,2.0,16.01,Red,top,Kiaya,GAM Esports,0.0,Rek'Sai,Orianna,Ezreal,Qiyana,Leona,Alistar,2020.0,1.0,0.0,3.0,4.0,19.0,15.0,0.0,0.0,0.0,0.0,0.0,0.5644,1.0099,0.0,0.0,24.0,3.0,10.0,54.0,13499.0,9103.0,270.3861,12450.0,370.0,359.0,11.0,10.9901,3693.0,5410.0,101.0,3337.0,5472.0,89.0,356.0,-62.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5164.0,8670.0,147.0,5253.0,9188.0,146.0,-89.0,-518.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,7237.0,11947.0,206.0,7229.0,12573.0,191.0,8.0,-626.0,15.0,0.0,1.0,2.0,1.0,1.0,0.0,9446.0,16185.0,283.0,9014.0,15855.0,249.0,432.0,330.0,34.0,0.0,1.0,2.0,1.0,1.0,0.0
LOLTMNT06_163282,complete,LEC,2026.0,0.0,1.0,16.01,Red,top,Kratos,MVK Esports,1.0,Rek'Sai,Ambessa,Sylas,Neeko,K'Sante,Bard,1760.0,1.0,5.0,1.0,4.0,14.0,4.0,1.0,0.0,0.0,0.0,0.0,0.4773,0.6136,0.0,0.0,14.0,3.0,5.0,45.0,13898.0,10032.0,342.0,12450.0,290.0,286.0,4.0,9.8864,3781.0,5534.0,103.0,3295.0,5012.0,90.0,486.0,522.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5739.0,9624.0,165.0,4948.0,8434.0,142.0,791.0,1190.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,8361.0,13259.0,220.0,6934.0,11829.0,199.0,1427.0,1430.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,9879.0,15111.0,247.0,8318.0,14260.0,234.0,1561.0,851.0,13.0,2.0,1.0,1.0,0.0,1.0,1.0
LOLTMNT01_321000,complete,LCP,2026.0,0.0,3.0,16.01,Red,top,Clear,BNK FEARX,1.0,Rek'Sai,Malphite,Jarvan IV,Gwen,Akali,LeBlanc,2187.0,1.0,5.0,2.0,4.0,18.0,12.0,1.0,0.0,0.0,0.0,0.0,0.4938,0.823,0.0,0.0,25.0,8.0,7.0,64.0,17360.0,12623.0,346.31,16075.0,398.0,383.0,15.0,10.9191,3525.0,5472.0,90.0,3523.0,5306.0,98.0,2.0,166.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,5584.0,9288.0,144.0,5580.0,9501.0,165.0,4.0,-213.0,-21.0,1.0,0.0,1.0,0.0,0.0,0.0,8594.0,13759.0,223.0,7308.0,12378.0,211.0,1286.0,1381.0,12.0,3.0,0.0,1.0,0.0,0.0,0.0,11426.0,17565.0,288.0,9015.0,14714.0,251.0,2411.0,2851.0,37.0,4.0,0.0,1.0,0.0,2.0,0.0
LOLTMNT06_163502,complete,AL,2026.0,0.0,2.0,16.01,Blue,top,Janus,Nongshim Esports Academy,0.0,Rek'Sai,Azir,Rumble,Jayce,Nautilus,Rell,1571.0,1.0,2.0,1.0,4.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.7257,0.8784,0.0,0.0,15.0,3.0,2.0,36.0,12026.0,8546.0,326.3908,9800.0,276.0,272.0,4.0,10.5411,4129.0,5864.0,101.0,3122.0,4870.0,84.0,1007.0,994.0,17.0,1.0,0.0,0.0,0.0,0.0,1.0,5634.0,8967.0,137.0,5336.0,9592.0,142.0,298.0,-625.0,-5.0,1.0,0.0,1.0,1.0,0.0,1.0,8317.0,13156.0,207.0,7449.0,13462.0,207.0,868.0,-306.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,11059.0,17459.0,270.0,8824.0,15693.0,240.0,2235.0,1766.0,30.0,1.0,1.0,1.0,1.0,1.0,1.0
LOLTMNT05_172226,complete,CCWS,2026.0,0.0,1.0,16.01,Red,top,Shelfmade,G2 NORD,0.0,Rek'Sai,Rumble,Jayce,Ryze,Alistar,Xin Zhao,1907.0,1.0,2.0,3.0,4.0,26.0,12.0,0.0,0.0,0.0,0.0,0.0,0.818,1.1956,0.0,0.0,13.0,7.0,2.0,48.0,13046.0,8880.0,279.3917,11750.0,266.0,262.0,4.0,8.3692,3058.0,5087.0,74.0,3808.0,5552.0,86.0,-750.0,-465.0,-12.0,0.0,0.0,1.0,1.0,0.0,0.0,4650.0,8856.0,109.0,5535.0,9125.0,138.0,-885.0,-269.0,-29.0,0.0,0.0,1.0,1.0,0.0,0.0,6375.0,12078.0,162.0,7994.0,13415.0,195.0,-1619.0,-1337.0,-33.0,0.0,0.0,3.0,2.0,0.0,0.0,8516.0,15404.0,215.0,9786.0,15665.0,226.0,-1270.0,-261.0,-11.0,0.0,2.0,3.0,2.0,1.0,0.0
LOLTMNT03_339605,complete,LCK,2026.0,0.0,1.0,16.01,Blue,top,DuDu,DN SOOPers,0.0,Rek'Sai,Jayce,Ambessa,Bard,Poppy,Rakan,1880.0,0.0,1.0,3.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0638,0.6383,0.0,0.0,17.0,5.0,6.0,45.0,11293.0,7182.0,229.2128,10800.0,307.0,303.0,4.0,9.7979,3216.0,5193.0,86.0,3411.0,5118.0,89.0,-195.0,75.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,5245.0,9318.0,152.0,5241.0,8676.0,139.0,4.0,642.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,7294.0,13046.0,218.0,7477.0,12739.0,213.0,-183.0,307.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,9220.0,16463.0,281.0,9587.0,16338.0,273.0,-367.0,125.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0
