gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171043,complete,LIT,2026.0,0.0,1.0,16.01,Red,jng,Izo,P11 Esports,0.0,Wukong,Sylas,Gwen,Urgot,Aatrox,Gnar,1829.0,1.0,9.0,1.0,8.0,23.0,8.0,3.0,0.0,0.0,0.0,0.0,0.7545,1.0169,1.0,0.0,10.0,6.0,8.0,36.0,14306.0,10299.0,337.8568,13133.0,230.0,36.0,194.0,7.5451,4273.0,4212.0,79.0,3992.0,3880.0,74.0,281.0,332.0,5.0,2.0,2.0,0.0,2.0,0.0,1.0,6715.0,7573.0,133.0,6517.0,6681.0,113.0,198.0,892.0,20.0,4.0,2.0,0.0,3.0,1.0,2.0,8430.0,10097.0,173.0,8245.0,8842.0,148.0,185.0,1255.0,25.0,4.0,2.0,1.0,3.0,2.0,2.0,11003.0,13516.0,208.0,9742.0,10948.0,177.0,1261.0,2568.0,31.0,6.0,4.0,1.0,3.0,2.0,3.0
LOLTMNT05_171066,complete,LIT,2026.0,0.0,1.0,16.01,Red,jng,Izo,P11 Esports,0.0,Wukong,Azir,Taliyah,Zaahen,Yunara,Alistar,1451.0,0.0,2.0,4.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.1241,0.827,0.0,1.0,6.0,7.0,5.0,26.0,7987.0,4751.0,196.4576,7658.0,143.0,13.0,130.0,5.9132,3200.0,3620.0,64.0,4013.0,4615.0,91.0,-813.0,-995.0,-27.0,0.0,0.0,0.0,1.0,1.0,0.0,4776.0,5477.0,90.0,6093.0,7201.0,134.0,-1317.0,-1724.0,-44.0,1.0,0.0,1.0,1.0,3.0,0.0,6965.0,7849.0,124.0,8550.0,10520.0,190.0,-1585.0,-2671.0,-66.0,2.0,0.0,2.0,1.0,3.0,0.0,7987.0,9233.0,143.0,11245.0,13536.0,213.0,-3258.0,-4303.0,-70.0,2.0,0.0,4.0,3.0,11.0,0.0
LOLTMNT05_172032,complete,LIT,2026.0,0.0,1.0,16.01,Blue,jng,Mario,GMBLERS Esports,1.0,Wukong,Kai'Sa,Akali,Jayce,Braum,Morgana,1858.0,0.0,3.0,4.0,0.0,5.0,19.0,1.0,0.0,0.0,0.0,0.0,0.1615,0.775,0.0,1.0,5.0,10.0,6.0,41.0,11184.0,7118.0,229.8601,10933.0,175.0,20.0,155.0,5.6512,3247.0,3533.0,70.0,3611.0,4515.0,88.0,-364.0,-982.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,5068.0,5946.0,107.0,6092.0,7150.0,125.0,-1024.0,-1204.0,-18.0,1.0,0.0,0.0,2.0,1.0,0.0,6757.0,8209.0,138.0,8596.0,10477.0,171.0,-1839.0,-2268.0,-33.0,1.0,0.0,2.0,3.0,3.0,0.0,7968.0,9955.0,157.0,11247.0,14436.0,234.0,-3279.0,-4481.0,-77.0,1.0,0.0,3.0,3.0,4.0,0.0
LOLTMNT03_334676,complete,LCKC,2026.0,0.0,2.0,16.01,Red,jng,Sylvie,KT Rolster Challengers,0.0,Wukong,Orianna,Jayce,Neeko,Qiyana,Ambessa,1878.0,1.0,5.0,2.0,9.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,0.6709,1.1502,1.0,1.0,15.0,13.0,11.0,59.0,12981.0,8874.0,283.5144,12008.0,199.0,23.0,176.0,6.3578,3924.0,4272.0,83.0,3501.0,3987.0,78.0,423.0,285.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,6128.0,6979.0,120.0,5444.0,6557.0,121.0,684.0,422.0,-1.0,2.0,0.0,0.0,0.0,3.0,0.0,8264.0,9242.0,161.0,7214.0,8536.0,161.0,1050.0,706.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,10565.0,12312.0,181.0,8621.0,10719.0,184.0,1944.0,1593.0,-3.0,4.0,4.0,0.0,0.0,4.0,3.0
LOLTMNT03_335767,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,jng,Sharvel,Dplus Kia Challengers,0.0,Wukong,Orianna,Azir,Rumble,Ryze,Galio,1775.0,1.0,4.0,1.0,5.0,15.0,8.0,1.0,0.0,0.0,0.0,0.0,0.507,0.7775,1.0,0.0,15.0,17.0,10.0,65.0,13275.0,9378.0,317.0028,11833.0,255.0,22.0,233.0,8.6197,3489.0,4216.0,82.0,3661.0,4027.0,80.0,-172.0,189.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,5691.0,7154.0,129.0,5581.0,6751.0,127.0,110.0,403.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,7795.0,10172.0,172.0,6945.0,8212.0,150.0,850.0,1960.0,22.0,1.0,3.0,1.0,0.0,5.0,2.0,10219.0,13094.0,223.0,8640.0,9864.0,175.0,1579.0,3230.0,48.0,2.0,3.0,1.0,1.0,5.0,3.0
LOLTMNT03_335800,complete,LCKC,2026.0,0.0,2.0,16.01,Red,jng,Jackal,Hanwha Life Esports Challengers,1.0,Wukong,Poppy,Malphite,Neeko,Varus,Ambessa,1441.0,0.0,0.0,3.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0416,0.458,0.0,1.0,8.0,11.0,5.0,43.0,6760.0,3545.0,147.6058,6108.0,129.0,11.0,118.0,5.3713,3381.0,3958.0,76.0,4028.0,4403.0,79.0,-647.0,-445.0,-3.0,0.0,0.0,1.0,1.0,4.0,0.0,4701.0,5462.0,102.0,5832.0,7041.0,124.0,-1131.0,-1579.0,-22.0,0.0,0.0,1.0,1.0,4.0,0.0,6060.0,7434.0,126.0,7977.0,10333.0,171.0,-1917.0,-2899.0,-45.0,0.0,0.0,1.0,1.0,5.0,0.0,6760.0,8260.0,129.0,9991.0,12503.0,189.0,-3231.0,-4243.0,-60.0,0.0,1.0,3.0,2.0,6.0,0.0
LOLTMNT06_163114,complete,AL,2026.0,0.0,2.0,16.01,Red,jng,moe,BAAM Esports,0.0,Wukong,Rumble,Jarvan IV,Jayce,Ezreal,Caitlyn,1829.0,1.0,4.0,3.0,13.0,28.0,17.0,0.0,0.0,0.0,0.0,0.0,0.9185,1.4762,1.0,0.0,7.0,15.0,6.0,69.0,14207.0,10200.0,334.6091,12133.0,216.0,19.0,197.0,7.0858,3582.0,3826.0,78.0,3488.0,4022.0,73.0,94.0,-196.0,5.0,0.0,1.0,1.0,0.0,2.0,0.0,6095.0,6588.0,119.0,4850.0,5684.0,95.0,1245.0,904.0,24.0,1.0,4.0,1.0,0.0,3.0,1.0,8242.0,9406.0,158.0,8229.0,8638.0,131.0,13.0,768.0,27.0,1.0,4.0,2.0,2.0,5.0,1.0,10496.0,11484.0,185.0,9984.0,11085.0,166.0,512.0,399.0,19.0,2.0,7.0,3.0,2.0,7.0,3.0
LOLTMNT01_319628,complete,ROL,2026.0,0.0,1.0,16.01,Red,jng,Baumeef,Once Upon A Team,0.0,Wukong,Bel'Veth,Aphelios,Taliyah,Renekton,Sion,1745.0,1.0,3.0,3.0,9.0,20.0,7.0,0.0,0.0,0.0,0.0,1.0,0.6877,0.9284,1.0,0.0,4.0,10.0,4.0,37.0,11704.0,7869.0,270.5673,11633.0,212.0,16.0,196.0,7.2894,3816.0,3774.0,69.0,3420.0,4366.0,79.0,396.0,-592.0,-10.0,1.0,1.0,0.0,0.0,0.0,1.0,5458.0,6110.0,111.0,5008.0,6640.0,119.0,450.0,-530.0,-8.0,1.0,1.0,0.0,0.0,0.0,1.0,8229.0,9501.0,157.0,6545.0,8746.0,148.0,1684.0,755.0,9.0,3.0,1.0,1.0,0.0,1.0,2.0,10100.0,12059.0,195.0,8139.0,11274.0,182.0,1961.0,785.0,13.0,3.0,4.0,1.0,0.0,1.0,3.0
LOLTMNT01_319633,complete,ROL,2026.0,0.0,1.0,16.01,Blue,jng,Cboi,Frites Esports Club,1.0,Wukong,Heimerdinger,Jarvan IV,Malphite,Syndra,Taliyah,1657.0,1.0,7.0,2.0,14.0,35.0,12.0,1.0,0.0,0.0,0.0,0.0,1.2674,1.7019,1.0,0.0,9.0,10.0,5.0,46.0,13483.0,9827.0,355.8358,11658.0,201.0,15.0,186.0,7.2782,3516.0,4334.0,86.0,3062.0,3289.0,62.0,454.0,1045.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,6244.0,8246.0,141.0,4676.0,5972.0,95.0,1568.0,2274.0,46.0,1.0,2.0,0.0,0.0,1.0,2.0,9103.0,11359.0,179.0,7408.0,8821.0,124.0,1695.0,2538.0,55.0,3.0,6.0,1.0,2.0,3.0,3.0,11829.0,13821.0,190.0,10056.0,11359.0,149.0,1773.0,2462.0,41.0,6.0,11.0,2.0,3.0,5.0,6.0
LOLTMNT01_319643,complete,ROL,2026.0,0.0,1.0,16.01,Red,jng,Ferrari,Myth Esports,0.0,Wukong,Jayce,Ambessa,Azir,Poppy,Braum,1891.0,0.0,3.0,6.0,7.0,12.0,26.0,0.0,0.0,0.0,0.0,0.0,0.3808,1.2057,0.0,2.0,9.0,15.0,5.0,57.0,10659.0,6526.0,207.065,9958.0,184.0,43.0,141.0,5.8382,3607.0,3601.0,64.0,3396.0,4018.0,80.0,211.0,-417.0,-16.0,1.0,2.0,0.0,0.0,0.0,2.0,5080.0,5190.0,85.0,5581.0,7379.0,136.0,-501.0,-2189.0,-51.0,2.0,2.0,1.0,0.0,1.0,2.0,7128.0,8398.0,118.0,7285.0,9775.0,168.0,-157.0,-1377.0,-50.0,3.0,3.0,3.0,0.0,4.0,4.0,8483.0,10114.0,143.0,9917.0,13105.0,207.0,-1434.0,-2991.0,-64.0,3.0,4.0,4.0,1.0,7.0,4.0
