gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171043,complete,LIT,2026.0,0.0,1.0,16.01,Red,top,Sveglia,P11 Esports,0.0,K'Sante,Sylas,Gwen,Urgot,Aatrox,Gnar,1829.0,1.0,5.0,3.0,6.0,23.0,8.0,0.0,0.0,0.0,0.0,1.0,0.7545,1.0169,0.0,0.0,17.0,4.0,1.0,42.0,10416.0,6409.0,210.246,10025.0,161.0,154.0,7.0,5.2816,3744.0,4446.0,48.0,3465.0,4574.0,78.0,279.0,-128.0,-30.0,3.0,0.0,1.0,0.0,2.0,2.0,5236.0,7412.0,80.0,6604.0,9041.0,131.0,-1368.0,-1629.0,-51.0,4.0,1.0,3.0,3.0,2.0,2.0,6795.0,10014.0,118.0,9185.0,11815.0,170.0,-2390.0,-1801.0,-52.0,4.0,1.0,3.0,4.0,2.0,2.0,8671.0,13227.0,142.0,11754.0,14936.0,225.0,-3083.0,-1709.0,-83.0,5.0,3.0,3.0,5.0,2.0,3.0
LOLTMNT05_171051,complete,LIT,2026.0,0.0,1.0,16.01,Red,top,APP,HMBLE,0.0,K'Sante,Sion,Ornn,Kai'Sa,Syndra,Aurora,2336.0,0.0,1.0,5.0,3.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1798,0.6421,0.0,0.0,10.0,3.0,4.0,39.0,12600.0,7559.0,194.1524,12400.0,272.0,272.0,0.0,6.9863,3784.0,5534.0,105.0,3382.0,5057.0,95.0,402.0,477.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5267.0,8790.0,152.0,4940.0,8757.0,144.0,327.0,33.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7478.0,12560.0,195.0,6460.0,11794.0,191.0,1018.0,766.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,9329.0,14756.0,229.0,8021.0,13822.0,214.0,1308.0,934.0,15.0,1.0,1.0,0.0,1.0,2.0,1.0
LOLTMNT05_172032,complete,LIT,2026.0,0.0,1.0,16.01,Red,top,The Mountain,Colossal Gaming,0.0,K'Sante,Ambessa,Diana,Corki,Smolder,Aphelios,1858.0,1.0,1.0,0.0,5.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6136,0.775,0.0,0.0,14.0,3.0,3.0,37.0,11880.0,7814.0,252.3358,11605.0,259.0,259.0,0.0,8.3638,3255.0,5276.0,79.0,3225.0,5038.0,84.0,30.0,238.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5204.0,9499.0,126.0,4919.0,8141.0,129.0,285.0,1358.0,-3.0,1.0,0.0,0.0,0.0,0.0,1.0,7788.0,13623.0,192.0,6720.0,11512.0,182.0,1068.0,2111.0,10.0,1.0,1.0,0.0,0.0,1.0,1.0,9499.0,16295.0,230.0,8267.0,13994.0,226.0,1232.0,2301.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0
LOLTMNT03_335630,complete,LCKC,2026.0,0.0,1.0,16.01,Red,top,DDahyuk,HANJIN BRION Challengers,0.0,K'Sante,Jayce,Malphite,Rumble,Bard,Karma,2188.0,1.0,2.0,2.0,11.0,23.0,21.0,0.0,0.0,0.0,0.0,0.0,0.6307,1.2066,0.0,0.0,18.0,2.0,11.0,42.0,12706.0,7967.0,218.4735,11900.0,263.0,263.0,0.0,7.2121,3324.0,5286.0,89.0,3489.0,5149.0,94.0,-165.0,137.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5198.0,9152.0,145.0,5243.0,9078.0,148.0,-45.0,74.0,-3.0,0.0,0.0,0.0,0.0,2.0,0.0,7621.0,12356.0,186.0,6720.0,11806.0,188.0,901.0,550.0,-2.0,2.0,2.0,0.0,0.0,4.0,1.0,8859.0,13746.0,196.0,8796.0,14660.0,218.0,63.0,-914.0,-22.0,2.0,6.0,1.0,0.0,8.0,2.0
LOLTMNT03_335649,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,top,Sero,KT Rolster Challengers,0.0,K'Sante,Orianna,Jayce,Neeko,Bard,Aphelios,1926.0,1.0,1.0,2.0,15.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7165,0.9346,0.0,0.0,13.0,2.0,3.0,34.0,11859.0,7654.0,238.4424,10900.0,266.0,266.0,0.0,8.2866,3130.0,5025.0,83.0,3312.0,5038.0,86.0,-182.0,-13.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,4731.0,8623.0,135.0,5012.0,8939.0,143.0,-281.0,-316.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,6535.0,11542.0,186.0,7578.0,13556.0,203.0,-1043.0,-2014.0,-17.0,0.0,0.0,1.0,1.0,0.0,0.0,8338.0,15281.0,238.0,9150.0,16439.0,242.0,-812.0,-1158.0,-4.0,0.0,1.0,1.0,1.0,0.0,1.0
LOLTMNT03_335791,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,top,Panther,Hanwha Life Esports Challengers,1.0,K'Sante,Poppy,Malphite,Gnar,Ambessa,Varus,1428.0,0.0,0.0,2.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.084,0.7143,0.0,0.0,7.0,1.0,1.0,16.0,7549.0,4360.0,183.1933,7325.0,205.0,205.0,0.0,8.6134,3469.0,5286.0,96.0,3861.0,5286.0,104.0,-392.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,5179.0,9001.0,149.0,5427.0,8795.0,150.0,-248.0,206.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6763.0,11514.0,189.0,7580.0,12066.0,200.0,-817.0,-552.0,-11.0,0.0,0.0,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,
LOLTMNT06_163114,complete,AL,2026.0,0.0,2.0,16.01,Red,top,handm,BAAM Esports,0.0,K'Sante,Rumble,Jarvan IV,Jayce,Ezreal,Caitlyn,1829.0,1.0,3.0,2.0,10.0,28.0,17.0,0.0,0.0,0.0,0.0,0.0,0.9185,1.4762,0.0,0.0,9.0,4.0,1.0,29.0,12618.0,8611.0,282.4822,11525.0,234.0,234.0,0.0,7.6763,3359.0,5013.0,84.0,3238.0,4811.0,83.0,121.0,202.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5411.0,9221.0,130.0,4568.0,7700.0,121.0,843.0,1521.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,7956.0,13014.0,193.0,7002.0,11549.0,171.0,954.0,1465.0,22.0,1.0,0.0,1.0,1.0,2.0,1.0,9855.0,15807.0,219.0,8770.0,14399.0,200.0,1085.0,1408.0,19.0,2.0,4.0,1.0,1.0,6.0,3.0
LOLTMNT01_319634,complete,ROL,2026.0,0.0,1.0,16.01,Red,top,HandiDog,Dynasty,0.0,K'Sante,Zed,Trundle,Orianna,Gwen,Fiora,2120.0,1.0,7.0,0.0,11.0,26.0,6.0,2.0,0.0,0.0,0.0,1.0,0.7358,0.9057,0.0,0.0,11.0,2.0,2.0,35.0,14784.0,10184.0,288.2264,13700.0,275.0,275.0,0.0,7.783,3767.0,5334.0,80.0,3324.0,4964.0,86.0,443.0,370.0,-6.0,1.0,0.0,0.0,0.0,0.0,1.0,6015.0,9600.0,140.0,4583.0,7808.0,121.0,1432.0,1792.0,19.0,2.0,0.0,0.0,0.0,0.0,2.0,8329.0,12327.0,176.0,6611.0,9766.0,152.0,1718.0,2561.0,24.0,4.0,2.0,0.0,2.0,0.0,3.0,10416.0,16265.0,233.0,8868.0,12983.0,211.0,1548.0,3282.0,22.0,4.0,2.0,0.0,3.0,0.0,3.0
LOLTMNT01_319643,complete,ROL,2026.0,0.0,1.0,16.01,Red,top,Sprotte,Myth Esports,0.0,K'Sante,Jayce,Ambessa,Azir,Poppy,Braum,1891.0,0.0,0.0,5.0,3.0,12.0,26.0,0.0,0.0,0.0,0.0,0.0,0.3808,1.2057,0.0,0.0,10.0,2.0,2.0,20.0,9084.0,4951.0,157.0915,9250.0,211.0,211.0,0.0,6.6949,2920.0,4888.0,70.0,3932.0,5458.0,84.0,-1012.0,-570.0,-14.0,0.0,0.0,1.0,1.0,0.0,0.0,4094.0,7185.0,92.0,6663.0,9960.0,132.0,-2569.0,-2775.0,-40.0,0.0,0.0,3.0,3.0,1.0,0.0,5922.0,10334.0,145.0,9208.0,13272.0,173.0,-3286.0,-2938.0,-28.0,0.0,0.0,3.0,5.0,2.0,0.0,7528.0,13030.0,183.0,10991.0,16484.0,203.0,-3463.0,-3454.0,-20.0,0.0,1.0,4.0,5.0,5.0,0.0
LOLTMNT01_319673,complete,ROL,2026.0,0.0,1.0,16.01,Red,top,Smart,ZennIT,0.0,K'Sante,Orianna,Rengar,Tristana,Nautilus,Poppy,1987.0,0.0,1.0,4.0,1.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.2114,0.6341,0.0,0.0,12.0,3.0,2.0,33.0,10406.0,6077.0,183.5028,10300.0,248.0,248.0,0.0,7.4887,3528.0,5078.0,86.0,3420.0,5002.0,79.0,108.0,76.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,5340.0,8951.0,129.0,5616.0,8471.0,122.0,-276.0,480.0,7.0,1.0,0.0,2.0,2.0,0.0,1.0,7009.0,11945.0,171.0,7492.0,11670.0,177.0,-483.0,275.0,-6.0,1.0,1.0,2.0,2.0,0.0,2.0,8746.0,14878.0,218.0,9316.0,14835.0,223.0,-570.0,43.0,-5.0,1.0,1.0,3.0,2.0,2.0,2.0
