gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_172117,complete,LIT,2026.0,0.0,2.0,16.01,Blue,jng,Stormax,FN Esports,1.0,Lee Sin,Qiyana,Fiora,Gwen,Vi,Xin Zhao,1579.0,1.0,5.0,1.0,10.0,23.0,10.0,1.0,0.0,0.0,0.0,0.0,0.874,1.254,1.0,0.0,12.0,3.0,5.0,40.0,12415.0,8918.0,338.8727,11175.0,201.0,8.0,193.0,7.6377,3769.0,4246.0,82.0,4341.0,4249.0,78.0,-572.0,-3.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,5831.0,7476.0,131.0,6687.0,7010.0,122.0,-856.0,466.0,9.0,1.0,1.0,1.0,3.0,0.0,0.0,9276.0,11187.0,173.0,8079.0,8326.0,140.0,1197.0,2861.0,33.0,4.0,4.0,1.0,3.0,1.0,1.0,11808.0,14064.0,198.0,9174.0,10057.0,156.0,2634.0,4007.0,42.0,5.0,7.0,1.0,3.0,2.0,2.0
LOLTMNT06_163158,complete,AL,2026.0,0.0,1.0,16.01,Blue,jng,AERO,Team Paradox,1.0,Lee Sin,Jayce,Dr. Mundo,Malphite,Thresh,Milio,1687.0,0.0,1.0,5.0,5.0,9.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3201,1.1381,0.0,1.0,9.0,2.0,1.0,19.0,9377.0,5660.0,201.3041,9175.0,174.0,14.0,160.0,6.1885,3356.0,3795.0,76.0,3796.0,4388.0,75.0,-440.0,-593.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,4891.0,6327.0,108.0,6346.0,7329.0,116.0,-1455.0,-1002.0,-8.0,0.0,1.0,2.0,3.0,5.0,0.0,6228.0,7762.0,128.0,9076.0,10871.0,155.0,-2848.0,-3109.0,-27.0,0.0,2.0,4.0,4.0,9.0,0.0,8465.0,10710.0,157.0,10496.0,12447.0,166.0,-2031.0,-1737.0,-9.0,1.0,4.0,4.0,4.0,10.0,1.0
LOLTMNT05_172145,complete,LIT,2026.0,0.0,3.0,16.01,Red,jng,Hizto,Team Secret Whales,0.0,Lee Sin,Jayce,Orianna,Varus,Aphelios,Sivir,1750.0,1.0,4.0,2.0,12.0,23.0,7.0,0.0,0.0,0.0,0.0,1.0,0.7886,1.0286,0.0,0.0,23.0,10.0,10.0,58.0,12873.0,9027.0,309.4971,11500.0,221.0,13.0,208.0,7.5771,4290.0,4459.0,83.0,3146.0,3206.0,63.0,1144.0,1253.0,20.0,2.0,2.0,0.0,0.0,1.0,1.0,6229.0,6887.0,119.0,5486.0,6136.0,104.0,743.0,751.0,15.0,2.0,4.0,1.0,1.0,1.0,1.0,8565.0,10323.0,168.0,7883.0,9333.0,154.0,682.0,990.0,14.0,2.0,5.0,1.0,2.0,1.0,1.0,10407.0,12865.0,201.0,9652.0,11607.0,190.0,755.0,1258.0,11.0,2.0,7.0,2.0,2.0,2.0,2.0
LOLTMNT03_337985,complete,CBLOL,2026.0,0.0,1.0,16.01,Blue,jng,YoungJae,LOUD,0.0,Lee Sin,Varus,Ambessa,Poppy,Bard,Syndra,1779.0,0.0,1.0,7.0,3.0,6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.2024,1.1467,0.0,2.0,26.0,3.0,13.0,43.0,9458.0,5553.0,187.285,9225.0,190.0,24.0,166.0,6.4081,3468.0,4176.0,83.0,4596.0,4666.0,83.0,-1128.0,-490.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,5605.0,7235.0,123.0,7335.0,8579.0,142.0,-1730.0,-1344.0,-19.0,1.0,0.0,2.0,3.0,2.0,0.0,7094.0,9453.0,151.0,10625.0,11805.0,183.0,-3531.0,-2352.0,-32.0,1.0,1.0,3.0,4.0,6.0,0.0,8435.0,11279.0,179.0,13916.0,15118.0,223.0,-5481.0,-3839.0,-44.0,1.0,1.0,5.0,6.0,9.0,0.0
LOLTMNT06_163405,complete,LEC,2026.0,0.0,1.0,16.01,Blue,jng,Van,Fukuoka SoftBank HAWKS gaming,1.0,Lee Sin,Malphite,Nocturne,Orianna,Gwen,Kai'Sa,1961.0,0.0,1.0,5.0,3.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.2142,0.8873,0.0,2.0,31.0,10.0,17.0,69.0,9781.0,5505.0,168.4345,8775.0,167.0,20.0,147.0,5.1096,3427.0,3928.0,77.0,3603.0,4594.0,87.0,-176.0,-666.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,5153.0,6493.0,122.0,5675.0,7686.0,128.0,-522.0,-1193.0,-6.0,0.0,0.0,0.0,0.0,2.0,0.0,6215.0,7230.0,132.0,7942.0,10704.0,172.0,-1727.0,-3474.0,-40.0,0.0,0.0,2.0,0.0,6.0,0.0,7452.0,8840.0,143.0,10172.0,14570.0,218.0,-2720.0,-5730.0,-75.0,0.0,1.0,3.0,0.0,9.0,0.0
LOLTMNT03_339627,complete,LCK,2026.0,0.0,2.0,16.01,Red,jng,Pyosik,DN SOOPers,0.0,Lee Sin,Jayce,Ambessa,Rumble,Bard,Nautilus,1943.0,1.0,2.0,1.0,14.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6794,0.9573,1.0,0.0,25.0,7.0,11.0,59.0,13472.0,9233.0,285.1158,11575.0,226.0,11.0,215.0,6.9789,3520.0,3959.0,76.0,3777.0,4065.0,74.0,-257.0,-106.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,5679.0,6895.0,111.0,5638.0,6947.0,124.0,41.0,-52.0,-13.0,1.0,4.0,1.0,1.0,1.0,1.0,7663.0,9717.0,148.0,7336.0,8772.0,154.0,327.0,945.0,-6.0,1.0,7.0,1.0,1.0,4.0,2.0,9895.0,12688.0,188.0,8778.0,10502.0,174.0,1117.0,2186.0,14.0,1.0,11.0,1.0,1.0,4.0,2.0
LOLTMNT05_174076,complete,LIT,2026.0,0.0,1.0,16.01,Red,jng,behave,CITA Kaizen,0.0,Lee Sin,Jayce,Jarvan IV,Ziggs,Rell,Sion,1683.0,1.0,4.0,1.0,8.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7487,0.9982,1.0,0.0,15.0,6.0,2.0,40.0,11714.0,8005.0,285.3832,9475.0,193.0,24.0,169.0,6.8806,3587.0,3714.0,62.0,3556.0,3434.0,64.0,31.0,280.0,-2.0,1.0,1.0,1.0,1.0,2.0,1.0,5302.0,5981.0,98.0,5347.0,5997.0,102.0,-45.0,-16.0,-4.0,2.0,1.0,1.0,1.0,3.0,2.0,7163.0,8782.0,138.0,7977.0,9191.0,152.0,-814.0,-409.0,-14.0,2.0,3.0,1.0,2.0,3.0,3.0,9409.0,11661.0,175.0,9015.0,10112.0,167.0,394.0,1549.0,8.0,3.0,4.0,1.0,2.0,3.0,4.0
LOLTMNT02_343127,complete,HW,2026.0,0.0,1.0,16.01,Blue,jng,Jekko,Zena Esports,1.0,Lee Sin,Aphelios,Corki,Syndra,Bard,Rell,1590.0,0.0,0.0,7.0,3.0,5.0,32.0,0.0,0.0,0.0,0.0,0.0,0.1887,1.3962,0.0,0.0,11.0,1.0,1.0,22.0,8034.0,4515.0,170.3774,7975.0,156.0,17.0,139.0,5.8868,3084.0,3237.0,59.0,4594.0,4119.0,72.0,-1510.0,-882.0,-13.0,0.0,1.0,3.0,3.0,4.0,0.0,4569.0,5320.0,92.0,7079.0,7072.0,122.0,-2510.0,-1752.0,-30.0,0.0,2.0,3.0,5.0,5.0,0.0,6317.0,7899.0,131.0,9888.0,10126.0,157.0,-3571.0,-2227.0,-26.0,0.0,2.0,5.0,7.0,10.0,0.0,7807.0,10079.0,153.0,12351.0,13892.0,198.0,-4544.0,-3813.0,-45.0,0.0,3.0,6.0,8.0,13.0,1.0
LOLTMNT03_341253,complete,LCK,2026.0,0.0,1.0,16.01,Blue,jng,Fame,Gamespace Mediterranean College Esports,1.0,Lee Sin,Jarvan IV,Gwen,Orianna,Nocturne,Sejuani,1359.0,1.0,8.0,1.0,17.0,35.0,3.0,1.0,0.0,0.0,0.0,1.0,1.5453,1.6777,1.0,0.0,15.0,4.0,7.0,35.0,12212.0,9164.0,404.5916,11225.0,182.0,21.0,161.0,8.0353,5015.0,4670.0,84.0,3320.0,3938.0,74.0,1695.0,732.0,10.0,3.0,3.0,0.0,0.0,0.0,2.0,8146.0,8038.0,131.0,4681.0,5686.0,100.0,3465.0,2352.0,31.0,7.0,8.0,0.0,0.0,1.0,4.0,10702.0,11495.0,170.0,6158.0,7225.0,114.0,4544.0,4270.0,56.0,7.0,14.0,0.0,1.0,1.0,6.0,,,,,,,,,,,,,,,
LOLTMNT01_325749,complete,LCS,2026.0,0.0,2.0,16.01,Blue,jng,DDoiV,DN SOOPers Challengers,0.0,Lee Sin,Rumble,Malphite,Neeko,Aurora,Taliyah,1252.0,1.0,9.0,1.0,3.0,23.0,5.0,2.0,1.0,0.0,0.0,1.0,1.1022,1.3419,0.0,0.0,12.0,2.0,4.0,24.0,10574.0,7744.0,371.1182,10500.0,172.0,11.0,161.0,8.2428,5162.0,4532.0,81.0,3467.0,3964.0,74.0,1695.0,568.0,7.0,6.0,0.0,0.0,0.0,0.0,1.0,7617.0,8591.0,140.0,5287.0,5768.0,94.0,2330.0,2823.0,46.0,7.0,0.0,0.0,1.0,0.0,1.0,10379.0,11864.0,172.0,6883.0,7465.0,112.0,3496.0,4399.0,60.0,9.0,2.0,0.0,2.0,1.0,3.0,,,,,,,,,,,,,,,
