gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171038,complete,LIT,2026.0,0.0,1.0,16.01,Blue,bot,Rharesh,GMBLERS Esports,1.0,Corki,Zyra,Lillia,Wukong,Veigar,Viktor,1756.0,0.0,8.0,6.0,5.0,22.0,29.0,1.0,0.0,0.0,0.0,1.0,0.7517,1.7426,0.0,0.0,10.0,6.0,0.0,24.0,15036.0,11178.0,381.9362,14483.0,266.0,262.0,4.0,9.0888,4422.0,3726.0,87.0,3468.0,3609.0,65.0,954.0,117.0,22.0,3.0,0.0,1.0,2.0,0.0,2.0,8051.0,6707.0,124.0,6051.0,5455.0,92.0,2000.0,1252.0,32.0,7.0,1.0,3.0,4.0,3.0,3.0,10664.0,9257.0,176.0,8390.0,8152.0,140.0,2274.0,1105.0,36.0,8.0,3.0,4.0,4.0,6.0,3.0,13164.0,12089.0,232.0,10523.0,10163.0,194.0,2641.0,1926.0,38.0,8.0,3.0,4.0,4.0,6.0,4.0
LOLTMNT05_172024,complete,LIT,2026.0,0.0,1.0,16.01,Blue,bot,Kyte,Deacoy,1.0,Corki,Orianna,Ambessa,Ryze,Aatrox,Darius,2243.0,1.0,4.0,1.0,6.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0,0.3745,0.7757,0.0,0.0,20.0,9.0,6.0,52.0,17255.0,12404.0,331.8056,14883.0,326.0,320.0,6.0,8.7205,3198.0,3779.0,85.0,3361.0,3416.0,74.0,-163.0,363.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,5043.0,5994.0,126.0,6003.0,5900.0,118.0,-960.0,94.0,8.0,0.0,0.0,1.0,3.0,0.0,0.0,7186.0,8501.0,180.0,7837.0,8416.0,170.0,-651.0,85.0,10.0,0.0,0.0,1.0,3.0,0.0,0.0,9543.0,10849.0,231.0,10102.0,10468.0,210.0,-559.0,381.0,21.0,0.0,1.0,1.0,4.0,1.0,0.0
LOLTMNT05_171051,complete,LIT,2026.0,0.0,1.0,16.01,Blue,bot,PiskHello,Colossal Gaming,1.0,Corki,Ambessa,Zaahen,Aatrox,Neeko,Nautilus,2336.0,1.0,8.0,1.0,7.0,18.0,7.0,1.0,0.0,0.0,0.0,1.0,0.4623,0.6421,0.0,0.0,16.0,15.0,2.0,47.0,20412.0,15371.0,394.8031,17433.0,427.0,406.0,21.0,10.9675,4036.0,3781.0,96.0,3344.0,4002.0,86.0,692.0,-221.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,6375.0,6495.0,165.0,5360.0,6306.0,140.0,1015.0,189.0,25.0,1.0,1.0,0.0,0.0,0.0,0.0,8614.0,8841.0,215.0,8375.0,9046.0,201.0,239.0,-205.0,14.0,2.0,1.0,0.0,2.0,0.0,0.0,10833.0,11377.0,272.0,10454.0,11442.0,262.0,379.0,-65.0,10.0,2.0,3.0,0.0,2.0,0.0,0.0
LOLTMNT05_171066,complete,LIT,2026.0,0.0,1.0,16.01,Red,bot,Showman,P11 Esports,0.0,Corki,Azir,Taliyah,Zaahen,Yunara,Alistar,1451.0,0.0,1.0,2.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.1241,0.827,0.0,0.0,9.0,4.0,0.0,19.0,8863.0,5627.0,232.6809,8683.0,212.0,212.0,0.0,8.7664,3350.0,3642.0,85.0,3548.0,3956.0,101.0,-198.0,-314.0,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,5401.0,5625.0,133.0,5552.0,6545.0,150.0,-151.0,-920.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0,7692.0,8199.0,184.0,7546.0,9218.0,203.0,146.0,-1019.0,-19.0,1.0,0.0,0.0,0.0,0.0,0.0,8863.0,9574.0,212.0,10567.0,12461.0,238.0,-1704.0,-2887.0,-26.0,1.0,0.0,2.0,2.0,6.0,0.0
LOLTMNT05_171070,complete,LIT,2026.0,0.0,1.0,16.01,Blue,bot,Jakorhs,Axolotl,1.0,Corki,Akali,Qiyana,Neeko,Kennen,Malphite,1913.0,0.0,0.0,2.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1568,0.69,0.0,0.0,9.0,1.0,1.0,17.0,12385.0,8207.0,257.4072,12183.0,315.0,315.0,0.0,9.8798,3416.0,4500.0,95.0,3278.0,4313.0,80.0,138.0,187.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,5703.0,6931.0,147.0,5833.0,7284.0,142.0,-130.0,-353.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7659.0,9147.0,193.0,8780.0,10069.0,197.0,-1121.0,-922.0,-4.0,0.0,0.0,1.0,1.0,2.0,0.0,9716.0,11657.0,255.0,11118.0,12701.0,253.0,-1402.0,-1044.0,2.0,0.0,0.0,1.0,1.0,5.0,0.0
LOLTMNT05_172033,complete,LIT,2026.0,0.0,1.0,16.01,Red,bot,RaptoSauros,Zena Esports,0.0,Corki,Wukong,Zaahen,Diana,Fiora,Alistar,1934.0,0.0,2.0,2.0,6.0,12.0,18.0,0.0,0.0,0.0,0.0,0.0,0.3723,0.9307,0.0,0.0,13.0,7.0,3.0,31.0,13466.0,9245.0,286.8149,12708.0,267.0,267.0,0.0,8.2834,3158.0,3309.0,77.0,3267.0,3647.0,85.0,-109.0,-338.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,5423.0,5507.0,120.0,5657.0,5939.0,126.0,-234.0,-432.0,-6.0,0.0,2.0,0.0,1.0,0.0,0.0,7343.0,8009.0,165.0,7563.0,8325.0,178.0,-220.0,-316.0,-13.0,0.0,3.0,0.0,1.0,0.0,1.0,9500.0,10509.0,208.0,10312.0,10867.0,206.0,-812.0,-358.0,2.0,0.0,4.0,0.0,3.0,0.0,2.0
LOLTMNT06_163113,complete,AL,2026.0,0.0,1.0,16.01,Blue,bot,Slayder,BAAM Esports,1.0,Corki,Rumble,Jarvan IV,Malphite,Wukong,Vi,1945.0,0.0,7.0,5.0,1.0,15.0,30.0,1.0,0.0,0.0,0.0,0.0,0.4627,1.3882,0.0,0.0,7.0,4.0,0.0,19.0,16329.0,12086.0,372.8329,15983.0,284.0,284.0,0.0,8.7609,3951.0,4275.0,101.0,3496.0,3843.0,89.0,455.0,432.0,12.0,1.0,0.0,0.0,0.0,2.0,1.0,6682.0,6186.0,139.0,6724.0,7354.0,136.0,-42.0,-1168.0,3.0,2.0,0.0,2.0,2.0,4.0,1.0,9263.0,8113.0,168.0,10230.0,10232.0,179.0,-967.0,-2119.0,-11.0,4.0,1.0,4.0,5.0,6.0,2.0,11368.0,9961.0,219.0,12363.0,12823.0,234.0,-995.0,-2862.0,-15.0,4.0,1.0,4.0,5.0,6.0,2.0
LOLTMNT01_319633,complete,ROL,2026.0,0.0,1.0,16.01,Red,bot,Slyv3r,Senshi eSports,0.0,Corki,Jayce,Yunara,Kai'Sa,Caitlyn,Xayah,1657.0,0.0,3.0,5.0,5.0,12.0,35.0,0.0,0.0,0.0,0.0,0.0,0.4345,1.7019,0.0,0.0,12.0,4.0,5.0,28.0,11622.0,7966.0,288.449,11425.0,217.0,217.0,0.0,7.8576,3905.0,3471.0,87.0,3566.0,3414.0,86.0,339.0,57.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,6170.0,5581.0,137.0,6925.0,6872.0,147.0,-755.0,-1291.0,-10.0,2.0,0.0,1.0,3.0,1.0,1.0,8222.0,8044.0,184.0,10138.0,10039.0,201.0,-1916.0,-1995.0,-17.0,2.0,2.0,3.0,5.0,2.0,1.0,10669.0,10264.0,203.0,12728.0,13282.0,257.0,-2059.0,-3018.0,-54.0,3.0,5.0,5.0,7.0,5.0,2.0
LOLTMNT01_319631,complete,ROL,2026.0,0.0,1.0,16.01,Red,bot,Asza,mCon esports,0.0,Corki,Aphelios,Rengar,Syndra,Nautilus,Rell,2151.0,0.0,3.0,6.0,3.0,9.0,26.0,0.0,0.0,0.0,0.0,0.0,0.251,0.9763,0.0,0.0,13.0,5.0,1.0,29.0,15440.0,10776.0,300.5858,14725.0,308.0,304.0,4.0,8.5914,3259.0,3544.0,82.0,2915.0,3379.0,65.0,344.0,165.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,5945.0,5296.0,135.0,5048.0,5747.0,113.0,897.0,-451.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,9006.0,8090.0,187.0,8686.0,9588.0,179.0,320.0,-1498.0,8.0,1.0,3.0,2.0,1.0,4.0,0.0,11339.0,9883.0,237.0,10925.0,12120.0,226.0,414.0,-2237.0,11.0,2.0,3.0,3.0,2.0,5.0,0.0
LOLTMNT01_319644,complete,ROL,2026.0,0.0,1.0,16.01,Red,bot,Floris56,Once Upon A Team,0.0,Corki,Karma,Lucian,Taliyah,Aphelios,Miss Fortune,2507.0,1.0,13.0,5.0,8.0,26.0,22.0,2.0,0.0,0.0,0.0,0.0,0.6223,1.1488,0.0,0.0,15.0,14.0,3.0,47.0,24928.0,19538.0,467.6027,24075.0,371.0,351.0,20.0,8.8791,3693.0,3502.0,81.0,3581.0,3629.0,88.0,112.0,-127.0,-7.0,1.0,1.0,1.0,0.0,1.0,1.0,5809.0,5243.0,125.0,7121.0,6447.0,151.0,-1312.0,-1204.0,-26.0,1.0,1.0,3.0,3.0,1.0,1.0,8376.0,7998.0,191.0,9591.0,8966.0,214.0,-1215.0,-968.0,-23.0,1.0,2.0,3.0,3.0,1.0,1.0,10459.0,10260.0,229.0,13471.0,11907.0,281.0,-3012.0,-1647.0,-52.0,1.0,3.0,3.0,5.0,3.0,1.0
