gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_319672,complete,ROL,2026.0,0.0,1.0,16.01,Red,bot,Slyv3r,Senshi eSports,0.0,Seraphine,Yunara,Zaahen,Azir,Kai'Sa,Nautilus,1766.0,1.0,0.0,2.0,15.0,28.0,8.0,0.0,0.0,0.0,0.0,1.0,0.9513,1.2231,0.0,0.0,12.0,4.0,7.0,29.0,13249.0,9371.0,318.3805,12550.0,246.0,245.0,1.0,8.3579,3345.0,3757.0,76.0,3775.0,3611.0,85.0,-430.0,146.0,-9.0,0.0,2.0,2.0,1.0,2.0,1.0,5605.0,6375.0,136.0,6296.0,5682.0,134.0,-691.0,693.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,8485.0,9584.0,190.0,7931.0,7958.0,183.0,554.0,1626.0,7.0,0.0,5.0,2.0,1.0,2.0,2.0,10716.0,12169.0,227.0,9877.0,9537.0,220.0,839.0,2632.0,7.0,0.0,9.0,2.0,1.0,3.0,4.0
LOLTMNT06_164125,complete,AL,2026.0,0.0,1.0,16.01,Blue,bot,Toti,EKO Esports,1.0,Seraphine,Nocturne,Ziggs,Aatrox,Braum,Mel,1603.0,0.0,0.0,5.0,3.0,11.0,31.0,0.0,0.0,0.0,0.0,0.0,0.4117,1.5721,0.0,0.0,11.0,1.0,1.0,20.0,9294.0,5748.0,215.1466,8875.0,216.0,212.0,4.0,8.0848,3388.0,3758.0,87.0,3727.0,3664.0,69.0,-339.0,94.0,18.0,0.0,0.0,0.0,2.0,0.0,0.0,5635.0,6536.0,146.0,6270.0,6260.0,120.0,-635.0,276.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,7003.0,8113.0,172.0,8381.0,9238.0,150.0,-1378.0,-1125.0,22.0,0.0,2.0,3.0,3.0,2.0,0.0,8763.0,10420.0,203.0,11968.0,12089.0,184.0,-3205.0,-1669.0,19.0,0.0,3.0,4.0,5.0,5.0,1.0
LOLTMNT02_343180,complete,LCP,2026.0,0.0,1.0,16.01,Red,sup,Nightmares,mCon esports,0.0,Seraphine,Azir,Zaahen,Jayce,Rell,Nautilus,2228.0,1.0,1.0,2.0,16.0,21.0,17.0,0.0,0.0,0.0,0.0,1.0,0.5655,1.0233,0.0,0.0,43.0,9.0,6.0,99.0,11264.0,6443.0,173.5099,9240.0,41.0,40.0,1.0,1.1041,2573.0,2955.0,10.0,2315.0,2406.0,12.0,258.0,549.0,-2.0,0.0,2.0,1.0,0.0,1.0,1.0,4051.0,4355.0,16.0,3458.0,3262.0,14.0,593.0,1093.0,2.0,0.0,4.0,1.0,0.0,2.0,1.0,5254.0,5619.0,20.0,4646.0,5625.0,18.0,608.0,-6.0,2.0,0.0,5.0,1.0,0.0,4.0,1.0,6383.0,7396.0,23.0,6075.0,7212.0,19.0,308.0,184.0,4.0,0.0,6.0,2.0,0.0,8.0,1.0
LOLTMNT01_327530,complete,HW,2026.0,0.0,2.0,16.01,Blue,sup,Duro,Gen.G,1.0,Seraphine,Neeko,Malphite,Orianna,K'Sante,Ornn,1817.0,1.0,3.0,2.0,17.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.7265,0.8916,0.0,0.0,58.0,15.0,6.0,126.0,10160.0,6178.0,204.0066,8640.0,23.0,23.0,0.0,0.7595,3306.0,3087.0,7.0,2436.0,2636.0,14.0,870.0,451.0,-7.0,2.0,3.0,0.0,0.0,1.0,2.0,4590.0,4256.0,10.0,3676.0,3908.0,23.0,914.0,348.0,-13.0,2.0,3.0,1.0,0.0,3.0,2.0,5922.0,5916.0,18.0,4718.0,5290.0,27.0,1204.0,626.0,-9.0,2.0,5.0,2.0,0.0,3.0,3.0,7486.0,7400.0,20.0,5709.0,6857.0,30.0,1777.0,543.0,-10.0,2.0,8.0,2.0,0.0,3.0,3.0
LOLTMNT01_328136,complete,HLL,2026.0,0.0,1.0,16.02,Red,sup,Kuri,paiN Gaming,1.0,Seraphine,Malphite,Ambessa,Akali,Nautilus,Bard,1745.0,0.0,1.0,7.0,7.0,9.0,31.0,0.0,0.0,0.0,0.0,1.0,0.3095,1.3754,0.0,0.0,52.0,9.0,7.0,107.0,7995.0,4160.0,143.0372,7185.0,28.0,28.0,0.0,0.9628,2355.0,3186.0,16.0,2298.0,2750.0,25.0,57.0,436.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,4505.0,4402.0,25.0,4370.0,4267.0,32.0,135.0,135.0,-7.0,1.0,1.0,0.0,1.0,4.0,0.0,5604.0,5471.0,27.0,6458.0,6736.0,33.0,-854.0,-1265.0,-6.0,1.0,2.0,3.0,2.0,9.0,0.0,7072.0,7173.0,27.0,8292.0,8543.0,40.0,-1220.0,-1370.0,-13.0,1.0,5.0,5.0,3.0,13.0,1.0
LOLTMNT04_150469,complete,EBL,2026.0,0.0,4.0,16.02,Blue,sup,Loopy,Dplus Kia Challengers,0.0,Seraphine,Orianna,Nocturne,Ryze,Blitzcrank,Leona,2671.0,0.0,3.0,5.0,20.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.6065,1.213,0.0,0.0,71.0,14.0,13.0,147.0,13422.0,7698.0,172.924,11680.0,35.0,35.0,0.0,0.7862,2557.0,2734.0,14.0,2788.0,3046.0,14.0,-231.0,-312.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,3906.0,4417.0,21.0,4220.0,4567.0,19.0,-314.0,-150.0,2.0,0.0,2.0,2.0,0.0,7.0,1.0,5372.0,7012.0,25.0,5717.0,6351.0,24.0,-345.0,661.0,1.0,0.0,7.0,2.0,1.0,8.0,2.0,6798.0,8760.0,30.0,6800.0,7442.0,27.0,-2.0,1318.0,3.0,0.0,10.0,2.0,1.0,8.0,3.0
LOLTMNT01_331650,complete,LCK,2026.0,0.0,1.0,16.02,Red,sup,Reddy,Inside Games,0.0,Seraphine,Ryze,Zac,Gwen,Karma,Gnar,1403.0,0.0,0.0,3.0,0.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.1283,0.9408,0.0,0.0,32.0,5.0,3.0,64.0,5154.0,2016.0,86.2153,5105.0,23.0,23.0,0.0,0.9836,2419.0,2801.0,15.0,2718.0,2016.0,8.0,-299.0,785.0,7.0,0.0,0.0,0.0,1.0,2.0,1.0,3451.0,4026.0,19.0,3925.0,3836.0,24.0,-474.0,190.0,-5.0,0.0,0.0,0.0,1.0,2.0,1.0,4457.0,5415.0,21.0,5863.0,6463.0,29.0,-1406.0,-1048.0,-8.0,0.0,0.0,2.0,1.0,11.0,1.0,,,,,,,,,,,,,,,
LOLTMNT04_152368,complete,LEC,2026.0,0.0,3.0,16.02,Blue,sup,Praxmax,Once Upon A Team,1.0,Seraphine,Sejuani,Jarvan IV,Malphite,Cassiopeia,Vayne,1795.0,1.0,0.0,1.0,11.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.6017,0.9025,0.0,0.0,49.0,6.0,9.0,96.0,7762.0,3825.0,127.8552,6610.0,38.0,38.0,0.0,1.2702,2538.0,3263.0,24.0,2439.0,3551.0,22.0,99.0,-288.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,3656.0,4757.0,34.0,3618.0,5250.0,29.0,38.0,-493.0,5.0,0.0,2.0,1.0,0.0,2.0,0.0,4732.0,6281.0,35.0,4868.0,7298.0,31.0,-136.0,-1017.0,4.0,0.0,3.0,1.0,0.0,4.0,0.0,6158.0,8028.0,37.0,6026.0,9049.0,37.0,132.0,-1021.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0
LOLTMNT01_334926,complete,LJL,2026.0,0.0,2.0,16.02,Blue,sup,Orca,Ground Zero Gaming,1.0,Seraphine,Malphite,Neeko,Jarvan IV,Nocturne,Kennen,2091.0,0.0,0.0,6.0,10.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3156,0.9756,0.0,0.0,70.0,10.0,18.0,132.0,8563.0,4022.0,115.4089,7815.0,42.0,41.0,1.0,1.2052,2382.0,2224.0,15.0,2605.0,2650.0,11.0,-223.0,-426.0,4.0,0.0,0.0,3.0,1.0,3.0,0.0,4018.0,4171.0,29.0,3828.0,4362.0,17.0,190.0,-191.0,12.0,0.0,4.0,4.0,1.0,6.0,1.0,5265.0,5514.0,32.0,4967.0,5855.0,18.0,298.0,-341.0,14.0,0.0,5.0,4.0,1.0,8.0,1.0,6520.0,7149.0,36.0,6415.0,8150.0,20.0,105.0,-1001.0,16.0,0.0,8.0,6.0,1.0,14.0,1.0
LOLTMNT01_335069,complete,LCK,2026.0,0.0,3.0,16.02,Red,bot,Toti,EKO Esports,0.0,Seraphine,Taliyah,Rumble,Ornn,Viktor,Gwen,1689.0,0.0,4.0,9.0,9.0,16.0,30.0,0.0,0.0,0.0,0.0,1.0,0.5684,1.6341,0.0,0.0,8.0,2.0,0.0,13.0,12124.0,8403.0,298.508,14600.0,184.0,182.0,2.0,6.5364,4172.0,3730.0,66.0,4031.0,3510.0,65.0,141.0,220.0,1.0,3.0,1.0,4.0,3.0,1.0,3.0,5875.0,5395.0,102.0,6987.0,6097.0,110.0,-1112.0,-702.0,-8.0,3.0,1.0,5.0,3.0,3.0,3.0,7863.0,7923.0,146.0,9702.0,8402.0,152.0,-1839.0,-479.0,-6.0,3.0,2.0,5.0,4.0,4.0,3.0,10931.0,10555.0,175.0,12068.0,11015.0,169.0,-1137.0,-460.0,6.0,4.0,6.0,7.0,5.0,11.0,5.0
