gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171038,complete,LIT,2026.0,0.0,1.0,16.01,Blue,top,Diobello,GMBLERS Esports,1.0,Gnar,Zyra,Lillia,Wukong,Veigar,Viktor,1756.0,0.0,7.0,6.0,1.0,22.0,29.0,0.0,0.0,0.0,0.0,0.0,0.7517,1.7426,0.0,0.0,10.0,3.0,0.0,27.0,12087.0,8229.0,281.1731,10033.0,189.0,187.0,2.0,6.4579,2647.0,4230.0,57.0,4017.0,5185.0,85.0,-1370.0,-955.0,-28.0,0.0,0.0,2.0,2.0,0.0,0.0,5857.0,8207.0,109.0,7296.0,8799.0,123.0,-1439.0,-592.0,-14.0,1.0,0.0,2.0,5.0,1.0,2.0,8993.0,12371.0,147.0,9225.0,11307.0,158.0,-232.0,1064.0,-11.0,5.0,1.0,3.0,6.0,4.0,3.0,10372.0,13489.0,164.0,11475.0,14049.0,192.0,-1103.0,-560.0,-28.0,6.0,1.0,4.0,7.0,4.0,4.0
LOLTMNT03_334607,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,top,Janus,Nongshim Esports Academy,0.0,Gnar,Azir,Rumble,Orianna,Lucian,Leona,2074.0,1.0,6.0,2.0,11.0,31.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8968,1.3308,0.0,0.0,22.0,2.0,5.0,47.0,16149.0,11642.0,336.7985,14058.0,298.0,294.0,4.0,8.621,3869.0,5210.0,84.0,3436.0,4844.0,75.0,433.0,366.0,9.0,2.0,0.0,1.0,1.0,0.0,2.0,5994.0,9297.0,138.0,5062.0,7599.0,120.0,932.0,1698.0,18.0,3.0,0.0,2.0,1.0,1.0,3.0,8417.0,12588.0,197.0,6588.0,10966.0,166.0,1829.0,1622.0,31.0,4.0,0.0,2.0,1.0,1.0,4.0,11410.0,16790.0,234.0,8009.0,13361.0,204.0,3401.0,3429.0,30.0,5.0,4.0,2.0,1.0,1.0,6.0
LOLTMNT03_334676,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,top,Haetae,T1 Esports Academy,1.0,Gnar,Poppy,Malphite,Varus,Pantheon,Sion,1878.0,0.0,1.0,5.0,2.0,15.0,21.0,0.0,0.0,0.0,0.0,0.0,0.4792,1.1502,0.0,0.0,13.0,6.0,4.0,39.0,11689.0,7582.0,242.2364,11233.0,254.0,254.0,0.0,8.115,3089.0,5131.0,80.0,3431.0,5410.0,99.0,-342.0,-279.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,4697.0,8366.0,126.0,6366.0,9661.0,162.0,-1669.0,-1295.0,-36.0,0.0,0.0,1.0,0.0,1.0,0.0,6961.0,12081.0,191.0,8676.0,13845.0,237.0,-1715.0,-1764.0,-46.0,0.0,0.0,1.0,0.0,1.0,0.0,8887.0,14792.0,232.0,12585.0,17457.0,276.0,-3698.0,-2665.0,-44.0,0.0,1.0,2.0,6.0,3.0,0.0
LOLTMNT01_319672,complete,ROL,2026.0,0.0,1.0,16.01,Red,top,Ilyxøu,Senshi eSports,0.0,Gnar,Yunara,Zaahen,Azir,Kai'Sa,Nautilus,1766.0,1.0,7.0,1.0,7.0,28.0,8.0,1.0,1.0,0.0,0.0,0.0,0.9513,1.2231,0.0,0.0,10.0,4.0,3.0,26.0,14337.0,10459.0,355.3454,13608.0,265.0,261.0,4.0,9.0034,4175.0,5952.0,94.0,3275.0,4746.0,81.0,900.0,1206.0,13.0,2.0,0.0,0.0,0.0,0.0,2.0,5630.0,9047.0,127.0,6491.0,8948.0,128.0,-861.0,99.0,-1.0,2.0,0.0,1.0,2.0,0.0,2.0,8555.0,12548.0,177.0,8710.0,12569.0,192.0,-155.0,-21.0,-15.0,4.0,1.0,1.0,2.0,0.0,2.0,12086.0,17186.0,247.0,10499.0,14540.0,224.0,1587.0,2646.0,23.0,7.0,2.0,1.0,3.0,0.0,4.0
LOLTMNT01_318863,complete,ROL,2026.0,0.0,1.0,16.01,Red,top,Sprotte,Myth Esports,0.0,Gnar,Diana,Lucian,Rumble,Orianna,Ziggs,1935.0,0.0,4.0,5.0,4.0,14.0,18.0,0.0,0.0,0.0,0.0,1.0,0.4341,0.9922,0.0,0.0,9.0,4.0,2.0,35.0,12761.0,8538.0,264.7442,12683.0,268.0,260.0,8.0,8.3101,4224.0,5362.0,87.0,2891.0,4312.0,64.0,1333.0,1050.0,23.0,2.0,2.0,0.0,0.0,0.0,2.0,6117.0,8563.0,121.0,4319.0,6652.0,97.0,1798.0,1911.0,24.0,3.0,2.0,1.0,0.0,1.0,4.0,8770.0,11943.0,171.0,6213.0,10260.0,145.0,2557.0,1683.0,26.0,4.0,2.0,2.0,0.0,1.0,5.0,10448.0,15297.0,218.0,7774.0,12859.0,184.0,2674.0,2438.0,34.0,4.0,3.0,2.0,0.0,1.0,5.0
LOLTMNT05_172117,complete,LIT,2026.0,0.0,2.0,16.01,Red,top,Septico1,GnG Amazigh,0.0,Gnar,Aatrox,Jayce,Neeko,Braum,Leona,1579.0,0.0,1.0,6.0,4.0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.38,1.254,0.0,0.0,8.0,5.0,1.0,28.0,8721.0,5224.0,198.5054,8508.0,194.0,194.0,0.0,7.3718,3542.0,4852.0,95.0,3634.0,5284.0,82.0,-92.0,-432.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,4970.0,8043.0,129.0,5397.0,8939.0,120.0,-427.0,-896.0,9.0,0.0,1.0,2.0,2.0,0.0,1.0,7316.0,11465.0,167.0,7098.0,11861.0,147.0,218.0,-396.0,20.0,1.0,2.0,4.0,2.0,3.0,2.0,8446.0,13148.0,193.0,9248.0,15611.0,175.0,-802.0,-2463.0,18.0,1.0,2.0,5.0,2.0,5.0,2.0
LOLTMNT01_320319,complete,ROL,2026.0,0.0,1.0,16.01,Red,top,Cripple,Axolotl,0.0,Gnar,Syndra,Zac,Diana,Braum,Karma,2241.0,0.0,5.0,8.0,7.0,19.0,24.0,0.0,0.0,0.0,0.0,0.0,0.5087,1.1513,0.0,0.0,13.0,5.0,1.0,32.0,16122.0,11275.0,301.8742,15558.0,312.0,312.0,0.0,8.3534,4222.0,5005.0,90.0,4278.0,5856.0,85.0,-56.0,-851.0,5.0,1.0,2.0,3.0,3.0,0.0,1.0,6733.0,9925.0,140.0,6282.0,10035.0,129.0,451.0,-110.0,11.0,3.0,2.0,4.0,4.0,0.0,3.0,9480.0,13794.0,201.0,8217.0,13000.0,181.0,1263.0,794.0,20.0,4.0,3.0,4.0,4.0,0.0,4.0,11742.0,16629.0,254.0,10693.0,16588.0,231.0,1049.0,41.0,23.0,4.0,3.0,5.0,5.0,0.0,4.0
LOLTMNT01_320332,complete,ROL,2026.0,0.0,1.0,16.01,Blue,top,Loading,One More Esports,1.0,Gnar,Neeko,Poppy,Ambessa,Jax,Malphite,2074.0,0.0,2.0,5.0,7.0,17.0,24.0,0.0,0.0,0.0,0.0,0.0,0.4918,1.1861,0.0,0.0,15.0,3.0,3.0,43.0,10817.0,6310.0,182.5458,10908.0,230.0,226.0,4.0,6.6538,3229.0,4892.0,72.0,3659.0,5325.0,79.0,-430.0,-433.0,-7.0,1.0,0.0,1.0,1.0,0.0,0.0,4787.0,8253.0,119.0,5935.0,9056.0,131.0,-1148.0,-803.0,-12.0,1.0,0.0,1.0,1.0,0.0,0.0,6345.0,10627.0,148.0,7520.0,11781.0,165.0,-1175.0,-1154.0,-17.0,1.0,1.0,3.0,1.0,3.0,2.0,8102.0,14157.0,195.0,9799.0,15036.0,209.0,-1697.0,-879.0,-14.0,1.0,2.0,3.0,2.0,8.0,2.0
LOLTMNT06_164172,complete,AL,2026.0,0.0,2.0,16.01,Blue,top,Janus,Nongshim Esports Academy,0.0,Gnar,Azir,Orianna,Rumble,Poppy,Lulu,1700.0,1.0,5.0,1.0,6.0,16.0,6.0,1.0,0.0,0.0,0.0,0.0,0.5647,0.7765,0.0,0.0,17.0,5.0,4.0,44.0,13608.0,9864.0,348.1412,10608.0,264.0,260.0,4.0,9.3176,3654.0,5379.0,94.0,3304.0,5214.0,87.0,350.0,165.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5842.0,9407.0,141.0,4498.0,7539.0,118.0,1344.0,1868.0,23.0,1.0,2.0,0.0,0.0,0.0,2.0,9184.0,13399.0,177.0,7226.0,10440.0,169.0,1958.0,2959.0,8.0,3.0,3.0,1.0,1.0,0.0,4.0,11224.0,16550.0,230.0,9084.0,13107.0,219.0,2140.0,3443.0,11.0,3.0,4.0,1.0,1.0,0.0,5.0
LOLTMNT05_172145,complete,LIT,2026.0,0.0,3.0,16.01,Blue,top,1Jiang,Ground Zero Gaming,1.0,Gnar,Jarvan IV,Neeko,Nocturne,Kennen,Sylas,1750.0,0.0,3.0,5.0,1.0,7.0,23.0,1.0,0.0,0.0,0.0,0.0,0.24,1.0286,0.0,0.0,14.0,2.0,4.0,29.0,10847.0,7001.0,240.0343,10333.0,222.0,218.0,4.0,7.6114,3306.0,4950.0,80.0,3169.0,4724.0,75.0,137.0,226.0,5.0,0.0,1.0,0.0,0.0,3.0,1.0,4661.0,7689.0,113.0,5818.0,8188.0,121.0,-1157.0,-499.0,-8.0,0.0,1.0,2.0,1.0,3.0,1.0,6706.0,10854.0,172.0,7583.0,10980.0,167.0,-877.0,-126.0,5.0,0.0,1.0,2.0,1.0,3.0,1.0,9971.0,13700.0,209.0,8940.0,13476.0,195.0,1031.0,224.0,14.0,3.0,1.0,3.0,1.0,6.0,1.0
