gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171043,complete,LIT,2026.0,0.0,1.0,16.01,Blue,sup,Tigrot,Axolotl,1.0,Alistar,Zoe,Jarvan IV,Sion,Dr. Mundo,Malphite,1829.0,0.0,0.0,4.0,3.0,8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2624,1.0169,0.0,0.0,56.0,15.0,9.0,120.0,7077.0,3070.0,100.7108,6440.0,29.0,29.0,0.0,0.9513,2196.0,1777.0,8.0,2475.0,2462.0,10.0,-279.0,-685.0,-2.0,0.0,2.0,1.0,0.0,4.0,0.0,3516.0,3369.0,15.0,3717.0,3191.0,18.0,-201.0,178.0,-3.0,0.0,3.0,2.0,0.0,5.0,1.0,4667.0,4079.0,23.0,4795.0,4274.0,25.0,-128.0,-195.0,-2.0,0.0,3.0,2.0,0.0,5.0,1.0,5786.0,4716.0,26.0,6018.0,6206.0,29.0,-232.0,-1490.0,-3.0,0.0,3.0,3.0,0.0,5.0,2.0
LOLTMNT03_335584,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,sup,Pleata,Nongshim Esports Academy,0.0,Alistar,Rumble,Azir,Orianna,Poppy,Ezreal,1817.0,1.0,0.0,4.0,20.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.8586,1.1888,0.0,0.0,55.0,13.0,11.0,122.0,8628.0,4646.0,153.4177,7665.0,42.0,42.0,0.0,1.3869,2855.0,2941.0,23.0,2652.0,2771.0,12.0,203.0,170.0,11.0,0.0,4.0,2.0,0.0,3.0,1.0,4151.0,4055.0,32.0,3791.0,3895.0,24.0,360.0,160.0,8.0,0.0,6.0,3.0,0.0,3.0,1.0,5566.0,4771.0,37.0,4892.0,4299.0,30.0,674.0,472.0,7.0,0.0,8.0,3.0,0.0,3.0,2.0,7069.0,6879.0,39.0,6274.0,6430.0,36.0,795.0,449.0,3.0,0.0,13.0,4.0,0.0,6.0,3.0
LOLTMNT03_334658,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,sup,PlanB,HANJIN BRION Challengers,0.0,Alistar,Rumble,Jayce,Malphite,Bard,Varus,2211.0,1.0,1.0,3.0,19.0,28.0,8.0,0.0,0.0,0.0,0.0,1.0,0.7598,0.9769,0.0,0.0,81.0,14.0,25.0,157.0,10140.0,5354.0,145.2917,8760.0,29.0,29.0,0.0,0.787,2290.0,2416.0,13.0,2283.0,2855.0,18.0,7.0,-439.0,-5.0,0.0,1.0,0.0,0.0,0.0,0.0,3540.0,3825.0,18.0,3608.0,3766.0,28.0,-68.0,59.0,-10.0,0.0,3.0,0.0,0.0,1.0,0.0,4711.0,5613.0,20.0,4885.0,5262.0,34.0,-174.0,351.0,-14.0,0.0,4.0,0.0,0.0,1.0,0.0,6192.0,7935.0,23.0,5979.0,6640.0,35.0,213.0,1295.0,-12.0,0.0,9.0,1.0,0.0,2.0,1.0
LOLTMNT03_335649,complete,LCKC,2026.0,0.0,1.0,16.01,Red,sup,Cloud,T1 Esports Academy,1.0,Alistar,Poppy,Malphite,Varus,Kai'Sa,Lulu,1926.0,0.0,0.0,4.0,5.0,7.0,23.0,0.0,0.0,0.0,0.0,1.0,0.2181,0.9346,0.0,0.0,80.0,16.0,21.0,159.0,7857.0,3652.0,113.7695,7575.0,39.0,39.0,0.0,1.215,2575.0,3218.0,18.0,2371.0,2877.0,21.0,204.0,341.0,-3.0,0.0,1.0,0.0,0.0,0.0,0.0,3743.0,3995.0,28.0,3468.0,3770.0,33.0,275.0,225.0,-5.0,0.0,1.0,0.0,0.0,0.0,0.0,4887.0,4275.0,35.0,4672.0,4585.0,38.0,215.0,-310.0,-3.0,0.0,1.0,0.0,0.0,1.0,0.0,6009.0,5607.0,37.0,5802.0,6353.0,39.0,207.0,-746.0,-2.0,0.0,1.0,0.0,0.0,2.0,0.0
LOLTMNT03_334841,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,sup,Loopy,Dplus Kia Challengers,0.0,Alistar,Orianna,Azir,Rumble,Vi,Bard,1804.0,1.0,1.0,2.0,12.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5987,0.8647,0.0,0.0,45.0,6.0,12.0,101.0,8624.0,4668.0,155.255,7915.0,27.0,27.0,0.0,0.898,2285.0,2876.0,17.0,2292.0,2381.0,19.0,-7.0,495.0,-2.0,0.0,0.0,0.0,0.0,1.0,0.0,3368.0,4122.0,24.0,3810.0,3566.0,29.0,-442.0,556.0,-5.0,0.0,0.0,1.0,0.0,2.0,0.0,4730.0,6004.0,26.0,5084.0,4460.0,36.0,-354.0,1544.0,-10.0,0.0,3.0,2.0,0.0,4.0,1.0,7280.0,8772.0,27.0,6346.0,6086.0,45.0,934.0,2686.0,-18.0,1.0,8.0,2.0,0.0,5.0,2.0
LOLTMNT03_335791,complete,LCKC,2026.0,0.0,1.0,16.01,Red,sup,Minous,DRX Challengers,0.0,Alistar,Orianna,Rumble,Sion,Lulu,Nautilus,1428.0,1.0,1.0,1.0,13.0,15.0,2.0,0.0,0.0,0.0,0.0,1.0,0.6303,0.7143,0.0,0.0,35.0,7.0,7.0,60.0,7354.0,4165.0,175.0,6235.0,30.0,30.0,0.0,1.2605,2492.0,2951.0,16.0,2356.0,2539.0,15.0,136.0,412.0,1.0,0.0,3.0,1.0,0.0,1.0,2.0,4049.0,4564.0,26.0,3519.0,3842.0,27.0,530.0,722.0,-1.0,1.0,4.0,1.0,0.0,1.0,2.0,5492.0,5943.0,28.0,4651.0,5324.0,33.0,841.0,619.0,-5.0,1.0,7.0,1.0,0.0,1.0,3.0,,,,,,,,,,,,,,,
LOLTMNT01_319631,complete,ROL,2026.0,0.0,1.0,16.01,Blue,sup,AwerpiS,The Bandits,1.0,Alistar,Karma,Malphite,Lucian,Aatrox,Naafiri,2151.0,1.0,1.0,2.0,14.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.7252,0.9763,0.0,0.0,54.0,9.0,12.0,96.0,8994.0,4330.0,120.781,8310.0,25.0,25.0,0.0,0.6974,2204.0,2748.0,8.0,2805.0,2984.0,3.0,-601.0,-236.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,3110.0,4023.0,13.0,4089.0,4654.0,8.0,-979.0,-631.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,4533.0,5863.0,18.0,5608.0,7332.0,15.0,-1075.0,-1469.0,3.0,0.0,5.0,1.0,1.0,4.0,1.0,5708.0,7238.0,20.0,6612.0,8488.0,16.0,-904.0,-1250.0,4.0,0.0,7.0,2.0,1.0,5.0,1.0
LOLTMNT01_319643,complete,ROL,2026.0,0.0,1.0,16.01,Blue,sup,Seal,Frites Esports Club,1.0,Alistar,Bel'Veth,Aphelios,Orianna,Nautilus,Leona,1891.0,1.0,0.0,4.0,18.0,26.0,12.0,0.0,0.0,0.0,0.0,0.0,0.825,1.2057,0.0,0.0,69.0,9.0,14.0,124.0,9315.0,5182.0,164.4209,8255.0,27.0,27.0,0.0,0.8567,2621.0,2278.0,13.0,2601.0,2558.0,18.0,20.0,-280.0,-5.0,0.0,2.0,1.0,0.0,4.0,1.0,3706.0,3420.0,19.0,3961.0,4526.0,27.0,-255.0,-1106.0,-8.0,0.0,2.0,2.0,0.0,6.0,1.0,5184.0,5023.0,24.0,5144.0,6686.0,28.0,40.0,-1663.0,-4.0,0.0,7.0,2.0,0.0,8.0,2.0,6819.0,7900.0,27.0,6238.0,7768.0,30.0,581.0,132.0,-3.0,0.0,11.0,3.0,0.0,9.0,3.0
LOLTMNT01_319645,complete,ROL,2026.0,0.0,1.0,16.01,Blue,sup,Sïgma,ZennIT,1.0,Alistar,Heimerdinger,Ambessa,Jayce,Rumble,Jax,2205.0,0.0,0.0,2.0,9.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.2721,0.6531,0.0,0.0,55.0,15.0,9.0,139.0,8799.0,4025.0,109.5238,8225.0,26.0,26.0,0.0,0.7075,2474.0,2778.0,9.0,2270.0,2470.0,14.0,204.0,308.0,-5.0,0.0,2.0,0.0,0.0,1.0,0.0,3857.0,4223.0,15.0,3314.0,3279.0,21.0,543.0,944.0,-6.0,0.0,5.0,0.0,0.0,1.0,1.0,4874.0,4746.0,19.0,4321.0,4373.0,26.0,553.0,373.0,-7.0,0.0,5.0,0.0,0.0,1.0,1.0,6061.0,5755.0,23.0,5428.0,6375.0,34.0,633.0,-620.0,-11.0,0.0,5.0,0.0,0.0,1.0,1.0
LOLTMNT06_163125,complete,AL,2026.0,0.0,1.0,16.01,Blue,sup,IHEBIC,Dragons Esports,1.0,Alistar,Hecarim,Sion,Caitlyn,Neeko,Rakan,1667.0,1.0,0.0,2.0,6.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5039,0.6839,0.0,0.0,60.0,10.0,16.0,111.0,7213.0,3537.0,127.3065,6045.0,26.0,25.0,1.0,0.9358,2391.0,2760.0,14.0,2484.0,3132.0,15.0,-93.0,-372.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3519.0,3695.0,20.0,3622.0,4129.0,27.0,-103.0,-434.0,-7.0,0.0,0.0,1.0,0.0,2.0,0.0,4611.0,4367.0,21.0,4807.0,4693.0,33.0,-196.0,-326.0,-12.0,0.0,0.0,2.0,0.0,4.0,1.0,6051.0,6323.0,25.0,5970.0,5796.0,41.0,81.0,527.0,-16.0,0.0,2.0,2.0,0.0,4.0,2.0
