gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171051,complete,LIT,2026.0,0.0,1.0,16.01,Red,bot,Tyrone,HMBLE,0.0,Yunara,Sion,Ornn,Kai'Sa,Syndra,Aurora,2336.0,0.0,2.0,2.0,3.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1798,0.6421,0.0,0.0,14.0,13.0,3.0,44.0,16604.0,11563.0,296.9949,16275.0,407.0,391.0,16.0,10.4538,3344.0,4002.0,86.0,4036.0,3781.0,96.0,-692.0,221.0,-10.0,0.0,0.0,0.0,1.0,1.0,0.0,5360.0,6306.0,140.0,6375.0,6495.0,165.0,-1015.0,-189.0,-25.0,0.0,0.0,0.0,1.0,1.0,0.0,8375.0,9046.0,201.0,8614.0,8841.0,215.0,-239.0,205.0,-14.0,2.0,0.0,0.0,2.0,1.0,0.0,10454.0,11442.0,262.0,10833.0,11377.0,272.0,-379.0,65.0,-10.0,2.0,0.0,0.0,2.0,3.0,0.0
LOLTMNT05_172032,complete,LIT,2026.0,0.0,1.0,16.01,Red,bot,PiskHello,Colossal Gaming,0.0,Yunara,Ambessa,Diana,Corki,Smolder,Aphelios,1858.0,1.0,4.0,3.0,6.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6136,0.775,0.0,0.0,15.0,7.0,4.0,40.0,14492.0,10426.0,336.6846,12650.0,292.0,276.0,16.0,9.4295,3402.0,3936.0,96.0,4042.0,3821.0,95.0,-640.0,115.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5911.0,5897.0,138.0,6240.0,5702.0,138.0,-329.0,195.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,8055.0,8217.0,191.0,9170.0,8164.0,192.0,-1115.0,53.0,-1.0,1.0,1.0,2.0,2.0,1.0,3.0,10613.0,11175.0,242.0,10727.0,9851.0,233.0,-114.0,1324.0,9.0,2.0,2.0,2.0,2.0,1.0,5.0
LOLTMNT03_335630,complete,LCKC,2026.0,0.0,1.0,16.01,Red,bot,OddEye,HANJIN BRION Challengers,0.0,Yunara,Jayce,Malphite,Rumble,Bard,Karma,2188.0,1.0,9.0,2.0,12.0,23.0,21.0,3.0,0.0,0.0,0.0,1.0,0.6307,1.2066,0.0,0.0,15.0,12.0,4.0,47.0,21503.0,16764.0,459.7075,18100.0,370.0,346.0,24.0,10.1463,3652.0,4158.0,92.0,4383.0,3384.0,88.0,-731.0,774.0,4.0,0.0,2.0,0.0,2.0,0.0,1.0,5828.0,6672.0,146.0,7082.0,5580.0,139.0,-1254.0,1092.0,7.0,0.0,4.0,0.0,4.0,0.0,1.0,8797.0,9336.0,200.0,10117.0,7739.0,195.0,-1320.0,1597.0,5.0,2.0,6.0,0.0,6.0,0.0,2.0,12148.0,11583.0,238.0,14491.0,10709.0,238.0,-2343.0,874.0,0.0,4.0,10.0,0.0,10.0,0.0,3.0
LOLTMNT03_335649,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,bot,FenRir,KT Rolster Challengers,0.0,Yunara,Orianna,Jayce,Neeko,Bard,Aphelios,1926.0,1.0,9.0,1.0,10.0,23.0,7.0,3.0,2.0,0.0,0.0,0.0,0.7165,0.9346,0.0,0.0,13.0,18.0,2.0,62.0,21005.0,16800.0,523.3645,19200.0,348.0,336.0,12.0,10.8411,3384.0,3523.0,88.0,4046.0,3466.0,94.0,-662.0,57.0,-6.0,0.0,0.0,1.0,1.0,0.0,0.0,6232.0,6170.0,141.0,6254.0,6000.0,153.0,-22.0,170.0,-12.0,0.0,0.0,1.0,1.0,0.0,1.0,8683.0,8918.0,202.0,8325.0,9353.0,220.0,358.0,-435.0,-18.0,0.0,1.0,1.0,1.0,0.0,1.0,11289.0,12249.0,273.0,10113.0,11526.0,266.0,1176.0,723.0,7.0,0.0,2.0,1.0,1.0,0.0,2.0
LOLTMNT03_335767,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,bot,Wayne,Dplus Kia Challengers,0.0,Yunara,Orianna,Azir,Rumble,Ryze,Galio,1775.0,1.0,3.0,4.0,5.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.507,0.7775,0.0,0.0,15.0,8.0,5.0,33.0,14536.0,10639.0,359.6282,11575.0,295.0,295.0,0.0,9.9718,3332.0,3160.0,89.0,3888.0,3493.0,97.0,-556.0,-333.0,-8.0,0.0,0.0,1.0,1.0,0.0,0.0,5944.0,5069.0,140.0,6730.0,5756.0,153.0,-786.0,-687.0,-13.0,1.0,0.0,2.0,2.0,1.0,0.0,8315.0,7215.0,193.0,9294.0,8347.0,205.0,-979.0,-1132.0,-12.0,2.0,0.0,3.0,3.0,3.0,0.0,10391.0,9714.0,248.0,11911.0,11155.0,265.0,-1520.0,-1441.0,-17.0,2.0,1.0,4.0,3.0,4.0,0.0
LOLTMNT03_335800,complete,LCKC,2026.0,0.0,2.0,16.01,Red,bot,Pyeonsik,Hanwha Life Esports Challengers,1.0,Yunara,Poppy,Malphite,Neeko,Varus,Ambessa,1441.0,0.0,1.0,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0416,0.458,0.0,0.0,10.0,4.0,0.0,20.0,8773.0,5558.0,231.4226,7750.0,186.0,179.0,7.0,7.7446,3002.0,2800.0,71.0,4481.0,3745.0,105.0,-1479.0,-945.0,-34.0,0.0,0.0,2.0,2.0,1.0,0.0,4215.0,4307.0,101.0,7151.0,6190.0,167.0,-2936.0,-1883.0,-66.0,0.0,0.0,2.0,2.0,1.0,0.0,6659.0,6990.0,156.0,9858.0,9541.0,242.0,-3199.0,-2551.0,-86.0,0.0,0.0,2.0,2.0,1.0,0.0,8773.0,8316.0,186.0,12277.0,11805.0,284.0,-3504.0,-3489.0,-98.0,1.0,0.0,2.0,2.0,3.0,1.0
LOLTMNT06_163114,complete,AL,2026.0,0.0,2.0,16.01,Red,bot,Slayder,BAAM Esports,0.0,Yunara,Rumble,Jarvan IV,Jayce,Ezreal,Caitlyn,1829.0,1.0,12.0,4.0,7.0,28.0,17.0,2.0,0.0,0.0,0.0,0.0,0.9185,1.4762,0.0,0.0,10.0,9.0,1.0,32.0,19621.0,15614.0,512.2143,19475.0,305.0,293.0,12.0,10.0055,3610.0,3919.0,96.0,3524.0,3644.0,93.0,86.0,275.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,7904.0,6990.0,156.0,5598.0,5399.0,136.0,2306.0,1591.0,20.0,5.0,1.0,0.0,0.0,1.0,3.0,10747.0,9619.0,209.0,8749.0,9125.0,201.0,1998.0,494.0,8.0,6.0,1.0,1.0,1.0,3.0,3.0,14243.0,12508.0,267.0,12404.0,11469.0,257.0,1839.0,1039.0,10.0,8.0,4.0,3.0,3.0,6.0,4.0
LOLTMNT01_319628,complete,ROL,2026.0,0.0,1.0,16.01,Red,bot,Floris56,Once Upon A Team,0.0,Yunara,Bel'Veth,Aphelios,Taliyah,Renekton,Sion,1745.0,1.0,8.0,1.0,6.0,20.0,7.0,2.0,1.0,0.0,0.0,0.0,0.6877,0.9284,0.0,0.0,7.0,8.0,1.0,23.0,15986.0,12151.0,417.7994,15175.0,271.0,267.0,4.0,9.3181,3497.0,3438.0,91.0,3778.0,3863.0,103.0,-281.0,-425.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,6022.0,5795.0,150.0,6304.0,5565.0,150.0,-282.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8854.0,8521.0,207.0,8804.0,8523.0,218.0,50.0,-2.0,-11.0,1.0,2.0,0.0,0.0,1.0,1.0,11989.0,10901.0,260.0,10940.0,10948.0,274.0,1049.0,-47.0,-14.0,3.0,3.0,0.0,0.0,1.0,1.0
LOLTMNT01_319634,complete,ROL,2026.0,0.0,1.0,16.01,Blue,bot,Jamie,ZennIT,1.0,Yunara,Jayce,Zaahen,Syndra,Lulu,Tristana,2120.0,0.0,0.0,7.0,5.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,0.1698,0.9057,0.0,1.0,8.0,11.0,1.0,44.0,14886.0,10286.0,291.1132,14275.0,345.0,344.0,1.0,9.7642,3180.0,3382.0,80.0,3926.0,3449.0,90.0,-746.0,-67.0,-10.0,0.0,0.0,1.0,1.0,0.0,0.0,5841.0,6065.0,139.0,6500.0,5954.0,139.0,-659.0,111.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,8196.0,8468.0,195.0,9220.0,8667.0,197.0,-1024.0,-199.0,-2.0,0.0,3.0,2.0,2.0,1.0,2.0,10493.0,10698.0,243.0,12194.0,11901.0,241.0,-1701.0,-1203.0,2.0,0.0,4.0,4.0,4.0,2.0,3.0
LOLTMNT01_319643,complete,ROL,2026.0,0.0,1.0,16.01,Blue,bot,FlickeR,Frites Esports Club,1.0,Yunara,Bel'Veth,Aphelios,Orianna,Nautilus,Leona,1891.0,1.0,11.0,2.0,8.0,26.0,12.0,2.0,1.0,0.0,0.0,0.0,0.825,1.2057,0.0,0.0,14.0,10.0,2.0,38.0,18892.0,14759.0,468.2919,15700.0,351.0,313.0,38.0,11.137,3885.0,3497.0,81.0,3986.0,3379.0,82.0,-101.0,118.0,-1.0,2.0,0.0,1.0,2.0,2.0,1.0,6078.0,5882.0,145.0,7198.0,5606.0,142.0,-1120.0,276.0,3.0,2.0,0.0,2.0,3.0,3.0,1.0,9088.0,8572.0,196.0,9866.0,8245.0,198.0,-778.0,327.0,-2.0,4.0,3.0,2.0,4.0,4.0,3.0,12902.0,11777.0,256.0,12466.0,10134.0,257.0,436.0,1643.0,-1.0,7.0,4.0,2.0,5.0,4.0,4.0
