gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171051,complete,LIT,2026.0,0.0,1.0,16.01,Blue,mid,Bisgaard,Colossal Gaming,1.0,Akali,Ambessa,Zaahen,Aatrox,Neeko,Nautilus,2336.0,1.0,5.0,0.0,9.0,18.0,7.0,1.0,0.0,0.0,0.0,1.0,0.4623,0.6421,1.0,0.0,9.0,4.0,4.0,40.0,16746.0,11705.0,300.6421,13200.0,282.0,278.0,4.0,7.2432,3786.0,5533.0,93.0,3323.0,5038.0,90.0,463.0,495.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,5820.0,8339.0,148.0,5234.0,7797.0,144.0,586.0,542.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,8256.0,11034.0,197.0,6937.0,9825.0,178.0,1319.0,1209.0,19.0,1.0,2.0,0.0,0.0,1.0,1.0,9918.0,13224.0,221.0,8520.0,11301.0,208.0,1398.0,1923.0,13.0,2.0,4.0,0.0,0.0,1.0,3.0
LOLTMNT03_334607,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,mid,SeTab,Nongshim Esports Academy,0.0,Akali,Azir,Rumble,Orianna,Lucian,Leona,2074.0,1.0,5.0,4.0,16.0,31.0,15.0,0.0,0.0,0.0,0.0,0.0,0.8968,1.3308,0.0,0.0,18.0,12.0,8.0,67.0,14928.0,10421.0,301.4754,12500.0,265.0,265.0,0.0,7.6663,3672.0,4843.0,78.0,3460.0,5095.0,91.0,212.0,-252.0,-13.0,1.0,2.0,1.0,0.0,1.0,2.0,5865.0,8542.0,133.0,4972.0,7366.0,134.0,893.0,1176.0,-1.0,2.0,2.0,1.0,0.0,1.0,3.0,7892.0,10567.0,158.0,6377.0,9769.0,170.0,1515.0,798.0,-12.0,3.0,5.0,2.0,0.0,3.0,4.0,10217.0,14456.0,187.0,9629.0,13050.0,219.0,588.0,1406.0,-32.0,5.0,8.0,3.0,2.0,5.0,5.0
LOLTMNT03_335649,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,mid,Hwichan,KT Rolster Challengers,0.0,Akali,Orianna,Jayce,Neeko,Bard,Aphelios,1926.0,1.0,10.0,2.0,11.0,23.0,7.0,1.0,0.0,0.0,0.0,0.0,0.7165,0.9346,0.0,0.0,10.0,8.0,5.0,46.0,16616.0,12411.0,386.6355,16675.0,299.0,298.0,1.0,9.3146,3544.0,5231.0,97.0,3231.0,4673.0,86.0,313.0,558.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5695.0,8270.0,154.0,4835.0,7457.0,140.0,860.0,813.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,8003.0,11573.0,221.0,6713.0,10184.0,197.0,1290.0,1389.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,10722.0,14371.0,265.0,8880.0,13087.0,263.0,1842.0,1284.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0
LOLTMNT06_163120,complete,AL,2026.0,0.0,3.0,16.01,Red,mid,Warner,BAAM Esports,0.0,Akali,Rumble,Jarvan IV,Jayce,Galio,Taliyah,1479.0,1.0,5.0,4.0,6.0,21.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8519,1.4199,0.0,0.0,5.0,3.0,2.0,20.0,10450.0,7157.0,290.3448,9650.0,210.0,210.0,0.0,8.5193,3450.0,5386.0,94.0,3315.0,5158.0,87.0,135.0,228.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5828.0,7775.0,136.0,5412.0,7427.0,121.0,416.0,348.0,15.0,2.0,0.0,2.0,2.0,2.0,2.0,8389.0,11135.0,184.0,7445.0,10307.0,163.0,944.0,828.0,21.0,3.0,2.0,3.0,4.0,4.0,3.0,10450.0,13506.0,210.0,8927.0,12387.0,202.0,1523.0,1119.0,8.0,5.0,6.0,4.0,4.0,6.0,5.0
LOLTMNT01_319634,complete,ROL,2026.0,0.0,1.0,16.01,Blue,mid,Dolis,ZennIT,1.0,Akali,Jayce,Zaahen,Syndra,Lulu,Tristana,2120.0,0.0,1.0,5.0,2.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,0.1698,0.9057,0.0,0.0,13.0,6.0,9.0,41.0,12089.0,7489.0,211.9528,12125.0,289.0,289.0,0.0,8.1792,3773.0,5341.0,109.0,3432.0,5447.0,99.0,341.0,-106.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5580.0,7948.0,159.0,5797.0,8110.0,149.0,-217.0,-162.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,7796.0,10955.0,219.0,7574.0,10343.0,187.0,222.0,612.0,32.0,0.0,2.0,0.0,0.0,5.0,1.0,9418.0,13424.0,262.0,9852.0,13680.0,239.0,-434.0,-256.0,23.0,0.0,2.0,0.0,1.0,6.0,1.0
LOLTMNT06_163125,complete,AL,2026.0,0.0,1.0,16.01,Red,mid,VAEII,3BL Esports,0.0,Akali,Aphelios,Ambessa,Lee Sin,Poppy,Nautilus,1667.0,0.0,2.0,3.0,2.0,5.0,14.0,0.0,0.0,0.0,0.0,1.0,0.18,0.6839,0.0,0.0,6.0,3.0,0.0,19.0,9310.0,5634.0,202.7834,8700.0,224.0,224.0,0.0,8.0624,3235.0,4626.0,66.0,3698.0,5373.0,84.0,-463.0,-747.0,-18.0,1.0,0.0,2.0,0.0,2.0,1.0,4707.0,7012.0,107.0,5407.0,7903.0,138.0,-700.0,-891.0,-31.0,1.0,0.0,2.0,0.0,2.0,1.0,6393.0,10017.0,159.0,8167.0,11189.0,196.0,-1774.0,-1172.0,-37.0,1.0,2.0,2.0,1.0,3.0,1.0,7999.0,12315.0,206.0,10602.0,15949.0,243.0,-2603.0,-3634.0,-37.0,1.0,2.0,3.0,1.0,6.0,1.0
LOLTMNT01_318874,complete,ROL,2026.0,0.0,1.0,16.01,Red,mid,Wolorz,Frites Esports Club,0.0,Akali,Malphite,Ryze,Kai'Sa,Yunara,Sivir,1387.0,1.0,10.0,1.0,1.0,34.0,5.0,3.0,0.0,0.0,0.0,0.0,1.4708,1.6871,0.0,0.0,8.0,2.0,2.0,20.0,11012.0,7907.0,342.0476,9300.0,209.0,209.0,0.0,9.0411,4022.0,5187.0,93.0,3271.0,5069.0,88.0,751.0,118.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,5756.0,7714.0,132.0,4949.0,8035.0,142.0,807.0,-321.0,-10.0,3.0,0.0,1.0,0.0,0.0,2.0,8677.0,11535.0,186.0,6255.0,9793.0,173.0,2422.0,1742.0,13.0,6.0,1.0,1.0,0.0,1.0,4.0,,,,,,,,,,,,,,,
LOLTMNT03_336219,complete,LCKC,2026.0,0.0,2.0,16.01,Red,mid,Tsiperakos,WLGaming Esports,0.0,Akali,Jayce,Rumble,K'Sante,Braum,Karma,2134.0,1.0,9.0,1.0,7.0,28.0,15.0,2.0,0.0,0.0,0.0,1.0,0.7873,1.209,0.0,0.0,8.0,8.0,4.0,45.0,15570.0,10941.0,307.6195,14050.0,294.0,294.0,0.0,8.2662,4137.0,5262.0,100.0,3567.0,5047.0,100.0,570.0,215.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5789.0,8018.0,144.0,5249.0,7862.0,152.0,540.0,156.0,-8.0,1.0,3.0,0.0,0.0,1.0,1.0,7778.0,10761.0,184.0,7207.0,10548.0,206.0,571.0,213.0,-22.0,2.0,3.0,0.0,0.0,1.0,2.0,9418.0,12647.0,215.0,8737.0,14146.0,239.0,681.0,-1499.0,-24.0,3.0,4.0,0.0,0.0,2.0,3.0
LOLTMNT03_337254,complete,LCKC,2026.0,0.0,2.0,16.01,Red,mid,Random,FN Esports,0.0,Akali,Qiyana,Jayce,Ryze,Braum,Poppy,2114.0,1.0,4.0,3.0,3.0,24.0,14.0,0.0,0.0,0.0,0.0,0.0,0.6812,1.0785,0.0,0.0,6.0,5.0,2.0,31.0,14572.0,9984.0,283.368,12300.0,338.0,338.0,0.0,9.5932,3622.0,5195.0,100.0,3944.0,4666.0,85.0,-322.0,529.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,5319.0,7738.0,145.0,6259.0,7615.0,145.0,-940.0,123.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,7978.0,11713.0,202.0,8266.0,10241.0,193.0,-288.0,1472.0,9.0,2.0,3.0,2.0,4.0,1.0,1.0,10238.0,16021.0,251.0,10471.0,12872.0,239.0,-233.0,3149.0,12.0,3.0,3.0,2.0,5.0,1.0,3.0
LOLTMNT03_336227,complete,LCKC,2026.0,0.0,1.0,16.01,Red,mid,Kemish,Gen.G Global Academy,1.0,Akali,Jayce,Neeko,Sylas,Lulu,Kai'Sa,2474.0,0.0,7.0,3.0,3.0,14.0,21.0,1.0,0.0,0.0,0.0,0.0,0.3395,0.8488,0.0,0.0,11.0,9.0,6.0,59.0,15923.0,10600.0,257.0736,15150.0,326.0,326.0,0.0,7.9062,3446.0,4588.0,82.0,3469.0,5064.0,96.0,-23.0,-476.0,-14.0,1.0,0.0,0.0,0.0,0.0,0.0,5542.0,7693.0,141.0,4982.0,7676.0,143.0,560.0,17.0,-2.0,2.0,0.0,0.0,0.0,0.0,0.0,7788.0,10986.0,191.0,6628.0,10091.0,185.0,1160.0,895.0,6.0,3.0,0.0,0.0,0.0,2.0,1.0,9713.0,13902.0,249.0,8618.0,13189.0,248.0,1095.0,713.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0
