gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171043,complete,LIT,2026.0,0.0,1.0,16.01,Red,sup,downfall,P11 Esports,0.0,Neeko,Sylas,Gwen,Urgot,Aatrox,Gnar,1829.0,1.0,1.0,2.0,9.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.7545,1.0169,0.0,0.0,47.0,16.0,8.0,122.0,8048.0,4041.0,132.5642,7870.0,31.0,31.0,0.0,1.0169,2475.0,2462.0,10.0,2196.0,1777.0,8.0,279.0,685.0,2.0,0.0,4.0,0.0,0.0,2.0,1.0,3717.0,3191.0,18.0,3516.0,3369.0,15.0,201.0,-178.0,3.0,0.0,5.0,1.0,0.0,3.0,2.0,4795.0,4274.0,25.0,4667.0,4079.0,23.0,128.0,195.0,2.0,0.0,5.0,1.0,0.0,3.0,2.0,6018.0,6206.0,29.0,5786.0,4716.0,26.0,232.0,1490.0,3.0,0.0,5.0,2.0,0.0,3.0,3.0
LOLTMNT05_171066,complete,LIT,2026.0,0.0,1.0,16.01,Red,mid,Xen0gan,P11 Esports,0.0,Neeko,Azir,Taliyah,Zaahen,Yunara,Alistar,1451.0,0.0,0.0,4.0,1.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.1241,0.827,0.0,0.0,5.0,7.0,3.0,23.0,7462.0,4226.0,174.7484,6475.0,208.0,208.0,0.0,8.601,3309.0,4923.0,91.0,3933.0,5608.0,106.0,-624.0,-685.0,-15.0,0.0,0.0,1.0,0.0,2.0,0.0,5164.0,8077.0,154.0,6351.0,8651.0,166.0,-1187.0,-574.0,-12.0,0.0,0.0,1.0,1.0,2.0,0.0,6579.0,10591.0,190.0,8498.0,11014.0,206.0,-1919.0,-423.0,-16.0,0.0,1.0,2.0,2.0,2.0,1.0,7462.0,11465.0,208.0,11759.0,16042.0,246.0,-4297.0,-4577.0,-38.0,0.0,1.0,4.0,4.0,8.0,1.0
LOLTMNT03_335767,complete,LCKC,2026.0,0.0,1.0,16.01,Red,sup,Lumos,Gen.G Global Academy,1.0,Neeko,Poppy,Malphite,Jayce,Jarvan IV,Vi,1775.0,0.0,1.0,3.0,7.0,8.0,15.0,0.0,0.0,0.0,0.0,1.0,0.2704,0.7775,0.0,0.0,48.0,14.0,12.0,119.0,7455.0,3558.0,120.2704,6885.0,31.0,31.0,0.0,1.0479,2511.0,2909.0,9.0,2280.0,2633.0,16.0,231.0,276.0,-7.0,0.0,2.0,0.0,0.0,0.0,1.0,4081.0,4552.0,16.0,3615.0,4366.0,22.0,466.0,186.0,-6.0,1.0,3.0,1.0,0.0,1.0,2.0,5304.0,6151.0,19.0,4820.0,6117.0,26.0,484.0,34.0,-7.0,1.0,6.0,2.0,0.0,3.0,3.0,6580.0,8037.0,28.0,5980.0,7571.0,30.0,600.0,466.0,-2.0,1.0,7.0,2.0,0.0,4.0,3.0
LOLTMNT06_163120,complete,AL,2026.0,0.0,3.0,16.01,Red,sup,sas,BAAM Esports,0.0,Neeko,Rumble,Jarvan IV,Jayce,Galio,Taliyah,1479.0,1.0,0.0,5.0,12.0,21.0,14.0,0.0,0.0,0.0,0.0,1.0,0.8519,1.4199,0.0,0.0,40.0,5.0,8.0,92.0,6930.0,3637.0,147.5456,5575.0,21.0,19.0,2.0,0.8519,2526.0,2494.0,10.0,2394.0,2904.0,20.0,132.0,-410.0,-10.0,0.0,1.0,0.0,0.0,1.0,0.0,3883.0,4353.0,18.0,3864.0,4201.0,32.0,19.0,152.0,-14.0,0.0,3.0,2.0,0.0,4.0,2.0,5279.0,6109.0,21.0,5162.0,5950.0,34.0,117.0,159.0,-13.0,0.0,5.0,4.0,0.0,8.0,3.0,6930.0,8596.0,21.0,6180.0,6742.0,37.0,750.0,1854.0,-16.0,0.0,12.0,5.0,0.0,9.0,5.0
LOLTMNT06_163127,complete,AL,2026.0,0.0,2.0,16.01,Blue,sup,IHEBIC,Dragons Esports,1.0,Neeko,Hecarim,Sion,Caitlyn,Renekton,K'Sante,1975.0,1.0,0.0,6.0,14.0,24.0,19.0,0.0,0.0,0.0,0.0,0.0,0.7291,1.3063,0.0,0.0,49.0,20.0,12.0,123.0,8813.0,4508.0,136.9519,8310.0,45.0,45.0,0.0,1.3671,2397.0,2708.0,10.0,2680.0,2799.0,21.0,-283.0,-91.0,-11.0,0.0,0.0,1.0,1.0,2.0,0.0,3505.0,3597.0,21.0,3876.0,3963.0,29.0,-371.0,-366.0,-8.0,0.0,0.0,3.0,1.0,3.0,0.0,4806.0,5373.0,27.0,5101.0,5373.0,35.0,-295.0,0.0,-8.0,0.0,2.0,4.0,1.0,5.0,1.0,6277.0,7756.0,34.0,6492.0,7246.0,38.0,-215.0,510.0,-4.0,0.0,5.0,5.0,1.0,9.0,2.0
LOLTMNT01_318877,complete,ROL,2026.0,0.0,1.0,16.01,Blue,sup,Praxmax,Once Upon A Team,1.0,Neeko,Taliyah,Bel'Veth,Yunara,Xayah,Sivir,1543.0,1.0,0.0,2.0,10.0,23.0,14.0,0.0,0.0,0.0,0.0,0.0,0.8944,1.4388,0.0,0.0,27.0,9.0,9.0,70.0,7848.0,4425.0,172.0674,7430.0,39.0,39.0,0.0,1.5165,2469.0,2458.0,14.0,2429.0,2096.0,15.0,40.0,362.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3891.0,4135.0,27.0,3791.0,3744.0,21.0,100.0,391.0,6.0,0.0,1.0,1.0,0.0,5.0,1.0,5447.0,5392.0,34.0,4975.0,5562.0,30.0,472.0,-170.0,4.0,0.0,2.0,1.0,0.0,6.0,1.0,7536.0,8773.0,39.0,6184.0,7523.0,31.0,1352.0,1250.0,8.0,0.0,9.0,1.0,0.0,9.0,3.0
LOLTMNT03_336132,complete,HLL,2026.0,0.0,1.0,16.01,Red,sup,Namgung,HANJIN BRION,1.0,Neeko,Qiyana,Malphite,Rumble,Bard,Lucian,1699.0,0.0,0.0,5.0,5.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.2472,1.0241,0.0,0.0,50.0,11.0,11.0,87.0,6750.0,3008.0,106.2272,5995.0,33.0,33.0,0.0,1.1654,2354.0,2570.0,15.0,2945.0,2758.0,10.0,-591.0,-188.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,3684.0,4050.0,16.0,4349.0,4183.0,15.0,-665.0,-133.0,1.0,0.0,2.0,2.0,1.0,4.0,1.0,4898.0,6186.0,22.0,5863.0,5856.0,22.0,-965.0,330.0,0.0,0.0,4.0,3.0,1.0,8.0,1.0,5959.0,8242.0,28.0,7006.0,6926.0,25.0,-1047.0,1316.0,3.0,0.0,4.0,3.0,1.0,8.0,2.0
LOLTMNT06_164125,complete,AL,2026.0,0.0,1.0,16.01,Red,sup,Tigrot,Axolotl,0.0,Neeko,Olaf,Wukong,Smolder,Sivir,Tristana,1603.0,1.0,2.0,2.0,16.0,31.0,11.0,0.0,0.0,0.0,0.0,1.0,1.1603,1.5721,0.0,0.0,37.0,14.0,7.0,98.0,9207.0,5661.0,211.8902,7920.0,35.0,35.0,0.0,1.31,2427.0,2459.0,10.0,2721.0,2915.0,19.0,-294.0,-456.0,-9.0,0.0,2.0,1.0,1.0,0.0,1.0,3665.0,3344.0,16.0,3786.0,3865.0,23.0,-121.0,-521.0,-7.0,0.0,3.0,1.0,1.0,0.0,1.0,5811.0,6046.0,19.0,4960.0,5427.0,24.0,851.0,619.0,-5.0,1.0,9.0,2.0,1.0,3.0,3.0,8160.0,8946.0,33.0,6104.0,7799.0,30.0,2056.0,1147.0,3.0,1.0,14.0,2.0,1.0,3.0,5.0
LOLTMNT05_171133,complete,LIT,2026.0,0.0,1.0,16.01,Blue,sup,Speedy1,WLGaming Esports,1.0,Neeko,Malphite,Rumble,Jayce,K'Sante,Braum,1759.0,1.0,2.0,6.0,8.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.5117,0.9892,0.0,0.0,42.0,8.0,9.0,98.0,8222.0,4358.0,148.6526,7170.0,27.0,27.0,0.0,0.921,2469.0,2839.0,10.0,3073.0,3004.0,13.0,-604.0,-165.0,-3.0,0.0,1.0,2.0,1.0,4.0,1.0,3922.0,3979.0,18.0,4263.0,3758.0,20.0,-341.0,221.0,-2.0,1.0,2.0,3.0,1.0,5.0,3.0,4994.0,5765.0,21.0,5305.0,5534.0,25.0,-311.0,231.0,-4.0,1.0,2.0,3.0,1.0,5.0,3.0,6009.0,6873.0,24.0,6493.0,7761.0,28.0,-484.0,-888.0,-4.0,1.0,2.0,5.0,1.0,7.0,3.0
LOLTMNT03_336220,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,sup,B Butcher,FN Esports,1.0,Neeko,Ryze,Jayce,Qiyana,Azir,Taliyah,1640.0,1.0,3.0,1.0,15.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.7317,0.878,0.0,0.0,40.0,21.0,5.0,117.0,9064.0,5443.0,199.1341,7935.0,36.0,36.0,0.0,1.3171,2810.0,2788.0,16.0,2192.0,2143.0,11.0,618.0,645.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,4542.0,4025.0,24.0,3372.0,3843.0,17.0,1170.0,182.0,7.0,2.0,4.0,0.0,0.0,1.0,1.0,6092.0,5076.0,30.0,4376.0,4576.0,21.0,1716.0,500.0,9.0,2.0,6.0,0.0,0.0,1.0,2.0,8060.0,7843.0,33.0,5554.0,6994.0,29.0,2506.0,849.0,4.0,3.0,14.0,1.0,0.0,3.0,4.0
