gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT03_334607,complete,LCKC,2026.0,0.0,2.0,16.01,Red,mid,Flip,DN SOOPers Challengers,1.0,Taliyah,Neeko,Malphite,Poppy,Lulu,Ziggs,2074.0,0.0,4.0,7.0,6.0,15.0,31.0,0.0,0.0,0.0,0.0,0.0,0.4339,1.3308,0.0,0.0,15.0,7.0,7.0,45.0,13841.0,9334.0,270.0289,13525.0,278.0,274.0,4.0,8.0424,3460.0,5095.0,91.0,3672.0,4843.0,78.0,-212.0,252.0,13.0,0.0,1.0,2.0,1.0,2.0,1.0,4972.0,7366.0,134.0,5865.0,8542.0,133.0,-893.0,-1176.0,1.0,0.0,1.0,3.0,2.0,2.0,1.0,6377.0,9769.0,170.0,7892.0,10567.0,158.0,-1515.0,-798.0,12.0,0.0,3.0,4.0,3.0,5.0,2.0,9629.0,13050.0,219.0,10217.0,14456.0,187.0,-588.0,-1406.0,32.0,2.0,5.0,5.0,5.0,8.0,3.0
LOLTMNT03_334658,complete,LCKC,2026.0,0.0,2.0,16.01,Blue,mid,Tempester,HANJIN BRION Challengers,0.0,Taliyah,Rumble,Jayce,Malphite,Bard,Varus,2211.0,1.0,7.0,2.0,12.0,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.7598,0.9769,0.0,0.0,21.0,11.0,9.0,56.0,16618.0,11832.0,321.0855,15275.0,321.0,317.0,4.0,8.711,3530.0,5451.0,105.0,4225.0,5545.0,105.0,-695.0,-94.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,5610.0,7904.0,144.0,6013.0,7502.0,142.0,-403.0,402.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,8632.0,11411.0,196.0,8176.0,9918.0,192.0,456.0,1493.0,4.0,4.0,2.0,2.0,2.0,1.0,3.0,10988.0,14188.0,238.0,10209.0,13518.0,235.0,779.0,670.0,3.0,5.0,6.0,2.0,3.0,1.0,4.0
LOLTMNT03_334676,complete,LCKC,2026.0,0.0,2.0,16.01,Red,mid,Hwichan,KT Rolster Challengers,0.0,Taliyah,Orianna,Jayce,Neeko,Qiyana,Ambessa,1878.0,1.0,3.0,0.0,8.0,21.0,15.0,0.0,0.0,0.0,0.0,0.0,0.6709,1.1502,0.0,0.0,19.0,5.0,8.0,44.0,12918.0,8811.0,281.5016,11700.0,303.0,286.0,17.0,9.6805,3612.0,4981.0,90.0,3909.0,5227.0,103.0,-297.0,-246.0,-13.0,0.0,1.0,0.0,1.0,0.0,1.0,5908.0,8308.0,153.0,6291.0,8298.0,164.0,-383.0,10.0,-11.0,1.0,1.0,0.0,2.0,0.0,1.0,7755.0,11399.0,207.0,8408.0,11108.0,222.0,-653.0,291.0,-15.0,1.0,2.0,0.0,2.0,0.0,1.0,10128.0,15772.0,272.0,9877.0,14384.0,258.0,251.0,1388.0,14.0,1.0,6.0,0.0,2.0,1.0,2.0
LOLTMNT03_335767,complete,LCKC,2026.0,0.0,1.0,16.01,Blue,mid,Garden,Dplus Kia Challengers,0.0,Taliyah,Orianna,Azir,Rumble,Ryze,Galio,1775.0,1.0,4.0,0.0,4.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.507,0.7775,0.0,0.0,16.0,1.0,4.0,24.0,14459.0,10562.0,357.0254,11700.0,333.0,329.0,4.0,11.2563,3666.0,5484.0,104.0,4277.0,5383.0,101.0,-611.0,101.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,5631.0,8622.0,157.0,6029.0,8303.0,157.0,-398.0,319.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,8026.0,11474.0,209.0,7817.0,11025.0,207.0,209.0,449.0,2.0,1.0,2.0,0.0,1.0,2.0,1.0,10736.0,15418.0,279.0,9606.0,13494.0,255.0,1130.0,1924.0,24.0,2.0,2.0,0.0,1.0,2.0,2.0
LOLTMNT03_335791,complete,LCKC,2026.0,0.0,1.0,16.01,Red,mid,AKaJe,DRX Challengers,0.0,Taliyah,Orianna,Rumble,Sion,Lulu,Nautilus,1428.0,1.0,3.0,0.0,6.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6303,0.7143,0.0,0.0,10.0,1.0,4.0,16.0,11455.0,8266.0,347.3109,10150.0,236.0,236.0,0.0,9.916,3561.0,5516.0,103.0,3646.0,5292.0,103.0,-85.0,224.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5613.0,8450.0,155.0,5218.0,7944.0,156.0,395.0,506.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,9106.0,11201.0,207.0,6792.0,10263.0,198.0,2314.0,938.0,9.0,2.0,2.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,
LOLTMNT01_319643,complete,ROL,2026.0,0.0,1.0,16.01,Red,mid,Franky,Myth Esports,0.0,Taliyah,Jayce,Ambessa,Azir,Poppy,Braum,1891.0,0.0,2.0,3.0,6.0,12.0,26.0,0.0,0.0,0.0,0.0,0.0,0.3808,1.2057,0.0,0.0,13.0,6.0,4.0,34.0,12287.0,8154.0,258.7203,11900.0,301.0,293.0,8.0,9.5505,3967.0,5433.0,91.0,3608.0,5633.0,105.0,359.0,-200.0,-14.0,1.0,3.0,0.0,0.0,0.0,0.0,5645.0,8542.0,145.0,5876.0,8762.0,161.0,-231.0,-220.0,-16.0,1.0,3.0,0.0,1.0,1.0,0.0,7703.0,11016.0,198.0,8226.0,11700.0,216.0,-523.0,-684.0,-18.0,1.0,3.0,0.0,2.0,4.0,0.0,9309.0,12810.0,234.0,10256.0,16282.0,249.0,-947.0,-3472.0,-15.0,1.0,4.0,1.0,3.0,6.0,0.0
LOLTMNT01_319687,complete,ROL,2026.0,0.0,1.0,16.01,Red,mid,Franky,Myth Esports,0.0,Taliyah,Azir,Orianna,Ambessa,Nami,Neeko,2278.0,0.0,4.0,3.0,4.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2897,0.8955,0.0,0.0,13.0,7.0,3.0,36.0,14935.0,10012.0,263.705,14825.0,288.0,276.0,12.0,7.5856,3352.0,5290.0,93.0,3887.0,5467.0,107.0,-535.0,-177.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,4810.0,7617.0,140.0,5655.0,8265.0,163.0,-845.0,-648.0,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,7371.0,11289.0,200.0,8314.0,11583.0,207.0,-943.0,-294.0,-7.0,1.0,0.0,0.0,3.0,0.0,0.0,9184.0,14290.0,237.0,10838.0,14189.0,249.0,-1654.0,101.0,-12.0,1.0,1.0,1.0,4.0,1.0,1.0
LOLTMNT03_337058,complete,LCK,2026.0,0.0,1.0,16.01,Red,mid,Bdd,KT Rolster,1.0,Taliyah,Neeko,Vi,Sylas,Rakan,Aphelios,1888.0,0.0,1.0,2.0,6.0,8.0,19.0,0.0,0.0,0.0,0.0,0.0,0.2542,0.8581,0.0,0.0,21.0,7.0,7.0,51.0,11479.0,7352.0,233.6441,11275.0,300.0,288.0,12.0,9.5339,3466.0,5073.0,93.0,3857.0,5759.0,98.0,-391.0,-686.0,-5.0,0.0,1.0,1.0,0.0,2.0,0.0,5199.0,8174.0,147.0,5820.0,8777.0,159.0,-621.0,-603.0,-12.0,0.0,3.0,1.0,0.0,2.0,0.0,6877.0,10938.0,196.0,9627.0,12137.0,218.0,-2750.0,-1199.0,-22.0,0.0,4.0,2.0,4.0,3.0,0.0,9222.0,14009.0,252.0,11587.0,14544.0,262.0,-2365.0,-535.0,-10.0,1.0,5.0,2.0,4.0,5.0,0.0
LOLTMNT03_336132,complete,HLL,2026.0,0.0,1.0,16.01,Red,mid,Roamer,HANJIN BRION,1.0,Taliyah,Qiyana,Malphite,Rumble,Bard,Lucian,1699.0,0.0,1.0,2.0,4.0,7.0,22.0,0.0,0.0,0.0,0.0,0.0,0.2472,1.0241,0.0,0.0,14.0,7.0,7.0,38.0,11328.0,7586.0,267.8988,10925.0,317.0,317.0,0.0,11.1948,3639.0,5479.0,109.0,4028.0,5314.0,105.0,-389.0,165.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,5455.0,8616.0,170.0,6240.0,8851.0,173.0,-785.0,-235.0,-3.0,0.0,1.0,0.0,1.0,2.0,0.0,7687.0,12244.0,248.0,9337.0,12175.0,246.0,-1650.0,69.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,9506.0,15154.0,300.0,11454.0,16696.0,309.0,-1948.0,-1542.0,-9.0,0.0,3.0,0.0,1.0,2.0,0.0
LOLTMNT05_171130,complete,LIT,2026.0,0.0,2.0,16.01,Blue,mid,Kuroneel,GOAL,1.0,Taliyah,Aatrox,Azir,Orianna,Ezreal,Yunara,1374.0,1.0,9.0,1.0,3.0,27.0,7.0,2.0,0.0,0.0,0.0,0.0,1.179,1.4847,0.0,0.0,7.0,0.0,0.0,11.0,12564.0,9485.0,414.1921,11350.0,245.0,243.0,2.0,10.6987,4201.0,5702.0,108.0,3993.0,5270.0,101.0,208.0,432.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,6992.0,9484.0,170.0,5984.0,8283.0,161.0,1008.0,1201.0,9.0,2.0,2.0,0.0,1.0,0.0,1.0,10448.0,12645.0,217.0,7972.0,10590.0,209.0,2476.0,2055.0,8.0,7.0,2.0,1.0,1.0,1.0,3.0,,,,,,,,,,,,,,,
