gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171038,complete,LIT,2026.0,0.0,1.0,16.01,Blue,team,,GMBLERS Esports,1.0,,Zyra,Lillia,Wukong,Veigar,Viktor,1756.0,0.0,22.0,29.0,28.0,22.0,29.0,1.0,0.0,0.0,0.0,1.0,0.7517,1.7426,0.0,1.0,81.0,38.0,12.0,241.0,56471.0,37182.0,1270.4556,53361.0,,707.0,180.0,30.3075,17079.0,19437.0,309.0,17617.0,20161.0,346.0,-538.0,-724.0,-37.0,5.0,6.0,6.0,6.0,2.0,5.0,29607.0,32613.0,482.0,28500.0,31959.0,496.0,1107.0,654.0,-14.0,12.0,11.0,13.0,13.0,11.0,12.0,40952.0,45397.0,642.0,38716.0,45019.0,648.0,2236.0,378.0,-6.0,18.0,20.0,19.0,19.0,24.0,18.0,49357.0,55550.0,795.0,47602.0,56563.0,824.0,1755.0,-1013.0,-29.0,20.0,22.0,20.0,20.0,26.0,20.0
LOLTMNT05_171038,complete,LIT,2026.0,0.0,1.0,16.01,Red,team,,EKO Esports,0.0,,Ambessa,Smolder,Syndra,Alistar,Orianna,1756.0,1.0,29.0,22.0,51.0,29.0,22.0,5.0,0.0,0.0,0.0,0.0,0.9909,1.7426,1.0,0.0,86.0,28.0,17.0,220.0,62149.0,42860.0,1464.4647,54200.0,,718.0,203.0,31.4692,17617.0,20161.0,346.0,17079.0,19437.0,309.0,538.0,724.0,37.0,6.0,2.0,5.0,5.0,6.0,6.0,28500.0,31959.0,496.0,29607.0,32613.0,482.0,-1107.0,-654.0,14.0,13.0,11.0,12.0,12.0,11.0,13.0,38716.0,45019.0,648.0,40952.0,45397.0,642.0,-2236.0,-378.0,6.0,19.0,24.0,18.0,18.0,20.0,19.0,47602.0,56563.0,824.0,49357.0,55550.0,795.0,-1755.0,1013.0,29.0,20.0,26.0,20.0,20.0,22.0,20.0
LOLTMNT05_172024,complete,LIT,2026.0,0.0,1.0,16.01,Blue,team,,Deacoy,1.0,,Orianna,Ambessa,Ryze,Aatrox,Darius,2243.0,1.0,14.0,15.0,34.0,14.0,15.0,1.0,0.0,0.0,0.0,1.0,0.3745,0.7757,1.0,0.0,94.0,50.0,19.0,326.0,70614.0,46357.0,1240.0446,63138.0,,1020.0,259.0,34.2131,16659.0,20787.0,365.0,15957.0,20168.0,327.0,702.0,619.0,38.0,2.0,2.0,2.0,2.0,2.0,2.0,24401.0,32478.0,555.0,25661.0,34475.0,522.0,-1260.0,-1997.0,33.0,2.0,2.0,6.0,6.0,6.0,2.0,33495.0,45303.0,773.0,35112.0,47753.0,739.0,-1617.0,-2450.0,34.0,2.0,2.0,7.0,7.0,7.0,2.0,43609.0,58120.0,986.0,43510.0,58917.0,906.0,99.0,-797.0,80.0,3.0,4.0,9.0,9.0,15.0,3.0
LOLTMNT05_172024,complete,LIT,2026.0,0.0,1.0,16.01,Red,team,,Zena Esports,0.0,,Qiyana,Naafiri,Akali,Poppy,Xin Zhao,2243.0,0.0,15.0,14.0,32.0,15.0,14.0,1.0,0.0,0.0,0.0,0.0,0.4012,0.7757,0.0,1.0,111.0,35.0,14.0,303.0,63600.0,39343.0,1052.4209,60818.0,,920.0,267.0,31.7521,15957.0,20168.0,327.0,16659.0,20787.0,365.0,-702.0,-619.0,-38.0,2.0,2.0,2.0,2.0,2.0,2.0,25661.0,34475.0,522.0,24401.0,32478.0,555.0,1260.0,1997.0,-33.0,6.0,6.0,2.0,2.0,2.0,6.0,35112.0,47753.0,739.0,33495.0,45303.0,773.0,1617.0,2450.0,-34.0,7.0,7.0,2.0,2.0,2.0,7.0,43510.0,58917.0,906.0,43609.0,58120.0,986.0,-99.0,797.0,-80.0,9.0,15.0,3.0,3.0,4.0,9.0
LOLTMNT05_171043,complete,LIT,2026.0,0.0,1.0,16.01,Blue,team,,Axolotl,1.0,,Zoe,Jarvan IV,Sion,Dr. Mundo,Malphite,1829.0,0.0,8.0,23.0,12.0,8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2624,1.0169,0.0,1.0,98.0,36.0,20.0,254.0,53959.0,33925.0,1112.9032,49165.0,,820.0,182.0,32.8704,16097.0,19344.0,327.0,17514.0,20429.0,328.0,-1417.0,-1085.0,-1.0,2.0,5.0,5.0,5.0,10.0,2.0,26963.0,33030.0,518.0,27186.0,33407.0,534.0,-223.0,-377.0,-16.0,6.0,8.0,9.0,9.0,15.0,6.0,35962.0,43496.0,688.0,35136.0,45160.0,726.0,826.0,-1664.0,-38.0,7.0,11.0,9.0,9.0,15.0,7.0,44694.0,53434.0,866.0,45791.0,59664.0,871.0,-1097.0,-6230.0,-5.0,8.0,12.0,14.0,14.0,26.0,8.0
LOLTMNT05_171043,complete,LIT,2026.0,0.0,1.0,16.01,Red,team,,P11 Esports,0.0,,Sylas,Gwen,Urgot,Aatrox,Gnar,1829.0,1.0,23.0,8.0,45.0,23.0,8.0,3.0,0.0,0.0,0.0,1.0,0.7545,1.0169,1.0,0.0,104.0,33.0,23.0,256.0,59600.0,39566.0,1297.9552,55928.0,,785.0,205.0,32.4768,17514.0,20429.0,328.0,16097.0,19344.0,327.0,1417.0,1085.0,1.0,5.0,10.0,2.0,2.0,5.0,5.0,27186.0,33407.0,534.0,26963.0,33030.0,518.0,223.0,377.0,16.0,9.0,15.0,6.0,6.0,8.0,9.0,35136.0,45160.0,726.0,35962.0,43496.0,688.0,-826.0,1664.0,38.0,9.0,15.0,7.0,7.0,11.0,9.0,45791.0,59664.0,871.0,44694.0,53434.0,866.0,1097.0,6230.0,5.0,14.0,26.0,8.0,8.0,12.0,14.0
LOLTMNT05_171051,complete,LIT,2026.0,0.0,1.0,16.01,Blue,team,,Colossal Gaming,1.0,,Ambessa,Zaahen,Aatrox,Neeko,Nautilus,2336.0,1.0,18.0,7.0,50.0,18.0,7.0,2.0,0.0,0.0,0.0,1.0,0.4623,0.6421,2.0,0.0,125.0,69.0,31.0,389.0,76485.0,51280.0,1317.1233,66718.0,,1026.0,265.0,33.1592,17280.0,21429.0,379.0,16249.0,21015.0,369.0,1031.0,414.0,10.0,2.0,5.0,0.0,0.0,0.0,2.0,26286.0,33856.0,601.0,24349.0,32629.0,569.0,1937.0,1227.0,32.0,2.0,5.0,0.0,0.0,0.0,2.0,35604.0,45491.0,787.0,34362.0,45536.0,759.0,1242.0,-45.0,28.0,3.0,8.0,3.0,3.0,4.0,3.0,44982.0,56787.0,932.0,42529.0,53765.0,909.0,2453.0,3022.0,23.0,7.0,18.0,3.0,3.0,4.0,7.0
LOLTMNT05_171051,complete,LIT,2026.0,0.0,1.0,16.01,Red,team,,HMBLE,0.0,,Sion,Ornn,Kai'Sa,Syndra,Aurora,2336.0,0.0,7.0,18.0,16.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1798,0.6421,0.0,2.0,133.0,56.0,29.0,353.0,67248.0,42043.0,1079.8716,65130.0,,1051.0,233.0,32.9795,16249.0,21015.0,369.0,17280.0,21429.0,379.0,-1031.0,-414.0,-10.0,0.0,0.0,2.0,2.0,5.0,0.0,24349.0,32629.0,569.0,26286.0,33856.0,601.0,-1937.0,-1227.0,-32.0,0.0,0.0,2.0,2.0,5.0,0.0,34362.0,45536.0,759.0,35604.0,45491.0,787.0,-1242.0,45.0,-28.0,3.0,4.0,3.0,3.0,8.0,3.0,42529.0,53765.0,909.0,44982.0,56787.0,932.0,-2453.0,-3022.0,-23.0,3.0,4.0,7.0,7.0,18.0,3.0
LOLTMNT05_171066,complete,LIT,2026.0,0.0,1.0,16.01,Blue,team,,HMBLE,1.0,,Zoe,Sion,Jayce,Galio,Ahri,1451.0,1.0,17.0,3.0,44.0,17.0,3.0,0.0,0.0,0.0,0.0,1.0,0.703,0.827,1.0,0.0,77.0,30.0,24.0,228.0,51858.0,35680.0,1475.3963,46545.0,,727.0,201.0,38.3735,17839.0,22525.0,395.0,15367.0,19093.0,336.0,2472.0,3432.0,59.0,3.0,6.0,0.0,0.0,0.0,3.0,28481.0,36119.0,615.0,23218.0,28766.0,505.0,5263.0,7353.0,110.0,5.0,9.0,1.0,1.0,0.0,5.0,38225.0,48826.0,803.0,31970.0,41873.0,679.0,6255.0,6953.0,124.0,7.0,10.0,3.0,3.0,3.0,7.0,51858.0,65965.0,928.0,36647.0,47717.0,762.0,15211.0,18248.0,166.0,17.0,44.0,3.0,3.0,3.0,17.0
LOLTMNT05_171066,complete,LIT,2026.0,0.0,1.0,16.01,Red,team,,P11 Esports,0.0,,Azir,Taliyah,Zaahen,Yunara,Alistar,1451.0,0.0,3.0,17.0,3.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.1241,0.827,0.0,1.0,63.0,32.0,17.0,191.0,36647.0,20469.0,846.4094,34651.0,,632.0,130.0,31.5093,15367.0,19093.0,336.0,17839.0,22525.0,395.0,-2472.0,-3432.0,-59.0,0.0,0.0,3.0,3.0,6.0,0.0,23218.0,28766.0,505.0,28481.0,36119.0,615.0,-5263.0,-7353.0,-110.0,1.0,0.0,5.0,5.0,9.0,1.0,31970.0,41873.0,679.0,38225.0,48826.0,803.0,-6255.0,-6953.0,-124.0,3.0,3.0,7.0,7.0,10.0,3.0,36647.0,47717.0,762.0,51858.0,65965.0,928.0,-15211.0,-18248.0,-166.0,3.0,3.0,17.0,17.0,44.0,3.0
