gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_163125,complete,AL,2026.0,0.0,1.0,16.01,Red,jng,Silva2,3BL Esports,0.0,Jarvan IV,Aphelios,Ambessa,Lee Sin,Poppy,Nautilus,1667.0,0.0,0.0,1.0,3.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.18,0.6839,0.0,1.0,7.0,9.0,3.0,42.0,9163.0,5487.0,197.4925,7775.0,199.0,23.0,176.0,7.1626,3333.0,3748.0,72.0,4446.0,4657.0,80.0,-1113.0,-909.0,-8.0,0.0,0.0,0.0,3.0,0.0,0.0,4922.0,5886.0,108.0,6327.0,6938.0,120.0,-1405.0,-1052.0,-12.0,0.0,1.0,0.0,3.0,0.0,0.0,6645.0,8361.0,146.0,8686.0,9963.0,159.0,-2041.0,-1602.0,-13.0,0.0,3.0,0.0,3.0,2.0,0.0,8271.0,10532.0,182.0,11296.0,13094.0,195.0,-3025.0,-2562.0,-13.0,0.0,3.0,0.0,4.0,3.0,0.0
LOLTMNT06_163127,complete,AL,2026.0,0.0,2.0,16.01,Red,jng,Silva2,3BL Esports,0.0,Xin Zhao,Aphelios,Lee Sin,Braum,Jayce,Viktor,1975.0,0.0,4.0,6.0,8.0,19.0,24.0,0.0,0.0,0.0,0.0,0.0,0.5772,1.3063,0.0,1.0,9.0,9.0,7.0,41.0,13703.0,9398.0,285.5089,13300.0,234.0,31.0,203.0,7.1089,4100.0,4014.0,67.0,3319.0,3769.0,78.0,781.0,245.0,-11.0,2.0,2.0,1.0,0.0,0.0,1.0,6005.0,7276.0,118.0,5246.0,6159.0,119.0,759.0,1117.0,-1.0,2.0,3.0,1.0,0.0,0.0,2.0,8096.0,10308.0,167.0,8467.0,10085.0,165.0,-371.0,223.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,10299.0,12989.0,200.0,12265.0,14260.0,200.0,-1966.0,-1271.0,0.0,3.0,5.0,2.0,5.0,4.0,2.0
LOLTMNT03_336695,complete,LCK,2026.0,0.0,1.0,16.01,Blue,jng,Silva2,3BL Esports,1.0,Xin Zhao,Jayce,Neeko,Sylas,Viktor,Syndra,2137.0,1.0,7.0,1.0,11.0,25.0,10.0,1.0,0.0,0.0,0.0,1.0,0.7019,0.9827,1.0,0.0,12.0,13.0,10.0,67.0,16939.0,12304.0,345.4562,15250.0,277.0,40.0,237.0,7.7773,4193.0,4095.0,71.0,3803.0,3912.0,72.0,390.0,183.0,-1.0,2.0,1.0,0.0,1.0,1.0,2.0,5973.0,6304.0,115.0,6749.0,6903.0,112.0,-776.0,-599.0,3.0,2.0,2.0,1.0,3.0,1.0,2.0,8567.0,9540.0,155.0,8951.0,8909.0,142.0,-384.0,631.0,13.0,3.0,4.0,1.0,4.0,2.0,4.0,11162.0,12733.0,200.0,10314.0,10425.0,168.0,848.0,2308.0,32.0,4.0,5.0,1.0,4.0,2.0,4.0
LOLTMNT03_337782,complete,LCK,2026.0,0.0,2.0,16.01,Blue,jng,Silva2,3BL Esports,1.0,Zac,Jayce,Neeko,Sylas,Rengar,Nami,2801.0,0.0,5.0,10.0,12.0,32.0,39.0,1.0,0.0,0.0,0.0,0.0,0.6855,1.5209,1.0,2.0,7.0,19.0,6.0,73.0,16516.0,10526.0,225.4766,16050.0,301.0,52.0,249.0,6.4477,3652.0,4245.0,78.0,4460.0,4100.0,77.0,-808.0,145.0,1.0,0.0,3.0,1.0,2.0,3.0,1.0,5910.0,7725.0,123.0,7446.0,7578.0,118.0,-1536.0,147.0,5.0,1.0,5.0,2.0,5.0,3.0,2.0,7623.0,9884.0,163.0,9929.0,9671.0,145.0,-2306.0,213.0,18.0,1.0,6.0,2.0,5.0,5.0,3.0,10013.0,12784.0,193.0,12958.0,13243.0,187.0,-2945.0,-459.0,6.0,4.0,6.0,4.0,7.0,6.0,4.0
LOLTMNT06_163223,complete,LEC,2026.0,0.0,3.0,16.01,Red,jng,Silva2,3BL Esports,0.0,Trundle,Neeko,Jayce,Rengar,Viktor,Xayah,2059.0,1.0,10.0,3.0,12.0,33.0,17.0,1.0,0.0,0.0,0.0,1.0,0.9616,1.457,0.0,0.0,7.0,11.0,7.0,39.0,16468.0,11992.0,349.4512,13808.0,248.0,38.0,210.0,7.2268,3987.0,3582.0,64.0,4558.0,3531.0,63.0,-571.0,51.0,1.0,2.0,2.0,1.0,3.0,2.0,3.0,6967.0,6675.0,102.0,6556.0,6437.0,105.0,411.0,238.0,-3.0,7.0,3.0,1.0,4.0,2.0,5.0,9848.0,9252.0,128.0,8161.0,7729.0,122.0,1687.0,1523.0,6.0,9.0,4.0,2.0,4.0,3.0,7.0,11514.0,11510.0,167.0,10912.0,10302.0,150.0,602.0,1208.0,17.0,9.0,4.0,2.0,5.0,4.0,7.0
LOLTMNT03_340045,complete,HLL,2026.0,0.0,1.0,16.01,Red,jng,Silva2,3BL Esports,0.0,Wukong,Rumble,Ryze,Malphite,Rell,Aphelios,2120.0,1.0,8.0,2.0,5.0,22.0,17.0,0.0,0.0,0.0,0.0,0.0,0.6226,1.1038,1.0,1.0,12.0,17.0,8.0,67.0,16809.0,12209.0,345.5377,14383.0,282.0,51.0,231.0,7.9811,3445.0,4218.0,80.0,3761.0,4045.0,78.0,-316.0,173.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5276.0,6712.0,122.0,5237.0,5804.0,110.0,39.0,908.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,7620.0,9647.0,168.0,8708.0,9004.0,156.0,-1088.0,643.0,12.0,2.0,0.0,1.0,2.0,0.0,1.0,11023.0,13241.0,227.0,11110.0,11914.0,208.0,-87.0,1327.0,19.0,4.0,0.0,1.0,2.0,1.0,2.0
LOLTMNT02_344044,complete,ROL,2026.0,0.0,2.0,16.01,Blue,jng,Silva2,3BL Esports,1.0,Xin Zhao,Ryze,Sylas,Rell,Gnar,Jax,1879.0,0.0,3.0,6.0,10.0,17.0,24.0,0.0,0.0,0.0,0.0,0.0,0.5428,1.3092,0.0,1.0,7.0,10.0,6.0,41.0,12040.0,7931.0,253.2517,11200.0,219.0,14.0,205.0,6.9931,3843.0,4433.0,84.0,4045.0,3402.0,61.0,-202.0,1031.0,23.0,0.0,4.0,2.0,3.0,0.0,1.0,5351.0,6186.0,116.0,6522.0,6072.0,94.0,-1171.0,114.0,22.0,0.0,5.0,4.0,5.0,5.0,1.0,7193.0,9282.0,162.0,8481.0,8459.0,139.0,-1288.0,823.0,23.0,0.0,5.0,4.0,5.0,5.0,1.0,9351.0,11538.0,185.0,10430.0,10428.0,176.0,-1079.0,1110.0,9.0,1.0,10.0,4.0,6.0,5.0,2.0
LOLTMNT05_174020,complete,LIT,2026.0,0.0,3.0,16.01,Red,jng,Silva2,3BL Esports,0.0,Jarvan IV,Ryze,Viktor,Malphite,Aurora,LeBlanc,1396.0,0.0,1.0,7.0,4.0,7.0,20.0,0.0,0.0,0.0,0.0,1.0,0.3009,1.1605,0.0,0.0,5.0,6.0,3.0,30.0,8431.0,5308.0,228.1375,7975.0,153.0,8.0,145.0,6.5759,3359.0,3570.0,69.0,4019.0,3519.0,54.0,-660.0,51.0,15.0,0.0,1.0,2.0,3.0,1.0,1.0,5842.0,7152.0,115.0,5963.0,6395.0,96.0,-121.0,757.0,19.0,1.0,1.0,3.0,3.0,4.0,1.0,7486.0,8918.0,142.0,8043.0,9598.0,140.0,-557.0,-680.0,2.0,1.0,1.0,4.0,4.0,5.0,1.0,,,,,,,,,,,,,,,
LOLTMNT03_341189,complete,HLL,2026.0,0.0,1.0,16.01,Red,jng,Silva2,3BL Esports,0.0,Malphite,Neeko,Ambessa,Ahri,Caitlyn,Corki,1829.0,1.0,7.0,2.0,16.0,24.0,13.0,2.0,1.0,0.0,0.0,1.0,0.7873,1.2138,2.0,0.0,9.0,6.0,5.0,40.0,13877.0,9870.0,323.7835,12325.0,216.0,15.0,201.0,7.0858,3491.0,4145.0,79.0,3346.0,3774.0,72.0,145.0,371.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,5845.0,6200.0,108.0,5224.0,5952.0,106.0,621.0,248.0,2.0,2.0,4.0,2.0,1.0,2.0,2.0,7788.0,9428.0,157.0,7132.0,8891.0,141.0,656.0,537.0,16.0,2.0,5.0,2.0,1.0,5.0,2.0,10695.0,13022.0,186.0,8586.0,10487.0,159.0,2109.0,2535.0,27.0,5.0,9.0,2.0,1.0,6.0,4.0
LOLTMNT06_166062,complete,AL,2026.0,0.0,2.0,16.01,Blue,jng,Silva2,3BL Esports,1.0,Jax,Neeko,Jayce,Naafiri,Alistar,Poppy,1744.0,0.0,3.0,8.0,3.0,18.0,31.0,1.0,0.0,0.0,0.0,0.0,0.6193,1.6858,0.0,1.0,13.0,5.0,4.0,43.0,11339.0,7506.0,258.2339,10883.0,223.0,26.0,197.0,7.672,3655.0,4306.0,84.0,4277.0,3909.0,74.0,-622.0,397.0,10.0,0.0,2.0,1.0,2.0,3.0,3.0,5280.0,6742.0,124.0,6643.0,7049.0,120.0,-1363.0,-307.0,4.0,0.0,2.0,3.0,3.0,7.0,3.0,7727.0,9943.0,174.0,9346.0,10097.0,159.0,-1619.0,-154.0,15.0,1.0,3.0,4.0,4.0,11.0,3.0,9353.0,11949.0,206.0,11692.0,13671.0,198.0,-2339.0,-1722.0,8.0,1.0,3.0,5.0,4.0,15.0,3.0
LOLTMNT05_174092,complete,LIT,2026.0,0.0,3.0,16.01,Blue,jng,Silva2,3BL Esports,1.0,Xin Zhao,Neeko,Jayce,Naafiri,Alistar,Corki,1852.0,1.0,1.0,4.0,13.0,23.0,17.0,0.0,0.0,0.0,0.0,0.0,0.7451,1.2959,1.0,0.0,10.0,8.0,8.0,42.0,11800.0,7746.0,250.9503,10900.0,221.0,31.0,190.0,7.1598,3761.0,4327.0,78.0,3496.0,3983.0,76.0,265.0,344.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,5637.0,7189.0,128.0,5125.0,6208.0,113.0,512.0,981.0,15.0,1.0,1.0,0.0,0.0,1.0,0.0,7400.0,9426.0,148.0,7317.0,8498.0,134.0,83.0,928.0,14.0,1.0,7.0,3.0,2.0,4.0,2.0,9437.0,12509.0,185.0,8784.0,10739.0,162.0,653.0,1770.0,23.0,1.0,9.0,4.0,2.0,4.0,3.0
