gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171051,complete,LIT,2026.0,0.0,1.0,16.01,Blue,top,The Mountain,Colossal Gaming,1.0,Cho'Gath,Ambessa,Zaahen,Aatrox,Neeko,Nautilus,2336.0,1.0,2.0,3.0,8.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.4623,0.6421,0.0,0.0,8.0,3.0,3.0,28.0,12293.0,7252.0,186.2671,11275.0,261.0,251.0,10.0,6.7038,3382.0,5057.0,95.0,3784.0,5534.0,105.0,-402.0,-477.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,4940.0,8757.0,144.0,5267.0,8790.0,152.0,-327.0,-33.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,6460.0,11794.0,191.0,7478.0,12560.0,195.0,-1018.0,-766.0,-4.0,0.0,0.0,1.0,1.0,1.0,0.0,8021.0,13822.0,214.0,9329.0,14756.0,229.0,-1308.0,-934.0,-15.0,1.0,2.0,1.0,1.0,1.0,0.0
LOLTMNT05_172032,complete,LIT,2026.0,0.0,1.0,16.01,Red,top,The Mountain,Colossal Gaming,0.0,K'Sante,Ambessa,Diana,Corki,Smolder,Aphelios,1858.0,1.0,1.0,0.0,5.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6136,0.775,0.0,0.0,14.0,3.0,3.0,37.0,11880.0,7814.0,252.3358,11605.0,259.0,259.0,0.0,8.3638,3255.0,5276.0,79.0,3225.0,5038.0,84.0,30.0,238.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,5204.0,9499.0,126.0,4919.0,8141.0,129.0,285.0,1358.0,-3.0,1.0,0.0,0.0,0.0,0.0,1.0,7788.0,13623.0,192.0,6720.0,11512.0,182.0,1068.0,2111.0,10.0,1.0,1.0,0.0,0.0,1.0,1.0,9499.0,16295.0,230.0,8267.0,13994.0,226.0,1232.0,2301.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0
LOLTMNT03_336226,complete,LCKC,2026.0,0.0,1.0,16.01,Red,top,The Mountain,Colossal Gaming,0.0,K'Sante,Ambessa,Jarvan IV,Sivir,Xayah,Kai'Sa,1784.0,1.0,3.0,1.0,5.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6054,0.6726,0.0,0.0,13.0,1.0,2.0,33.0,10866.0,6951.0,233.778,10075.0,231.0,231.0,0.0,7.7691,3100.0,4736.0,72.0,3414.0,5130.0,76.0,-314.0,-394.0,-4.0,0.0,0.0,1.0,0.0,1.0,0.0,4777.0,8327.0,116.0,5128.0,9021.0,127.0,-351.0,-694.0,-11.0,0.0,0.0,1.0,0.0,1.0,0.0,7087.0,12176.0,167.0,6972.0,12076.0,170.0,115.0,100.0,-3.0,1.0,0.0,1.0,0.0,1.0,1.0,8813.0,15671.0,193.0,8419.0,14651.0,204.0,394.0,1020.0,-11.0,3.0,3.0,1.0,0.0,1.0,3.0
LOLTMNT01_321182,complete,ROL,2026.0,0.0,1.0,16.01,Blue,top,The Mountain,Colossal Gaming,1.0,Cho'Gath,Naafiri,Gwen,Akali,Ekko,Kassadin,1443.0,1.0,2.0,1.0,10.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9148,0.9979,0.0,0.0,11.0,1.0,2.0,23.0,8683.0,5464.0,227.1933,7950.0,191.0,189.0,2.0,7.9418,3428.0,5431.0,95.0,3673.0,5286.0,98.0,-245.0,145.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,5170.0,8604.0,139.0,5655.0,8663.0,145.0,-485.0,-59.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,7147.0,11131.0,169.0,7698.0,11094.0,180.0,-551.0,37.0,-11.0,2.0,2.0,1.0,1.0,0.0,1.0,8683.0,14781.0,191.0,8816.0,12638.0,201.0,-133.0,2143.0,-10.0,2.0,10.0,1.0,1.0,0.0,3.0
LOLTMNT06_164218,complete,LEC,2026.0,0.0,1.0,16.01,Blue,top,The Mountain,Colossal Gaming,1.0,Sion,Zyra,Lillia,Diana,Pyke,Orianna,2017.0,1.0,1.0,2.0,8.0,27.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8032,1.1601,0.0,0.0,16.0,3.0,2.0,39.0,11612.0,7222.0,214.8339,10950.0,244.0,244.0,0.0,7.2583,3406.0,5663.0,83.0,3236.0,4432.0,79.0,170.0,1231.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,5243.0,9434.0,132.0,5268.0,7901.0,126.0,-25.0,1533.0,6.0,0.0,1.0,0.0,0.0,0.0,3.0,7448.0,13225.0,180.0,8023.0,11310.0,179.0,-575.0,1915.0,1.0,0.0,3.0,0.0,1.0,0.0,4.0,9174.0,16223.0,207.0,9161.0,13216.0,206.0,13.0,3007.0,1.0,1.0,6.0,0.0,1.0,0.0,6.0
LOLTMNT02_343127,complete,HW,2026.0,0.0,1.0,16.01,Red,top,The Mountain,Colossal Gaming,0.0,Sion,Jayce,Orianna,Aatrox,Xin Zhao,Jarvan IV,1590.0,1.0,2.0,0.0,11.0,32.0,5.0,0.0,0.0,0.0,0.0,0.0,1.2075,1.3962,0.0,0.0,9.0,3.0,1.0,26.0,9783.0,6264.0,236.3774,8825.0,178.0,178.0,0.0,6.717,3074.0,4977.0,75.0,3774.0,5410.0,104.0,-700.0,-433.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,4529.0,8355.0,120.0,5832.0,8803.0,154.0,-1303.0,-448.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,6790.0,11073.0,150.0,7443.0,10858.0,193.0,-653.0,215.0,-43.0,1.0,4.0,0.0,0.0,0.0,2.0,9035.0,14589.0,171.0,9075.0,12947.0,230.0,-40.0,1642.0,-59.0,2.0,7.0,0.0,0.0,0.0,4.0
LOLTMNT01_326052,complete,LCS,2026.0,0.0,1.0,16.01,Blue,top,The Mountain,Colossal Gaming,1.0,Ornn,Ambessa,Gwen,Aatrox,Wukong,Xin Zhao,1678.0,1.0,3.0,3.0,8.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7151,0.9297,0.0,0.0,11.0,3.0,1.0,25.0,11025.0,7326.0,261.9547,9025.0,229.0,229.0,0.0,8.1883,3478.0,5460.0,82.0,3680.0,4872.0,85.0,-202.0,588.0,-3.0,1.0,0.0,1.0,1.0,0.0,1.0,4946.0,8646.0,119.0,6136.0,8180.0,134.0,-1190.0,466.0,-15.0,1.0,1.0,3.0,2.0,1.0,2.0,7074.0,12250.0,167.0,7847.0,10665.0,176.0,-773.0,1585.0,-9.0,2.0,2.0,3.0,2.0,1.0,5.0,9168.0,16372.0,210.0,9513.0,12310.0,205.0,-345.0,4062.0,5.0,2.0,4.0,3.0,2.0,1.0,7.0
LOLTMNT01_333295,complete,LJL,2026.0,0.0,1.0,16.02,Red,top,The Mountain,Colossal Gaming,0.0,K'Sante,Ambessa,Naafiri,Akali,Leona,Nautilus,2304.0,0.0,0.0,5.0,2.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.1823,0.5729,0.0,0.0,23.0,1.0,5.0,48.0,10863.0,5887.0,153.3073,10575.0,267.0,267.0,0.0,6.9531,3307.0,5211.0,83.0,3221.0,5149.0,88.0,86.0,62.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,4874.0,8844.0,133.0,4701.0,8407.0,130.0,173.0,437.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6573.0,12076.0,184.0,6817.0,10991.0,176.0,-244.0,1085.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,7783.0,13493.0,208.0,8307.0,13521.0,216.0,-524.0,-28.0,-8.0,0.0,1.0,3.0,0.0,1.0,1.0
LOLTMNT01_334313,complete,LCK,2026.0,0.0,2.0,16.02,Blue,top,The Mountain,Colossal Gaming,1.0,Rumble,Ambessa,Akali,Naafiri,Varus,Ezreal,2048.0,1.0,2.0,4.0,8.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.6152,0.9082,0.0,0.0,18.0,1.0,3.0,49.0,11443.0,6989.0,204.7559,11075.0,225.0,221.0,4.0,6.5918,2876.0,4702.0,71.0,3617.0,4998.0,83.0,-741.0,-296.0,-12.0,0.0,0.0,1.0,1.0,0.0,0.0,4328.0,8017.0,116.0,5678.0,8464.0,133.0,-1350.0,-447.0,-17.0,0.0,0.0,2.0,2.0,0.0,0.0,6617.0,11438.0,168.0,8075.0,12098.0,184.0,-1458.0,-660.0,-16.0,0.0,1.0,2.0,3.0,0.0,0.0,8010.0,13841.0,191.0,10993.0,15574.0,226.0,-2983.0,-1733.0,-35.0,0.0,3.0,4.0,4.0,1.0,0.0
LOLTMNT01_333622,complete,CBLOL,2026.0,0.0,3.0,16.02,Red,top,The Mountain,Colossal Gaming,0.0,Yorick,Ambessa,Akali,Naafiri,Gwen,Gnar,1970.0,1.0,1.0,0.0,6.0,25.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7614,1.1878,0.0,0.0,14.0,2.0,2.0,47.0,15440.0,11146.0,339.4721,13983.0,338.0,338.0,0.0,10.2944,3735.0,5317.0,94.0,3298.0,5286.0,78.0,437.0,31.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0,9331.0,153.0,4704.0,8935.0,118.0,996.0,396.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,8644.0,12827.0,205.0,6145.0,11256.0,153.0,2499.0,1571.0,52.0,0.0,1.0,0.0,0.0,0.0,0.0,10531.0,16213.0,263.0,8068.0,15434.0,219.0,2463.0,779.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0
