gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT04_152461,complete,LEC,2026.0,0.0,1.0,16.02,Blue,jng,Blender,Bamboo Juice,1.0,Skarner,Neeko,Yorick,Ambessa,Lulu,K'Sante,1776.0,1.0,7.0,1.0,19.0,27.0,8.0,0.0,0.0,0.0,0.0,1.0,0.9122,1.1824,1.0,0.0,2.0,5.0,2.0,20.0,13734.0,9835.0,332.2635,11850.0,221.0,11.0,210.0,7.4662,4215.0,4433.0,78.0,3283.0,3431.0,66.0,932.0,1002.0,12.0,2.0,2.0,0.0,0.0,1.0,0.0,6397.0,7015.0,116.0,4612.0,5314.0,94.0,1785.0,1701.0,22.0,3.0,6.0,0.0,0.0,1.0,1.0,8413.0,9756.0,152.0,5931.0,7653.0,120.0,2482.0,2103.0,32.0,3.0,9.0,0.0,0.0,1.0,2.0,10942.0,13098.0,185.0,7420.0,9874.0,148.0,3522.0,3224.0,37.0,5.0,11.0,1.0,0.0,2.0,3.0
LOLTMNT01_336316,complete,LCS,2026.0,0.0,1.0,16.02,Blue,jng,Blender,Bamboo Juice,1.0,Xin Zhao,Orianna,Irelia,Jayce,Braum,Ambessa,1458.0,0.0,10.0,9.0,4.0,17.0,36.0,1.0,0.0,0.0,0.0,1.0,0.6996,2.1811,0.0,1.0,1.0,2.0,2.0,15.0,12018.0,8768.0,360.823,11900.0,111.0,11.0,100.0,4.5679,3840.0,2956.0,40.0,3274.0,3284.0,68.0,566.0,-328.0,-28.0,3.0,2.0,3.0,0.0,2.0,2.0,6690.0,6165.0,81.0,5775.0,6622.0,107.0,915.0,-457.0,-26.0,5.0,2.0,4.0,2.0,5.0,3.0,9695.0,7868.0,97.0,8788.0,9910.0,139.0,907.0,-2042.0,-42.0,8.0,3.0,6.0,5.0,11.0,3.0,12018.0,9817.0,111.0,10811.0,12518.0,154.0,1207.0,-2701.0,-43.0,10.0,4.0,9.0,5.0,17.0,4.0
LOLTMNT01_336352,complete,LCKC,2026.0,0.0,1.0,16.02,Blue,jng,Blender,Bamboo Juice,1.0,Volibear,Orianna,Jayce,Sivir,Aphelios,Braum,1566.0,0.0,0.0,9.0,1.0,8.0,42.0,0.0,0.0,0.0,0.0,0.0,0.3065,1.9157,0.0,1.0,2.0,2.0,0.0,12.0,7954.0,4484.0,171.8008,7900.0,155.0,17.0,138.0,5.9387,3253.0,3797.0,72.0,3717.0,3962.0,77.0,-464.0,-165.0,-5.0,0.0,0.0,1.0,0.0,3.0,1.0,4774.0,6042.0,108.0,6809.0,7246.0,117.0,-2035.0,-1204.0,-9.0,0.0,0.0,3.0,3.0,6.0,1.0,6427.0,7897.0,125.0,10311.0,10699.0,144.0,-3884.0,-2802.0,-19.0,0.0,1.0,6.0,8.0,14.0,2.0,7813.0,10377.0,155.0,12638.0,13913.0,170.0,-4825.0,-3536.0,-15.0,0.0,1.0,8.0,9.0,22.0,2.0
LOLTMNT04_152519,complete,LIT,2026.0,0.0,1.0,16.02,Red,jng,Blender,Bamboo Juice,0.0,Vi,Jayce,Azir,Jarvan IV,K'Sante,Sion,1790.0,0.0,4.0,8.0,1.0,8.0,32.0,0.0,0.0,0.0,0.0,0.0,0.2682,1.3408,0.0,1.0,4.0,5.0,2.0,26.0,10000.0,6073.0,203.5642,9183.0,165.0,11.0,154.0,5.5307,3385.0,3118.0,59.0,4812.0,3630.0,66.0,-1427.0,-512.0,-7.0,1.0,0.0,1.0,4.0,2.0,1.0,5660.0,5818.0,99.0,8120.0,7142.0,120.0,-2460.0,-1324.0,-21.0,2.0,1.0,2.0,7.0,3.0,1.0,7686.0,8666.0,125.0,11630.0,10986.0,168.0,-3944.0,-2320.0,-43.0,4.0,1.0,4.0,11.0,7.0,1.0,9069.0,10873.0,152.0,14371.0,15543.0,226.0,-5302.0,-4670.0,-74.0,4.0,1.0,6.0,11.0,10.0,1.0
LOLTMNT04_151630,complete,CCWS,2026.0,0.0,1.0,16.02,Red,jng,Blender,Bamboo Juice,0.0,Skarner,Ambessa,Yunara,Jayce,Rakan,Nautilus,1916.0,1.0,15.0,4.0,17.0,39.0,14.0,2.0,0.0,0.0,0.0,1.0,1.2213,1.6597,2.0,0.0,6.0,10.0,5.0,41.0,16706.0,12522.0,392.1294,13058.0,237.0,20.0,217.0,7.4217,4293.0,4076.0,74.0,3309.0,3841.0,72.0,984.0,235.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,6988.0,7630.0,117.0,5828.0,6811.0,112.0,1160.0,819.0,5.0,6.0,4.0,3.0,1.0,2.0,5.0,8814.0,10188.0,154.0,8368.0,9669.0,158.0,446.0,519.0,-4.0,6.0,5.0,3.0,1.0,2.0,5.0,11232.0,14221.0,181.0,9720.0,11534.0,179.0,1512.0,2687.0,2.0,8.0,14.0,4.0,1.0,4.0,8.0
LOLTMNT04_151668,complete,LFL,2026.0,0.0,1.0,16.02,Red,jng,Blender,Bamboo Juice,0.0,Jarvan IV,LeBlanc,Ahri,Qiyana,Braum,Rakan,2333.0,1.0,10.0,4.0,19.0,36.0,15.0,0.0,0.0,0.0,0.0,0.0,0.9258,1.3116,1.0,0.0,6.0,23.0,6.0,66.0,18619.0,13584.0,349.3528,15800.0,283.0,54.0,229.0,7.2782,3443.0,3863.0,64.0,4640.0,4857.0,88.0,-1197.0,-994.0,-24.0,1.0,0.0,2.0,2.0,0.0,0.0,5672.0,6769.0,104.0,6248.0,7391.0,128.0,-576.0,-622.0,-24.0,2.0,3.0,2.0,2.0,0.0,0.0,8901.0,11072.0,156.0,7986.0,9496.0,156.0,915.0,1576.0,0.0,5.0,6.0,2.0,2.0,1.0,2.0,11296.0,12711.0,179.0,10797.0,12663.0,191.0,499.0,48.0,-12.0,7.0,7.0,4.0,3.0,6.0,3.0
LOLTMNT01_338201,complete,LCP,2026.0,0.0,1.0,16.02,Red,jng,Blender,Bamboo Juice,0.0,Jarvan IV,Ambessa,Gwen,Orianna,Braum,Neeko,2090.0,0.0,3.0,8.0,10.0,19.0,27.0,0.0,0.0,0.0,0.0,1.0,0.5455,1.3206,0.0,0.0,4.0,19.0,4.0,48.0,12422.0,7883.0,226.3062,11150.0,213.0,34.0,179.0,6.1148,3554.0,3656.0,71.0,3436.0,4152.0,76.0,118.0,-496.0,-5.0,0.0,2.0,1.0,0.0,1.0,0.0,5711.0,6332.0,106.0,6205.0,6957.0,109.0,-494.0,-625.0,-3.0,1.0,4.0,3.0,3.0,3.0,0.0,7387.0,8897.0,142.0,8184.0,9807.0,147.0,-797.0,-910.0,-5.0,1.0,6.0,4.0,3.0,6.0,1.0,9529.0,11768.0,182.0,9585.0,12037.0,174.0,-56.0,-269.0,8.0,2.0,7.0,4.0,3.0,7.0,2.0
LOLTMNT02_350896,complete,ROL,2026.0,1.0,1.0,16.03,Red,jng,Blender,Bamboo Juice,0.0,Jarvan IV,Gwen,Lee Sin,Sivir,Neeko,Karma,1715.0,1.0,13.0,4.0,16.0,36.0,19.0,1.0,0.0,0.0,0.0,1.0,1.2595,1.9242,1.0,0.0,2.0,3.0,1.0,16.0,15490.0,11716.0,409.8892,14075.0,203.0,21.0,182.0,7.102,4850.0,4070.0,70.0,3439.0,3245.0,54.0,1411.0,825.0,16.0,4.0,2.0,0.0,1.0,2.0,3.0,7656.0,7162.0,117.0,5922.0,5384.0,87.0,1734.0,1778.0,30.0,7.0,3.0,1.0,2.0,3.0,3.0,10279.0,10200.0,155.0,7496.0,7507.0,109.0,2783.0,2693.0,46.0,9.0,7.0,3.0,2.0,4.0,5.0,12936.0,13933.0,193.0,9544.0,9637.0,126.0,3392.0,4296.0,67.0,11.0,9.0,3.0,3.0,5.0,6.0
LOLTMNT05_176343,complete,AL,2026.0,0.0,1.0,16.03,Red,jng,Blender,Bamboo Juice,0.0,Xin Zhao,Ryze,Aurora,Aphelios,Rakan,Yunara,1390.0,0.0,1.0,8.0,2.0,11.0,31.0,0.0,0.0,0.0,0.0,0.0,0.4748,1.8129,0.0,1.0,1.0,4.0,0.0,14.0,7223.0,4112.0,177.4964,6400.0,137.0,9.0,128.0,5.9137,3257.0,3817.0,68.0,3480.0,3695.0,70.0,-223.0,122.0,-2.0,0.0,0.0,2.0,0.0,3.0,0.0,4962.0,5387.0,95.0,6365.0,6778.0,109.0,-1403.0,-1391.0,-14.0,1.0,1.0,4.0,3.0,8.0,0.0,6508.0,7696.0,128.0,9477.0,10256.0,148.0,-2969.0,-2560.0,-20.0,1.0,1.0,6.0,5.0,11.0,1.0,,,,,,,,,,,,,,,
LOLTMNT02_351174,complete,HLL,2026.0,0.0,1.0,16.03,Red,jng,Blender,Bamboo Juice,0.0,Wukong,Yunara,Aatrox,Ambessa,Jayce,Azir,1635.0,0.0,4.0,5.0,8.0,16.0,30.0,0.0,0.0,0.0,0.0,0.0,0.5872,1.6881,0.0,1.0,3.0,11.0,1.0,32.0,11540.0,7929.0,290.9725,10883.0,186.0,20.0,166.0,6.8257,3507.0,4007.0,78.0,4550.0,4047.0,71.0,-1043.0,-40.0,7.0,0.0,1.0,0.0,3.0,2.0,1.0,5022.0,5926.0,112.0,6331.0,6618.0,115.0,-1309.0,-692.0,-3.0,0.0,1.0,0.0,3.0,3.0,1.0,7851.0,8787.0,144.0,8557.0,9308.0,146.0,-706.0,-521.0,-2.0,1.0,5.0,2.0,3.0,7.0,2.0,10480.0,11231.0,168.0,11955.0,12645.0,170.0,-1475.0,-1414.0,-2.0,3.0,7.0,4.0,6.0,11.0,2.0
