gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_174014,complete,LIT,2026.0,0.0,1.0,16.01,Blue,sup,Doss,BK ROG Esports,1.0,Karma,Malphite,Caitlyn,Zoe,Varus,Corki,2475.0,1.0,0.0,2.0,11.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.3636,0.5818,0.0,0.0,78.0,21.0,14.0,158.0,10913.0,5588.0,135.4667,8975.0,30.0,30.0,0.0,0.7273,2685.0,3038.0,7.0,2309.0,2775.0,14.0,376.0,263.0,-7.0,0.0,2.0,0.0,0.0,0.0,1.0,4225.0,4986.0,9.0,3398.0,4223.0,16.0,827.0,763.0,-7.0,0.0,6.0,1.0,0.0,1.0,3.0,5327.0,6156.0,12.0,4595.0,5812.0,23.0,732.0,344.0,-11.0,0.0,6.0,1.0,0.0,1.0,3.0,6544.0,6586.0,20.0,5770.0,6834.0,26.0,774.0,-248.0,-6.0,0.0,6.0,1.0,0.0,1.0,3.0
LOLTMNT04_152165,complete,EBL,2026.0,0.0,1.0,16.02,Blue,sup,Doss,BK ROG Esports,1.0,Thresh,Pantheon,Jarvan IV,Neeko,Sion,K'Sante,1853.0,0.0,0.0,3.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0648,0.5505,0.0,0.0,52.0,15.0,11.0,118.0,7002.0,2946.0,95.3913,6600.0,50.0,50.0,0.0,1.619,2204.0,2502.0,19.0,2134.0,3041.0,13.0,70.0,-539.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3445.0,4300.0,38.0,3282.0,4188.0,15.0,163.0,112.0,23.0,0.0,0.0,1.0,0.0,3.0,0.0,4590.0,5351.0,43.0,4342.0,5085.0,17.0,248.0,266.0,26.0,0.0,0.0,1.0,0.0,3.0,0.0,5683.0,6955.0,44.0,5521.0,7184.0,17.0,162.0,-229.0,27.0,0.0,0.0,2.0,0.0,6.0,0.0
LOLTMNT01_335001,complete,LJL,2026.0,0.0,1.0,16.02,Red,sup,Doss,BK ROG Esports,0.0,Rakan,Orianna,Varus,Kayn,Karma,Lulu,2052.0,1.0,0.0,2.0,13.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.6725,0.8772,0.0,0.0,62.0,19.0,8.0,146.0,9940.0,5478.0,160.1754,8085.0,34.0,34.0,0.0,0.9942,2275.0,2652.0,13.0,2460.0,2724.0,12.0,-185.0,-72.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3648.0,3839.0,19.0,3619.0,3170.0,22.0,29.0,669.0,-3.0,0.0,2.0,1.0,0.0,0.0,0.0,4885.0,4852.0,24.0,4601.0,4311.0,24.0,284.0,541.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5892.0,5616.0,27.0,5643.0,4572.0,28.0,249.0,1044.0,-1.0,0.0,2.0,1.0,0.0,0.0,1.0
LOLTMNT05_176064,complete,LEC,2026.0,0.0,1.0,16.02,Red,sup,Doss,BK ROG Esports,0.0,Nautilus,Varus,Ryze,Neeko,Alistar,Braum,1975.0,1.0,1.0,2.0,14.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.638,1.0025,0.0,0.0,63.0,8.0,9.0,124.0,8994.0,4689.0,142.4506,7860.0,32.0,32.0,0.0,0.9722,2453.0,3238.0,18.0,2266.0,2836.0,21.0,187.0,402.0,-3.0,1.0,0.0,0.0,0.0,0.0,1.0,3582.0,4172.0,22.0,3397.0,4249.0,34.0,185.0,-77.0,-12.0,1.0,2.0,0.0,0.0,0.0,2.0,4971.0,5664.0,28.0,4927.0,6224.0,39.0,44.0,-560.0,-11.0,1.0,3.0,1.0,0.0,3.0,2.0,6349.0,8098.0,29.0,5960.0,7262.0,42.0,389.0,836.0,-13.0,1.0,6.0,1.0,0.0,5.0,2.0
LOLTMNT02_350321,complete,CBLOL,2026.0,0.0,1.0,16.02,Blue,sup,Doss,BK ROG Esports,1.0,Rakan,Pantheon,Neeko,Wukong,Nautilus,Bard,1457.0,0.0,0.0,1.0,6.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2471,0.9472,0.0,0.0,39.0,5.0,7.0,73.0,6021.0,2773.0,114.1935,5250.0,30.0,30.0,0.0,1.2354,2699.0,3116.0,23.0,2556.0,2314.0,7.0,143.0,802.0,16.0,0.0,4.0,0.0,0.0,2.0,2.0,3779.0,3828.0,25.0,3897.0,3294.0,16.0,-118.0,534.0,9.0,0.0,4.0,1.0,0.0,3.0,2.0,4863.0,5151.0,28.0,6000.0,5159.0,20.0,-1137.0,-8.0,8.0,0.0,6.0,1.0,2.0,6.0,2.0,6021.0,6202.0,30.0,8074.0,8412.0,22.0,-2053.0,-2210.0,8.0,0.0,6.0,1.0,2.0,13.0,2.0
LOLTMNT05_175239,complete,TCL,2026.0,0.0,1.0,16.02,Red,sup,Doss,BK ROG Esports,0.0,Nautilus,Sion,Neeko,Malphite,K'Sante,Ornn,2114.0,0.0,0.0,6.0,4.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.1987,0.8515,0.0,0.0,75.0,15.0,13.0,145.0,7951.0,3363.0,95.4494,7420.0,46.0,46.0,0.0,1.3056,2187.0,2947.0,19.0,2244.0,2911.0,23.0,-57.0,36.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,3329.0,3932.0,32.0,3458.0,3637.0,36.0,-129.0,295.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,4513.0,4253.0,39.0,4699.0,4943.0,46.0,-186.0,-690.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,5869.0,5893.0,42.0,6570.0,6951.0,51.0,-701.0,-1058.0,-9.0,0.0,2.0,1.0,1.0,3.0,1.0
LOLTMNT02_354256,complete,LCK,2026.0,0.0,1.0,16.03,Blue,sup,Doss,BK ROG Esports,1.0,Neeko,Ahri,Jarvan IV,Yunara,Rell,Nautilus,1812.0,1.0,3.0,1.0,11.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7616,0.9934,0.0,0.0,46.0,14.0,4.0,114.0,9027.0,5055.0,167.3841,7045.0,18.0,18.0,0.0,0.596,2390.0,3092.0,6.0,2359.0,2864.0,19.0,31.0,228.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,3829.0,4144.0,9.0,3556.0,4043.0,28.0,273.0,101.0,-19.0,1.0,1.0,0.0,0.0,1.0,1.0,4836.0,4424.0,11.0,4563.0,4747.0,31.0,273.0,-323.0,-20.0,1.0,1.0,0.0,0.0,1.0,1.0,5990.0,4842.0,13.0,5710.0,5207.0,37.0,280.0,-365.0,-24.0,1.0,3.0,1.0,0.0,2.0,2.0
LOLTMNT02_354540,complete,LCS,2026.0,0.0,1.0,16.03,Blue,sup,Doss,BK ROG Esports,1.0,Nautilus,Jarvan IV,Syndra,Pantheon,Sivir,Jhin,2272.0,1.0,0.0,2.0,6.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.2905,0.4489,0.0,0.0,58.0,18.0,11.0,138.0,9056.0,4146.0,109.4894,7595.0,48.0,48.0,0.0,1.2676,2162.0,3101.0,20.0,2193.0,3024.0,18.0,-31.0,77.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3283.0,4226.0,30.0,3121.0,3512.0,21.0,162.0,714.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4512.0,5662.0,40.0,4276.0,4589.0,25.0,236.0,1073.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,5529.0,7302.0,41.0,5351.0,5861.0,27.0,178.0,1441.0,14.0,0.0,0.0,1.0,0.0,3.0,0.0
LOLTMNT05_175735,complete,LEC,2026.0,1.0,1.0,16.03,Blue,sup,Doss,BK ROG Esports,1.0,Nautilus,Fiora,Alistar,Pantheon,Ahri,Akali,2020.0,1.0,1.0,4.0,16.0,29.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8614,1.2178,0.0,0.0,51.0,6.0,10.0,107.0,8879.0,4483.0,133.1584,8055.0,33.0,33.0,0.0,0.9802,2329.0,2908.0,18.0,2488.0,2717.0,15.0,-159.0,191.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3714.0,4286.0,25.0,3539.0,3403.0,19.0,175.0,883.0,6.0,1.0,0.0,0.0,0.0,2.0,1.0,4814.0,5445.0,26.0,4669.0,4020.0,22.0,145.0,1425.0,4.0,1.0,2.0,0.0,0.0,3.0,2.0,6002.0,7144.0,31.0,5683.0,6143.0,24.0,319.0,1001.0,7.0,1.0,3.0,1.0,0.0,4.0,2.0
LOLTMNT05_176948,complete,PRM,2026.0,0.0,1.0,16.03,Red,sup,Doss,BK ROG Esports,0.0,Alistar,Ryze,Azir,Dr. Mundo,Malphite,Nocturne,1568.0,0.0,0.0,4.0,1.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.1148,0.7653,0.0,0.0,42.0,11.0,10.0,86.0,5709.0,2235.0,85.523,4940.0,30.0,30.0,0.0,1.148,2202.0,2362.0,15.0,2499.0,2560.0,16.0,-297.0,-198.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,3272.0,3607.0,22.0,4076.0,3491.0,22.0,-804.0,116.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,4292.0,5056.0,24.0,5800.0,4610.0,25.0,-1508.0,446.0,-1.0,0.0,1.0,2.0,2.0,4.0,2.0,5494.0,6856.0,29.0,7797.0,7523.0,27.0,-2303.0,-667.0,2.0,0.0,1.0,3.0,2.0,7.0,2.0
