gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171051,complete,LIT,2026.0,0.0,1.0,16.01,Blue,jng,Fragola,Colossal Gaming,1.0,Jayce,Ambessa,Zaahen,Aatrox,Neeko,Nautilus,2336.0,1.0,2.0,1.0,11.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.4623,0.6421,1.0,0.0,13.0,24.0,11.0,88.0,16572.0,11531.0,296.1729,15225.0,279.0,49.0,230.0,7.1661,3571.0,4133.0,78.0,3406.0,4049.0,76.0,165.0,84.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,5493.0,6666.0,120.0,4972.0,6204.0,113.0,521.0,462.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,7391.0,8707.0,153.0,6788.0,9059.0,158.0,603.0,-352.0,-5.0,0.0,2.0,1.0,0.0,0.0,2.0,9821.0,11442.0,191.0,8370.0,10895.0,179.0,1451.0,547.0,12.0,1.0,4.0,1.0,0.0,0.0,3.0
LOLTMNT05_172032,complete,LIT,2026.0,0.0,1.0,16.01,Red,jng,Fragola,Colossal Gaming,0.0,Dr. Mundo,Ambessa,Diana,Corki,Smolder,Aphelios,1858.0,1.0,4.0,0.0,8.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.6136,0.775,1.0,0.0,10.0,16.0,8.0,68.0,14744.0,10678.0,344.8224,13350.0,282.0,37.0,245.0,9.1066,3611.0,4515.0,88.0,3247.0,3533.0,70.0,364.0,982.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,6092.0,7150.0,125.0,5068.0,5946.0,107.0,1024.0,1204.0,18.0,2.0,1.0,0.0,1.0,0.0,0.0,8596.0,10477.0,171.0,6757.0,8209.0,138.0,1839.0,2268.0,33.0,3.0,3.0,0.0,1.0,0.0,2.0,11247.0,14436.0,234.0,7968.0,9955.0,157.0,3279.0,4481.0,77.0,3.0,4.0,0.0,1.0,0.0,3.0
LOLTMNT03_336226,complete,LCKC,2026.0,0.0,1.0,16.01,Red,jng,Fragola,Colossal Gaming,0.0,Malphite,Ambessa,Jarvan IV,Sivir,Xayah,Kai'Sa,1784.0,1.0,2.0,0.0,6.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6054,0.6726,0.0,0.0,6.0,13.0,4.0,49.0,12179.0,8264.0,277.9372,10900.0,247.0,42.0,205.0,8.3072,3611.0,4451.0,87.0,4027.0,4174.0,80.0,-416.0,277.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,5802.0,7226.0,130.0,6008.0,6693.0,121.0,-206.0,533.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,7834.0,9992.0,180.0,8113.0,9179.0,166.0,-279.0,813.0,14.0,1.0,1.0,0.0,1.0,1.0,1.0,9525.0,12463.0,205.0,9958.0,11208.0,204.0,-433.0,1255.0,1.0,2.0,3.0,0.0,1.0,1.0,2.0
LOLTMNT01_321182,complete,ROL,2026.0,0.0,1.0,16.01,Blue,jng,Fragola,Colossal Gaming,1.0,Jarvan IV,Naafiri,Gwen,Akali,Ekko,Kassadin,1443.0,1.0,3.0,0.0,18.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9148,0.9979,1.0,0.0,8.0,3.0,6.0,29.0,10974.0,7755.0,322.4532,9625.0,160.0,4.0,156.0,6.6528,3832.0,4584.0,81.0,3402.0,4173.0,77.0,430.0,411.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,6097.0,7340.0,117.0,5052.0,6478.0,115.0,1045.0,862.0,2.0,2.0,4.0,0.0,0.0,0.0,2.0,8816.0,10304.0,143.0,6159.0,7873.0,127.0,2657.0,2431.0,16.0,3.0,9.0,0.0,0.0,0.0,3.0,10974.0,13149.0,160.0,7177.0,9434.0,146.0,3797.0,3715.0,14.0,3.0,18.0,0.0,0.0,0.0,5.0
LOLTMNT06_164218,complete,LEC,2026.0,0.0,1.0,16.01,Blue,jng,Fragola,Colossal Gaming,1.0,Jayce,Zyra,Lillia,Diana,Pyke,Orianna,2017.0,1.0,10.0,2.0,6.0,27.0,12.0,1.0,0.0,0.0,0.0,0.0,0.8032,1.1601,2.0,0.0,8.0,10.0,2.0,45.0,18386.0,13996.0,416.3411,16350.0,301.0,48.0,253.0,8.9539,3872.0,4027.0,80.0,3212.0,3511.0,59.0,660.0,516.0,21.0,1.0,0.0,1.0,0.0,2.0,1.0,6769.0,8159.0,140.0,4388.0,5160.0,80.0,2381.0,2999.0,60.0,3.0,1.0,1.0,0.0,2.0,2.0,9657.0,10965.0,191.0,5583.0,6375.0,96.0,4074.0,4590.0,95.0,4.0,2.0,1.0,0.0,2.0,4.0,13444.0,15085.0,247.0,6990.0,9626.0,129.0,6454.0,5459.0,118.0,6.0,4.0,1.0,0.0,2.0,5.0
LOLTMNT02_343127,complete,HW,2026.0,0.0,1.0,16.01,Red,jng,Fragola,Colossal Gaming,0.0,Vi,Jayce,Orianna,Aatrox,Xin Zhao,Jarvan IV,1590.0,1.0,9.0,1.0,15.0,32.0,5.0,2.0,0.0,0.0,0.0,1.0,1.2075,1.3962,0.0,0.0,6.0,6.0,4.0,28.0,13161.0,9642.0,363.8491,11950.0,204.0,34.0,170.0,7.6981,4594.0,4119.0,72.0,3084.0,3237.0,59.0,1510.0,882.0,13.0,3.0,4.0,0.0,0.0,1.0,3.0,7079.0,7072.0,122.0,4569.0,5320.0,92.0,2510.0,1752.0,30.0,5.0,5.0,0.0,0.0,2.0,3.0,9888.0,10126.0,157.0,6317.0,7899.0,131.0,3571.0,2227.0,26.0,7.0,10.0,0.0,0.0,2.0,5.0,12351.0,13892.0,198.0,7807.0,10079.0,153.0,4544.0,3813.0,45.0,8.0,13.0,1.0,0.0,3.0,6.0
LOLTMNT01_326052,complete,LCS,2026.0,0.0,1.0,16.01,Blue,jng,Fragola,Colossal Gaming,1.0,Dr. Mundo,Ambessa,Gwen,Aatrox,Wukong,Xin Zhao,1678.0,1.0,9.0,1.0,4.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.7151,0.9297,1.0,0.0,5.0,8.0,3.0,37.0,14751.0,11052.0,395.1847,12975.0,249.0,37.0,212.0,8.9035,3784.0,4189.0,83.0,3286.0,3868.0,74.0,498.0,321.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,6619.0,7883.0,138.0,5270.0,6322.0,106.0,1349.0,1561.0,32.0,3.0,1.0,0.0,1.0,1.0,1.0,9277.0,11113.0,178.0,6864.0,8449.0,140.0,2413.0,2664.0,38.0,3.0,3.0,0.0,1.0,1.0,1.0,12043.0,15069.0,238.0,9018.0,10728.0,166.0,3025.0,4341.0,72.0,4.0,3.0,1.0,2.0,2.0,1.0
LOLTMNT01_333295,complete,LJL,2026.0,0.0,1.0,16.02,Red,jng,Fragola,Colossal Gaming,0.0,Jayce,Ambessa,Naafiri,Akali,Leona,Nautilus,2304.0,0.0,3.0,1.0,3.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.1823,0.5729,0.0,1.0,7.0,27.0,2.0,87.0,17529.0,12553.0,326.901,16350.0,304.0,53.0,251.0,7.9167,3509.0,4077.0,79.0,3507.0,4068.0,78.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5779.0,6696.0,129.0,5523.0,7194.0,134.0,256.0,-498.0,-5.0,0.0,1.0,0.0,0.0,1.0,0.0,8183.0,9373.0,178.0,7340.0,9999.0,176.0,843.0,-626.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,10246.0,11972.0,220.0,9322.0,12487.0,213.0,924.0,-515.0,7.0,0.0,3.0,0.0,1.0,3.0,0.0
LOLTMNT01_334313,complete,LCK,2026.0,0.0,2.0,16.02,Blue,jng,Fragola,Colossal Gaming,1.0,Jarvan IV,Ambessa,Akali,Naafiri,Varus,Ezreal,2048.0,1.0,4.0,0.0,16.0,21.0,10.0,0.0,0.0,0.0,0.0,1.0,0.6152,0.9082,1.0,1.0,7.0,18.0,6.0,64.0,14803.0,10349.0,303.1934,13650.0,248.0,30.0,218.0,7.2656,3817.0,4130.0,78.0,3786.0,4947.0,89.0,31.0,-817.0,-11.0,1.0,1.0,0.0,0.0,1.0,0.0,5803.0,6983.0,125.0,5381.0,7178.0,119.0,422.0,-195.0,6.0,1.0,2.0,0.0,0.0,2.0,0.0,8322.0,9824.0,162.0,7153.0,9466.0,154.0,1169.0,358.0,8.0,2.0,4.0,0.0,0.0,3.0,1.0,10653.0,13068.0,203.0,8907.0,11760.0,175.0,1746.0,1308.0,28.0,3.0,7.0,0.0,0.0,7.0,2.0
LOLTMNT01_333622,complete,CBLOL,2026.0,0.0,3.0,16.02,Red,jng,Fragola,Colossal Gaming,0.0,Pantheon,Ambessa,Akali,Naafiri,Gwen,Gnar,1970.0,1.0,11.0,2.0,13.0,25.0,14.0,2.0,0.0,0.0,0.0,0.0,0.7614,1.1878,1.0,0.0,2.0,6.0,3.0,27.0,16164.0,11870.0,361.5228,14325.0,234.0,20.0,214.0,7.1269,3478.0,4093.0,79.0,3533.0,3685.0,68.0,-55.0,408.0,11.0,0.0,1.0,0.0,0.0,2.0,1.0,5230.0,5893.0,104.0,5270.0,6379.0,109.0,-40.0,-486.0,-5.0,1.0,3.0,1.0,0.0,3.0,1.0,8991.0,9417.0,141.0,6980.0,8484.0,137.0,2011.0,933.0,4.0,6.0,6.0,1.0,0.0,6.0,3.0,10971.0,12462.0,190.0,8371.0,10270.0,157.0,2600.0,2192.0,33.0,6.0,6.0,1.0,0.0,6.0,3.0
