gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_336222,complete,CBLOL,2026.0,0.0,1.0,16.02,Red,jng,F8 ice,Fast8,0.0,Qiyana,Varus,Ryze,Orianna,Gwen,Taliyah,2172.0,1.0,1.0,3.0,5.0,16.0,9.0,0.0,0.0,0.0,0.0,1.0,0.442,0.6906,0.0,2.0,6.0,17.0,5.0,63.0,15962.0,11256.0,310.9392,14325.0,334.0,34.0,300.0,9.2265,3843.0,4394.0,84.0,3664.0,4170.0,82.0,179.0,224.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5659.0,6568.0,124.0,5797.0,6683.0,130.0,-138.0,-115.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,8058.0,9858.0,180.0,7799.0,8763.0,161.0,259.0,1095.0,19.0,0.0,1.0,0.0,0.0,0.0,1.0,10470.0,13462.0,232.0,9615.0,11130.0,187.0,855.0,2332.0,45.0,0.0,3.0,0.0,0.0,1.0,2.0
LOLTMNT01_335397,complete,LCS,2026.0,0.0,1.0,16.02,Blue,jng,F8 ice,Fast8,1.0,Graves,Riven,Ambessa,Taliyah,Anivia,Akali,1535.0,0.0,2.0,7.0,0.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.1173,1.1726,0.0,1.0,5.0,6.0,2.0,26.0,9669.0,6262.0,244.7687,9550.0,204.0,17.0,187.0,7.9739,3477.0,3486.0,62.0,4563.0,4280.0,81.0,-1086.0,-794.0,-19.0,1.0,0.0,3.0,3.0,1.0,0.0,5985.0,6697.0,116.0,6789.0,7342.0,129.0,-804.0,-645.0,-13.0,2.0,0.0,4.0,4.0,2.0,0.0,7888.0,9619.0,166.0,10581.0,10458.0,157.0,-2693.0,-839.0,9.0,2.0,0.0,5.0,9.0,5.0,0.0,9598.0,11991.0,204.0,13687.0,14038.0,193.0,-4089.0,-2047.0,11.0,2.0,0.0,7.0,12.0,6.0,0.0
LOLTMNT01_335472,complete,LCKC,2026.0,0.0,1.0,16.02,Blue,jng,F8 ice,Fast8,1.0,Graves,Ambessa,Orianna,Zyra,Neeko,Rakan,1610.0,1.0,21.0,2.0,9.0,35.0,18.0,4.0,2.0,0.0,0.0,1.0,1.3043,1.9752,1.0,0.0,4.0,11.0,1.0,45.0,19581.0,16021.0,597.0559,17475.0,289.0,50.0,239.0,10.7702,5320.0,4371.0,87.0,4297.0,3767.0,73.0,1023.0,604.0,14.0,4.0,1.0,0.0,2.0,1.0,2.0,8279.0,7999.0,135.0,6469.0,6136.0,107.0,1810.0,1863.0,28.0,7.0,1.0,1.0,3.0,4.0,3.0,13951.0,12680.0,206.0,8138.0,7430.0,124.0,5813.0,5250.0,82.0,13.0,5.0,1.0,3.0,7.0,6.0,17159.0,16649.0,269.0,9953.0,9096.0,137.0,7206.0,7553.0,132.0,17.0,7.0,1.0,4.0,7.0,8.0
LOLTMNT04_152540,complete,LIT,2026.0,0.0,1.0,16.02,Blue,jng,F8 ice,Fast8,1.0,Qiyana,Ambessa,Ryze,Orianna,Vi,Pantheon,1640.0,1.0,8.0,0.0,8.0,24.0,3.0,0.0,0.0,0.0,0.0,1.0,0.878,0.9878,1.0,0.0,4.0,9.0,3.0,39.0,14699.0,11078.0,405.2927,12675.0,248.0,26.0,222.0,9.0732,4297.0,3988.0,74.0,3042.0,3211.0,61.0,1255.0,777.0,13.0,2.0,1.0,0.0,0.0,0.0,1.0,6669.0,7779.0,113.0,4549.0,5471.0,93.0,2120.0,2308.0,20.0,5.0,1.0,0.0,0.0,1.0,1.0,9366.0,11665.0,174.0,6112.0,7929.0,123.0,3254.0,3736.0,51.0,5.0,4.0,0.0,0.0,1.0,2.0,12904.0,15726.0,222.0,7329.0,9686.0,147.0,5575.0,6040.0,75.0,7.0,6.0,0.0,0.0,1.0,3.0
LOLTMNT04_151631,complete,LFL,2026.0,0.0,1.0,16.02,Blue,jng,F8 ice,Fast8,1.0,Viego,Lux,Ambessa,Orianna,Poppy,Leona,1820.0,1.0,10.0,3.0,11.0,27.0,12.0,0.0,0.0,0.0,0.0,0.0,0.8901,1.2857,0.0,2.0,5.0,9.0,17.0,34.0,16877.0,12889.0,424.9121,13875.0,253.0,30.0,223.0,8.3407,4003.0,4702.0,94.0,3334.0,3942.0,75.0,669.0,760.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,6640.0,7235.0,139.0,5419.0,6082.0,109.0,1221.0,1153.0,30.0,2.0,2.0,2.0,1.0,1.0,0.0,9579.0,10026.0,172.0,6864.0,8004.0,131.0,2715.0,2022.0,41.0,4.0,4.0,3.0,1.0,3.0,3.0,12599.0,13268.0,217.0,8602.0,10999.0,167.0,3997.0,2269.0,50.0,6.0,5.0,3.0,1.0,3.0,3.0
LOLTMNT04_151641,complete,EBL,2026.0,0.0,1.0,16.02,Blue,jng,F8 ice,Fast8,1.0,Viego,LeBlanc,Ambessa,Orianna,Gwen,Taliyah,1371.0,0.0,6.0,7.0,1.0,9.0,35.0,0.0,0.0,0.0,0.0,0.0,0.3939,1.9256,0.0,1.0,6.0,4.0,5.0,28.0,10274.0,7202.0,315.186,9875.0,159.0,9.0,150.0,6.9584,4899.0,4001.0,69.0,4962.0,4093.0,73.0,-63.0,-92.0,-4.0,4.0,0.0,2.0,3.0,3.0,1.0,6663.0,5929.0,97.0,7681.0,7003.0,112.0,-1018.0,-1074.0,-15.0,5.0,1.0,5.0,5.0,6.0,2.0,9541.0,9585.0,147.0,10745.0,9953.0,147.0,-1204.0,-368.0,0.0,6.0,1.0,5.0,5.0,12.0,2.0,,,,,,,,,,,,,,,
LOLTMNT04_151670,complete,EBL,2026.0,0.0,1.0,16.02,Blue,jng,F8 ice,Fast8,1.0,Qiyana,Caitlyn,Orianna,Gwen,Kai'Sa,Miss Fortune,2232.0,1.0,13.0,2.0,5.0,25.0,7.0,2.0,0.0,0.0,0.0,1.0,0.672,0.8602,3.0,0.0,6.0,24.0,6.0,72.0,21383.0,16554.0,445.0,17200.0,338.0,36.0,302.0,9.086,4575.0,4242.0,80.0,3543.0,3603.0,63.0,1032.0,639.0,17.0,2.0,1.0,0.0,1.0,0.0,1.0,6885.0,7555.0,137.0,5194.0,5513.0,84.0,1691.0,2042.0,53.0,3.0,1.0,0.0,2.0,0.0,3.0,9784.0,11184.0,194.0,6701.0,7455.0,110.0,3083.0,3729.0,84.0,4.0,2.0,1.0,2.0,1.0,4.0,13387.0,15661.0,255.0,8541.0,10829.0,150.0,4846.0,4832.0,105.0,6.0,2.0,1.0,2.0,1.0,5.0
LOLTMNT01_338226,complete,LCP,2026.0,0.0,1.0,16.02,Blue,jng,F8 ice,Fast8,1.0,Viego,Ambessa,Orianna,Gwen,Xin Zhao,Vi,1571.0,0.0,2.0,4.0,6.0,10.0,27.0,0.0,0.0,0.0,0.0,1.0,0.3819,1.4131,0.0,1.0,4.0,4.0,5.0,20.0,10386.0,6906.0,263.7556,9750.0,198.0,22.0,176.0,7.5621,3988.0,4223.0,84.0,4712.0,4305.0,75.0,-724.0,-82.0,9.0,0.0,2.0,1.0,2.0,4.0,0.0,5529.0,6433.0,121.0,7688.0,7576.0,119.0,-2159.0,-1143.0,2.0,0.0,2.0,2.0,5.0,4.0,0.0,8062.0,9396.0,154.0,11646.0,11697.0,163.0,-3584.0,-2301.0,-9.0,2.0,4.0,3.0,8.0,6.0,1.0,10129.0,12104.0,198.0,14105.0,14947.0,200.0,-3976.0,-2843.0,-2.0,2.0,4.0,3.0,10.0,7.0,1.0
LOLTMNT05_176283,complete,LFL,2026.0,0.0,1.0,16.03,Red,jng,F8 ice,Fast8,0.0,Lee Sin,LeBlanc,Orianna,Jayce,Anivia,Gwen,1531.0,1.0,12.0,2.0,8.0,23.0,8.0,3.0,0.0,0.0,0.0,0.0,0.9014,1.2149,0.0,0.0,7.0,6.0,3.0,33.0,14249.0,10850.0,425.2123,10700.0,222.0,25.0,197.0,8.7002,3939.0,4337.0,88.0,4097.0,3951.0,76.0,-158.0,386.0,12.0,1.0,0.0,0.0,2.0,0.0,1.0,6027.0,6942.0,133.0,6097.0,6110.0,114.0,-70.0,832.0,19.0,2.0,0.0,1.0,3.0,2.0,2.0,9242.0,10498.0,180.0,8092.0,8532.0,151.0,1150.0,1966.0,29.0,5.0,3.0,2.0,3.0,3.0,3.0,13833.0,14865.0,217.0,10165.0,10823.0,183.0,3668.0,4042.0,34.0,12.0,7.0,2.0,4.0,3.0,5.0
LOLTMNT05_175360,complete,AL,2026.0,0.0,1.0,16.03,Red,jng,F8 ice,Fast8,0.0,Graves,Orianna,Ambessa,Jayce,Neeko,Gwen,1313.0,1.0,15.0,0.0,8.0,31.0,3.0,4.0,2.0,0.0,0.0,1.0,1.4166,1.508,1.0,0.0,5.0,3.0,3.0,32.0,15941.0,12987.0,593.4653,14475.0,262.0,21.0,241.0,11.9726,5949.0,4412.0,82.0,3380.0,3203.0,58.0,2569.0,1209.0,24.0,6.0,2.0,0.0,1.0,0.0,2.0,9896.0,9292.0,150.0,4500.0,4560.0,73.0,5396.0,4732.0,77.0,10.0,4.0,0.0,1.0,1.0,4.0,14334.0,15260.0,245.0,5459.0,5461.0,83.0,8875.0,9799.0,162.0,13.0,5.0,0.0,1.0,1.0,5.0,,,,,,,,,,,,,,,
