gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT06_164546,complete,LFL,2026.0,0.0,1.0,16.01,Red,bot,Fun K3y,Berlin International Gaming,0.0,Caitlyn,Rumble,Jayce,Varus,Karma,Leona,1485.0,1.0,9.0,2.0,9.0,25.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0101,1.2525,0.0,0.0,9.0,2.0,3.0,22.0,15567.0,12262.0,495.4343,13325.0,255.0,253.0,2.0,10.303,4258.0,3868.0,101.0,3776.0,3554.0,73.0,482.0,314.0,28.0,1.0,2.0,1.0,2.0,0.0,1.0,7784.0,6162.0,153.0,5358.0,6043.0,121.0,2426.0,119.0,32.0,3.0,4.0,2.0,2.0,0.0,2.0,11579.0,9403.0,214.0,7520.0,8455.0,174.0,4059.0,948.0,40.0,5.0,4.0,2.0,2.0,0.0,3.0,15567.0,13158.0,255.0,9056.0,10073.0,196.0,6511.0,3085.0,59.0,9.0,9.0,2.0,3.0,0.0,6.0
LOLTMNT05_172226,complete,CCWS,2026.0,0.0,1.0,16.01,Blue,bot,Fun K3y,Berlin International Gaming,1.0,Smolder,Varus,Malphite,Azir,Ambessa,Gwen,1907.0,0.0,0.0,6.0,3.0,12.0,26.0,0.0,0.0,0.0,0.0,0.0,0.3776,1.1956,0.0,0.0,13.0,4.0,3.0,27.0,12367.0,8201.0,258.0283,11575.0,270.0,266.0,4.0,8.495,2990.0,2755.0,69.0,4974.0,3745.0,77.0,-1984.0,-990.0,-8.0,0.0,0.0,2.0,5.0,2.0,0.0,5281.0,5146.0,116.0,8205.0,5744.0,122.0,-2924.0,-598.0,-6.0,0.0,1.0,2.0,7.0,3.0,0.0,7118.0,7960.0,166.0,11711.0,8684.0,177.0,-4593.0,-724.0,-11.0,0.0,1.0,3.0,9.0,4.0,1.0,9252.0,10271.0,214.0,14917.0,12030.0,245.0,-5665.0,-1759.0,-31.0,0.0,2.0,4.0,11.0,4.0,1.0
LOLTMNT01_333368,complete,LCP,2026.0,0.0,1.0,16.02,Blue,bot,Fun K3y,Berlin International Gaming,1.0,Yunara,Jarvan IV,Wukong,Ambessa,Kai'Sa,Corki,1881.0,0.0,3.0,6.0,4.0,11.0,28.0,0.0,0.0,0.0,0.0,0.0,0.3509,1.2121,0.0,0.0,11.0,5.0,0.0,27.0,14039.0,9926.0,316.6188,13700.0,267.0,260.0,7.0,8.5167,3219.0,3202.0,78.0,4217.0,3706.0,93.0,-998.0,-504.0,-15.0,0.0,1.0,2.0,2.0,0.0,0.0,6181.0,5801.0,125.0,6739.0,6050.0,142.0,-558.0,-249.0,-17.0,1.0,2.0,2.0,3.0,0.0,0.0,9086.0,8695.0,180.0,9682.0,8080.0,179.0,-596.0,615.0,1.0,2.0,3.0,2.0,5.0,1.0,2.0,10916.0,11266.0,221.0,14857.0,11301.0,230.0,-3941.0,-35.0,-9.0,2.0,4.0,3.0,8.0,6.0,3.0
LOLTMNT01_333561,complete,HW,2026.0,0.0,2.0,16.02,Red,bot,Fun K3y,Berlin International Gaming,0.0,Corki,Pantheon,Varus,Wukong,Karma,Alistar,1222.0,1.0,6.0,0.0,3.0,17.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8347,0.8347,0.0,0.0,9.0,2.0,1.0,16.0,11656.0,8888.0,436.3993,9883.0,218.0,218.0,0.0,10.7038,4300.0,3748.0,96.0,3307.0,3345.0,92.0,993.0,403.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,7516.0,6650.0,158.0,5707.0,5937.0,152.0,1809.0,713.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,11360.0,10137.0,218.0,7776.0,8520.0,208.0,3584.0,1617.0,10.0,6.0,1.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,,
LOLTMNT04_151303,complete,LEC,2026.0,0.0,3.0,16.02,Red,bot,Fun K3y,Berlin International Gaming,0.0,Lucian,Varus,Caitlyn,Wukong,Alistar,Lulu,1435.0,1.0,3.0,0.0,3.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7526,0.7944,0.0,0.0,10.0,1.0,2.0,16.0,12526.0,9323.0,389.8118,10550.0,255.0,255.0,0.0,10.662,3517.0,3786.0,95.0,3461.0,3167.0,97.0,56.0,619.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,6314.0,6035.0,151.0,5897.0,5195.0,156.0,417.0,840.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,9239.0,8979.0,204.0,8149.0,7415.0,213.0,1090.0,1564.0,-9.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,
LOLTMNT02_346807,complete,LJL,2026.0,0.0,1.0,16.02,Red,bot,Fun K3y,Berlin International Gaming,0.0,Corki,Varus,Jayce,Yunara,Ezreal,Alistar,1833.0,1.0,9.0,1.0,5.0,27.0,11.0,1.0,0.0,0.0,0.0,0.0,0.8838,1.2439,0.0,0.0,11.0,8.0,2.0,30.0,18858.0,14843.0,485.8592,15283.0,346.0,314.0,32.0,11.3257,4158.0,3769.0,103.0,3010.0,3382.0,66.0,1148.0,387.0,37.0,1.0,1.0,0.0,0.0,1.0,1.0,7772.0,6194.0,167.0,4798.0,5630.0,112.0,2974.0,564.0,55.0,2.0,1.0,0.0,0.0,1.0,1.0,10215.0,8710.0,219.0,7522.0,8601.0,169.0,2693.0,109.0,50.0,3.0,1.0,1.0,0.0,3.0,1.0,13885.0,12247.0,270.0,9194.0,10264.0,214.0,4691.0,1983.0,56.0,6.0,2.0,1.0,0.0,3.0,2.0
LOLTMNT02_346809,complete,LJL,2026.0,0.0,2.0,16.02,Blue,bot,Fun K3y,Berlin International Gaming,1.0,Jinx,Vi,Galio,Yunara,Bard,Ambessa,1739.0,1.0,8.0,3.0,14.0,27.0,15.0,2.0,0.0,0.0,0.0,0.0,0.9316,1.4491,0.0,0.0,11.0,8.0,2.0,31.0,16369.0,12546.0,432.8695,12500.0,245.0,229.0,16.0,8.4531,3779.0,3621.0,74.0,3852.0,3651.0,82.0,-73.0,-30.0,-8.0,1.0,2.0,1.0,1.0,1.0,2.0,6390.0,6271.0,120.0,7073.0,6488.0,136.0,-683.0,-217.0,-16.0,1.0,6.0,2.0,4.0,1.0,2.0,9931.0,9166.0,165.0,9698.0,8811.0,182.0,233.0,355.0,-17.0,4.0,9.0,3.0,5.0,1.0,4.0,13025.0,11886.0,199.0,12013.0,11314.0,227.0,1012.0,572.0,-28.0,6.0,11.0,3.0,5.0,4.0,6.0
LOLTMNT01_338589,complete,LCK,2026.0,0.0,3.0,16.02,Blue,bot,Fun K3y,Berlin International Gaming,1.0,Zeri,Vi,Yunara,Galio,Ornn,Lulu,1890.0,1.0,9.0,3.0,8.0,25.0,16.0,2.0,1.0,0.0,0.0,0.0,0.7937,1.3016,1.0,0.0,13.0,5.0,4.0,31.0,19408.0,15277.0,484.9841,17850.0,293.0,245.0,48.0,9.3016,4077.0,4902.0,101.0,3385.0,4258.0,79.0,692.0,644.0,22.0,1.0,0.0,0.0,1.0,0.0,1.0,7173.0,7587.0,151.0,6527.0,6749.0,123.0,646.0,838.0,28.0,1.0,3.0,1.0,2.0,0.0,1.0,11789.0,11135.0,199.0,8478.0,9655.0,176.0,3311.0,1480.0,23.0,6.0,3.0,1.0,2.0,2.0,2.0,14667.0,13519.0,234.0,11034.0,12412.0,232.0,3633.0,1107.0,2.0,7.0,4.0,2.0,2.0,4.0,3.0
LOLTMNT02_349098,complete,LCS,2026.0,0.0,1.0,16.02,Red,bot,Fun K3y,Berlin International Gaming,0.0,Caitlyn,Varus,Jayce,Orianna,Neeko,Sivir,1782.0,1.0,9.0,2.0,9.0,24.0,8.0,2.0,0.0,0.0,0.0,0.0,0.8081,1.0774,0.0,0.0,12.0,1.0,4.0,21.0,17688.0,13777.0,463.8721,14500.0,298.0,290.0,8.0,10.0337,3835.0,4117.0,91.0,3515.0,3993.0,94.0,320.0,124.0,-3.0,1.0,1.0,0.0,0.0,0.0,2.0,6265.0,6404.0,144.0,5942.0,6415.0,152.0,323.0,-11.0,-8.0,1.0,1.0,1.0,0.0,0.0,2.0,9227.0,9478.0,205.0,9346.0,9149.0,207.0,-119.0,329.0,-2.0,2.0,2.0,2.0,0.0,2.0,3.0,12420.0,13168.0,247.0,11367.0,10751.0,256.0,1053.0,2417.0,-9.0,4.0,5.0,2.0,0.0,2.0,5.0
LOLTMNT02_349142,complete,LJL,2026.0,0.0,2.0,16.02,Blue,bot,Fun K3y,Berlin International Gaming,1.0,Jinx,Jarvan IV,Orianna,Yunara,Braum,Sivir,1721.0,0.0,2.0,6.0,4.0,9.0,22.0,0.0,0.0,0.0,0.0,1.0,0.3138,1.0808,0.0,0.0,9.0,2.0,3.0,31.0,10884.0,7098.0,247.4608,10400.0,236.0,228.0,8.0,8.2278,3769.0,3275.0,72.0,4128.0,3474.0,87.0,-359.0,-199.0,-15.0,2.0,2.0,1.0,2.0,0.0,1.0,5832.0,5440.0,118.0,7582.0,6131.0,144.0,-1750.0,-691.0,-26.0,2.0,2.0,2.0,3.0,0.0,1.0,7960.0,7907.0,170.0,10197.0,8822.0,201.0,-2237.0,-915.0,-31.0,2.0,2.0,2.0,4.0,1.0,1.0,9941.0,10671.0,220.0,13958.0,11924.0,253.0,-4017.0,-1253.0,-33.0,2.0,4.0,4.0,8.0,3.0,1.0
