gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_174014,complete,LIT,2026.0,0.0,1.0,16.01,Blue,mid,Sayn,BK ROG Esports,1.0,Syndra,Malphite,Caitlyn,Zoe,Varus,Corki,2475.0,1.0,5.0,2.0,2.0,15.0,9.0,1.0,0.0,0.0,0.0,0.0,0.3636,0.5818,0.0,0.0,19.0,10.0,4.0,59.0,17818.0,12493.0,302.8606,16200.0,424.0,416.0,8.0,10.2788,4200.0,5311.0,95.0,3360.0,4957.0,92.0,840.0,354.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,6299.0,8511.0,153.0,5010.0,8021.0,148.0,1289.0,490.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,8409.0,11464.0,216.0,6904.0,11052.0,212.0,1505.0,412.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,10762.0,14291.0,278.0,8657.0,13793.0,265.0,2105.0,498.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0
LOLTMNT04_152165,complete,EBL,2026.0,0.0,1.0,16.02,Blue,mid,Sayn,BK ROG Esports,1.0,Taliyah,Pantheon,Jarvan IV,Neeko,Sion,K'Sante,1853.0,0.0,1.0,5.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0648,0.5505,0.0,0.0,17.0,5.0,4.0,43.0,10925.0,6869.0,222.4177,10100.0,280.0,276.0,4.0,9.0664,3520.0,5025.0,90.0,4084.0,5184.0,108.0,-564.0,-159.0,-18.0,0.0,0.0,1.0,1.0,0.0,0.0,5265.0,7389.0,136.0,5876.0,7618.0,151.0,-611.0,-229.0,-15.0,0.0,0.0,2.0,2.0,1.0,0.0,7044.0,10140.0,187.0,8226.0,11070.0,219.0,-1182.0,-930.0,-32.0,0.0,0.0,3.0,2.0,1.0,0.0,8665.0,12458.0,237.0,10527.0,15071.0,278.0,-1862.0,-2613.0,-41.0,0.0,0.0,3.0,3.0,2.0,0.0
LOLTMNT01_335001,complete,LJL,2026.0,0.0,1.0,16.02,Red,mid,Sayn,BK ROG Esports,0.0,Ryze,Orianna,Varus,Kayn,Karma,Lulu,2052.0,1.0,3.0,1.0,4.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.6725,0.8772,0.0,0.0,16.0,9.0,3.0,44.0,13996.0,9534.0,278.7719,12325.0,314.0,301.0,13.0,9.1813,3484.0,4824.0,98.0,3611.0,4839.0,100.0,-127.0,-15.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,5966.0,8158.0,145.0,5752.0,7792.0,157.0,214.0,366.0,-12.0,2.0,1.0,0.0,1.0,1.0,1.0,8208.0,11362.0,205.0,7188.0,9488.0,188.0,1020.0,1874.0,17.0,2.0,1.0,0.0,1.0,1.0,2.0,9869.0,14993.0,251.0,8715.0,11818.0,236.0,1154.0,3175.0,15.0,2.0,2.0,0.0,1.0,1.0,3.0
LOLTMNT05_176064,complete,LEC,2026.0,0.0,1.0,16.02,Red,mid,Sayn,BK ROG Esports,0.0,Azir,Varus,Ryze,Neeko,Alistar,Braum,1975.0,1.0,4.0,4.0,9.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.638,1.0025,0.0,0.0,14.0,9.0,6.0,47.0,15396.0,11091.0,336.9418,14225.0,338.0,326.0,12.0,10.2684,3389.0,5184.0,96.0,3566.0,5511.0,90.0,-177.0,-327.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,5304.0,8040.0,150.0,5460.0,7811.0,130.0,-156.0,229.0,20.0,0.0,2.0,2.0,1.0,1.0,1.0,7828.0,11175.0,210.0,8988.0,11537.0,206.0,-1160.0,-362.0,4.0,1.0,2.0,3.0,2.0,1.0,1.0,10366.0,14895.0,265.0,10234.0,13480.0,233.0,132.0,1415.0,32.0,2.0,4.0,3.0,2.0,3.0,3.0
LOLTMNT02_350321,complete,CBLOL,2026.0,0.0,1.0,16.02,Blue,mid,Sayn,BK ROG Esports,1.0,Azir,Pantheon,Neeko,Wukong,Nautilus,Bard,1457.0,0.0,1.0,3.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.2471,0.9472,0.0,0.0,13.0,4.0,5.0,37.0,8582.0,5334.0,219.6568,7675.0,230.0,226.0,4.0,9.4715,3197.0,4751.0,85.0,3907.0,5379.0,104.0,-710.0,-628.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,4993.0,7701.0,148.0,5693.0,8208.0,162.0,-700.0,-507.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,7114.0,10669.0,200.0,7266.0,10736.0,191.0,-152.0,-67.0,9.0,1.0,0.0,1.0,0.0,3.0,1.0,8582.0,12009.0,230.0,10087.0,14382.0,228.0,-1505.0,-2373.0,2.0,1.0,0.0,3.0,1.0,9.0,1.0
LOLTMNT05_175239,complete,TCL,2026.0,0.0,1.0,16.02,Red,mid,Sayn,BK ROG Esports,0.0,Yone,Sion,Neeko,Malphite,K'Sante,Ornn,2114.0,0.0,1.0,4.0,2.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,0.1987,0.8515,0.0,0.0,17.0,4.0,4.0,42.0,13962.0,9374.0,266.0549,13550.0,368.0,348.0,20.0,10.4447,3486.0,5002.0,90.0,3097.0,4671.0,77.0,389.0,331.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5478.0,8245.0,151.0,4719.0,7288.0,131.0,759.0,957.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,7565.0,11118.0,207.0,7425.0,10666.0,186.0,140.0,452.0,21.0,0.0,0.0,1.0,1.0,0.0,0.0,9672.0,14059.0,268.0,9580.0,13518.0,223.0,92.0,541.0,45.0,0.0,0.0,1.0,2.0,3.0,1.0
LOLTMNT02_354256,complete,LCK,2026.0,0.0,1.0,16.03,Blue,mid,Sayn,BK ROG Esports,1.0,Orianna,Ahri,Jarvan IV,Yunara,Rell,Nautilus,1812.0,1.0,3.0,1.0,9.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.7616,0.9934,0.0,0.0,14.0,0.0,5.0,19.0,12521.0,8549.0,283.0795,10475.0,286.0,278.0,8.0,9.4702,3150.0,4939.0,83.0,3425.0,4955.0,96.0,-275.0,-16.0,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,5037.0,7902.0,138.0,6058.0,7830.0,147.0,-1021.0,72.0,-9.0,0.0,0.0,0.0,2.0,0.0,0.0,6869.0,10764.0,190.0,8192.0,11190.0,210.0,-1323.0,-426.0,-20.0,0.0,1.0,0.0,2.0,1.0,0.0,9054.0,15817.0,251.0,9828.0,13015.0,242.0,-774.0,2802.0,9.0,0.0,3.0,0.0,3.0,1.0,0.0
LOLTMNT02_354540,complete,LCS,2026.0,0.0,1.0,16.03,Blue,mid,Sayn,BK ROG Esports,1.0,Ryze,Jarvan IV,Syndra,Pantheon,Sivir,Jhin,2272.0,1.0,4.0,0.0,3.0,11.0,6.0,1.0,0.0,0.0,0.0,0.0,0.2905,0.4489,0.0,0.0,22.0,6.0,6.0,61.0,16621.0,11711.0,309.2694,15400.0,374.0,354.0,20.0,9.8768,3691.0,5222.0,101.0,3630.0,4854.0,93.0,61.0,368.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,5102.0,7455.0,144.0,5159.0,6936.0,142.0,-57.0,519.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,6753.0,10047.0,193.0,7157.0,10069.0,205.0,-404.0,-22.0,-12.0,0.0,0.0,0.0,1.0,0.0,0.0,9295.0,14643.0,257.0,9178.0,12918.0,262.0,117.0,1725.0,-5.0,0.0,0.0,0.0,1.0,1.0,0.0
LOLTMNT05_175735,complete,LEC,2026.0,1.0,1.0,16.03,Blue,mid,Sayn,BK ROG Esports,1.0,Orianna,Fiora,Alistar,Pantheon,Ahri,Akali,2020.0,1.0,14.0,2.0,10.0,29.0,12.0,3.0,1.0,0.0,0.0,0.0,0.8614,1.2178,0.0,0.0,14.0,5.0,3.0,34.0,18397.0,14001.0,415.8713,16675.0,339.0,323.0,16.0,10.0693,3399.0,5410.0,96.0,3629.0,4899.0,96.0,-230.0,511.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6594.0,9528.0,164.0,5083.0,7248.0,138.0,1511.0,2280.0,26.0,2.0,1.0,0.0,1.0,0.0,1.0,8483.0,12014.0,209.0,7037.0,10271.0,196.0,1446.0,1743.0,13.0,3.0,2.0,1.0,1.0,0.0,2.0,10541.0,14581.0,265.0,9507.0,13182.0,251.0,1034.0,1399.0,14.0,3.0,2.0,2.0,3.0,0.0,2.0
LOLTMNT05_176948,complete,PRM,2026.0,0.0,1.0,16.03,Red,mid,Sayn,BK ROG Esports,0.0,Syndra,Ryze,Azir,Dr. Mundo,Malphite,Nocturne,1568.0,0.0,0.0,3.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.1148,0.7653,0.0,0.0,14.0,4.0,6.0,30.0,9447.0,5973.0,228.5587,9200.0,251.0,247.0,4.0,9.6046,3543.0,5187.0,101.0,3688.0,5648.0,104.0,-145.0,-461.0,-3.0,0.0,0.0,0.0,0.0,1.0,0.0,5196.0,7445.0,149.0,5495.0,8601.0,157.0,-299.0,-1156.0,-8.0,0.0,0.0,0.0,0.0,1.0,0.0,7179.0,9950.0,199.0,8288.0,11878.0,214.0,-1109.0,-1928.0,-15.0,0.0,0.0,1.0,2.0,2.0,0.0,9193.0,12635.0,247.0,10841.0,15200.0,258.0,-1648.0,-2565.0,-11.0,0.0,0.0,2.0,2.0,4.0,0.0
