gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171038,complete,LIT,2026.0,0.0,1.0,16.01,Blue,mid,DejaVu,GMBLERS Esports,1.0,Ahri,Zyra,Lillia,Wukong,Veigar,Viktor,1756.0,0.0,1.0,6.0,5.0,22.0,29.0,0.0,0.0,0.0,0.0,0.0,0.7517,1.7426,0.0,0.0,11.0,13.0,2.0,45.0,9943.0,6085.0,207.9157,10010.0,226.0,226.0,0.0,7.7221,3373.0,4986.0,86.0,3784.0,5200.0,103.0,-411.0,-214.0,-17.0,0.0,2.0,0.0,1.0,0.0,0.0,5453.0,7073.0,127.0,5452.0,7277.0,143.0,1.0,-204.0,-16.0,1.0,2.0,2.0,2.0,1.0,2.0,7439.0,9601.0,165.0,7564.0,9792.0,165.0,-125.0,-191.0,0.0,1.0,4.0,4.0,5.0,3.0,5.0,9044.0,11959.0,213.0,9377.0,12766.0,221.0,-333.0,-807.0,-8.0,1.0,4.0,4.0,5.0,3.0,5.0
LOLTMNT05_171038,complete,LIT,2026.0,0.0,1.0,16.01,Red,mid,Divine,EKO Esports,0.0,Mel,Ambessa,Smolder,Syndra,Alistar,Orianna,1756.0,1.0,7.0,6.0,7.0,29.0,22.0,1.0,0.0,0.0,0.0,0.0,0.9909,1.7426,0.0,0.0,11.0,3.0,5.0,24.0,11899.0,8041.0,274.7494,11075.0,232.0,229.0,3.0,7.9271,3784.0,5200.0,103.0,3373.0,4986.0,86.0,411.0,214.0,17.0,1.0,0.0,0.0,0.0,2.0,0.0,5452.0,7277.0,143.0,5453.0,7073.0,127.0,-1.0,204.0,16.0,2.0,1.0,2.0,1.0,2.0,2.0,7564.0,9792.0,165.0,7439.0,9601.0,165.0,125.0,191.0,0.0,5.0,3.0,5.0,1.0,4.0,4.0,9377.0,12766.0,221.0,9044.0,11959.0,213.0,333.0,807.0,8.0,5.0,3.0,5.0,1.0,4.0,4.0
LOLTMNT05_172024,complete,LIT,2026.0,0.0,1.0,16.01,Blue,mid,Sharon,Deacoy,1.0,Ekko,Orianna,Ambessa,Ryze,Aatrox,Darius,2243.0,1.0,3.0,3.0,6.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0,0.3745,0.7757,0.0,0.0,6.0,7.0,2.0,33.0,14701.0,9850.0,263.4864,14350.0,336.0,332.0,4.0,8.988,3658.0,5343.0,102.0,3298.0,4869.0,92.0,360.0,474.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5113.0,7683.0,148.0,4908.0,7813.0,144.0,205.0,-130.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,7057.0,10478.0,209.0,6837.0,10748.0,206.0,220.0,-270.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,9615.0,12844.0,260.0,8512.0,13311.0,247.0,1103.0,-467.0,13.0,1.0,0.0,1.0,1.0,2.0,0.0
LOLTMNT05_172024,complete,LIT,2026.0,0.0,1.0,16.01,Red,mid,Sadaz,Zena Esports,0.0,Galio,Qiyana,Naafiri,Akali,Poppy,Xin Zhao,2243.0,0.0,1.0,2.0,7.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.4012,0.7757,0.0,0.0,10.0,8.0,2.0,40.0,12452.0,7601.0,203.3259,11660.0,324.0,324.0,0.0,8.667,3298.0,4869.0,92.0,3658.0,5343.0,102.0,-360.0,-474.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,4908.0,7813.0,144.0,5113.0,7683.0,148.0,-205.0,130.0,-4.0,0.0,1.0,0.0,0.0,0.0,1.0,6837.0,10748.0,206.0,7057.0,10478.0,209.0,-220.0,270.0,-3.0,0.0,1.0,0.0,0.0,0.0,1.0,8512.0,13311.0,247.0,9615.0,12844.0,260.0,-1103.0,467.0,-13.0,1.0,2.0,0.0,1.0,0.0,1.0
LOLTMNT05_171043,complete,LIT,2026.0,0.0,1.0,16.01,Blue,mid,Shack,Axolotl,1.0,Orianna,Zoe,Jarvan IV,Sion,Dr. Mundo,Malphite,1829.0,0.0,0.0,4.0,4.0,8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2624,1.0169,0.0,0.0,9.0,8.0,2.0,41.0,10543.0,6536.0,214.4122,9800.0,271.0,267.0,4.0,8.8901,3256.0,4923.0,88.0,3561.0,5080.0,90.0,-305.0,-157.0,-2.0,0.0,1.0,1.0,0.0,4.0,1.0,5303.0,7700.0,140.0,5760.0,8152.0,142.0,-457.0,-452.0,-2.0,0.0,2.0,1.0,1.0,6.0,2.0,6822.0,10058.0,181.0,7279.0,10812.0,187.0,-457.0,-754.0,-6.0,0.0,3.0,1.0,1.0,6.0,2.0,8616.0,12092.0,226.0,9265.0,13616.0,216.0,-649.0,-1524.0,10.0,0.0,4.0,2.0,2.0,9.0,2.0
LOLTMNT05_171043,complete,LIT,2026.0,0.0,1.0,16.01,Red,mid,Xen0gan,P11 Esports,0.0,Galio,Sylas,Gwen,Urgot,Aatrox,Gnar,1829.0,1.0,5.0,2.0,13.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.7545,1.0169,0.0,0.0,17.0,1.0,5.0,24.0,12901.0,8894.0,291.766,12225.0,261.0,261.0,0.0,8.5621,3561.0,5080.0,90.0,3256.0,4923.0,88.0,305.0,157.0,2.0,0.0,4.0,1.0,0.0,1.0,1.0,5760.0,8152.0,142.0,5303.0,7700.0,140.0,457.0,452.0,2.0,1.0,6.0,2.0,0.0,2.0,1.0,7279.0,10812.0,187.0,6822.0,10058.0,181.0,457.0,754.0,6.0,1.0,6.0,2.0,0.0,3.0,1.0,9265.0,13616.0,216.0,8616.0,12092.0,226.0,649.0,1524.0,-10.0,2.0,9.0,2.0,0.0,4.0,2.0
LOLTMNT05_171051,complete,LIT,2026.0,0.0,1.0,16.01,Blue,mid,Bisgaard,Colossal Gaming,1.0,Akali,Ambessa,Zaahen,Aatrox,Neeko,Nautilus,2336.0,1.0,5.0,0.0,9.0,18.0,7.0,1.0,0.0,0.0,0.0,1.0,0.4623,0.6421,1.0,0.0,9.0,4.0,4.0,40.0,16746.0,11705.0,300.6421,13200.0,282.0,278.0,4.0,7.2432,3786.0,5533.0,93.0,3323.0,5038.0,90.0,463.0,495.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,5820.0,8339.0,148.0,5234.0,7797.0,144.0,586.0,542.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,8256.0,11034.0,197.0,6937.0,9825.0,178.0,1319.0,1209.0,19.0,1.0,2.0,0.0,0.0,1.0,1.0,9918.0,13224.0,221.0,8520.0,11301.0,208.0,1398.0,1923.0,13.0,2.0,4.0,0.0,0.0,1.0,3.0
LOLTMNT05_171051,complete,LIT,2026.0,0.0,1.0,16.01,Red,mid,Vigil,HMBLE,0.0,Orianna,Sion,Ornn,Kai'Sa,Syndra,Aurora,2336.0,0.0,2.0,3.0,3.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1798,0.6421,0.0,1.0,14.0,6.0,2.0,37.0,14970.0,9929.0,255.0257,15100.0,312.0,308.0,4.0,8.0137,3323.0,5038.0,90.0,3786.0,5533.0,93.0,-463.0,-495.0,-3.0,0.0,0.0,1.0,1.0,1.0,0.0,5234.0,7797.0,144.0,5820.0,8339.0,148.0,-586.0,-542.0,-4.0,0.0,0.0,1.0,1.0,1.0,0.0,6937.0,9825.0,178.0,8256.0,11034.0,197.0,-1319.0,-1209.0,-19.0,0.0,1.0,1.0,1.0,2.0,0.0,8520.0,11301.0,208.0,9918.0,13224.0,221.0,-1398.0,-1923.0,-13.0,0.0,1.0,3.0,2.0,4.0,0.0
LOLTMNT05_171066,complete,LIT,2026.0,0.0,1.0,16.01,Blue,mid,Vigil,HMBLE,1.0,Ryze,Zoe,Sion,Jayce,Galio,Ahri,1451.0,1.0,4.0,1.0,8.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.703,0.827,0.0,0.0,8.0,2.0,3.0,28.0,11759.0,8523.0,352.4328,10725.0,246.0,246.0,0.0,10.1723,3933.0,5608.0,106.0,3309.0,4923.0,91.0,624.0,685.0,15.0,0.0,2.0,0.0,0.0,0.0,1.0,6351.0,8651.0,166.0,5164.0,8077.0,154.0,1187.0,574.0,12.0,1.0,2.0,0.0,0.0,0.0,1.0,8498.0,11014.0,206.0,6579.0,10591.0,190.0,1919.0,423.0,16.0,2.0,2.0,1.0,0.0,1.0,2.0,11759.0,16042.0,246.0,7462.0,11465.0,208.0,4297.0,4577.0,38.0,4.0,8.0,1.0,0.0,1.0,4.0
LOLTMNT05_171066,complete,LIT,2026.0,0.0,1.0,16.01,Red,mid,Xen0gan,P11 Esports,0.0,Neeko,Azir,Taliyah,Zaahen,Yunara,Alistar,1451.0,0.0,0.0,4.0,1.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.1241,0.827,0.0,0.0,5.0,7.0,3.0,23.0,7462.0,4226.0,174.7484,6475.0,208.0,208.0,0.0,8.601,3309.0,4923.0,91.0,3933.0,5608.0,106.0,-624.0,-685.0,-15.0,0.0,0.0,1.0,0.0,2.0,0.0,5164.0,8077.0,154.0,6351.0,8651.0,166.0,-1187.0,-574.0,-12.0,0.0,0.0,1.0,1.0,2.0,0.0,6579.0,10591.0,190.0,8498.0,11014.0,206.0,-1919.0,-423.0,-16.0,0.0,1.0,2.0,2.0,2.0,1.0,7462.0,11465.0,208.0,11759.0,16042.0,246.0,-4297.0,-4577.0,-38.0,0.0,1.0,4.0,4.0,8.0,1.0
LOLTMNT05_172032,complete,LIT,2026.0,0.0,1.0,16.01,Blue,mid,DejaVu,GMBLERS Esports,1.0,Viktor,Kai'Sa,Akali,Jayce,Braum,Morgana,1858.0,0.0,0.0,3.0,3.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.1615,0.775,0.0,0.0,15.0,6.0,9.0,31.0,10308.0,6242.0,201.5716,10375.0,264.0,264.0,0.0,8.5253,2960.0,4876.0,70.0,4082.0,5895.0,106.0,-1122.0,-1019.0,-36.0,0.0,0.0,1.0,1.0,0.0,0.0,4980.0,8027.0,131.0,5898.0,8347.0,156.0,-918.0,-320.0,-25.0,0.0,0.0,1.0,1.0,1.0,0.0,6811.0,10999.0,186.0,8820.0,12233.0,225.0,-2009.0,-1234.0,-39.0,0.0,1.0,1.0,3.0,1.0,0.0,8331.0,14781.0,230.0,11136.0,14888.0,270.0,-2805.0,-107.0,-40.0,0.0,1.0,1.0,5.0,2.0,0.0
