gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT05_171038,complete,LIT,2026.0,0.0,1.0,16.01,Blue,top,Diobello,GMBLERS Esports,1.0,Gnar,Zyra,Lillia,Wukong,Veigar,Viktor,1756.0,0.0,7.0,6.0,1.0,22.0,29.0,0.0,0.0,0.0,0.0,0.0,0.7517,1.7426,0.0,0.0,10.0,3.0,0.0,27.0,12087.0,8229.0,281.1731,10033.0,189.0,187.0,2.0,6.4579,2647.0,4230.0,57.0,4017.0,5185.0,85.0,-1370.0,-955.0,-28.0,0.0,0.0,2.0,2.0,0.0,0.0,5857.0,8207.0,109.0,7296.0,8799.0,123.0,-1439.0,-592.0,-14.0,1.0,0.0,2.0,5.0,1.0,2.0,8993.0,12371.0,147.0,9225.0,11307.0,158.0,-232.0,1064.0,-11.0,5.0,1.0,3.0,6.0,4.0,3.0,10372.0,13489.0,164.0,11475.0,14049.0,192.0,-1103.0,-560.0,-28.0,6.0,1.0,4.0,7.0,4.0,4.0
LOLTMNT05_171038,complete,LIT,2026.0,0.0,1.0,16.01,Red,top,lobellan,EKO Esports,0.0,Zaahen,Ambessa,Smolder,Syndra,Alistar,Orianna,1756.0,1.0,11.0,4.0,6.0,29.0,22.0,2.0,0.0,0.0,0.0,0.0,0.9909,1.7426,0.0,0.0,9.0,6.0,1.0,29.0,15098.0,11240.0,384.0547,13355.0,218.0,206.0,12.0,7.4487,4017.0,5185.0,85.0,2647.0,4230.0,57.0,1370.0,955.0,28.0,2.0,0.0,0.0,0.0,0.0,2.0,7296.0,8799.0,123.0,5857.0,8207.0,109.0,1439.0,592.0,14.0,5.0,1.0,2.0,1.0,0.0,2.0,9225.0,11307.0,158.0,8993.0,12371.0,147.0,232.0,-1064.0,11.0,6.0,4.0,3.0,5.0,1.0,3.0,11475.0,14049.0,192.0,10372.0,13489.0,164.0,1103.0,560.0,28.0,7.0,4.0,4.0,6.0,1.0,4.0
LOLTMNT05_172024,complete,LIT,2026.0,0.0,1.0,16.01,Blue,top,Fratellin,Deacoy,1.0,Renekton,Orianna,Ambessa,Ryze,Aatrox,Darius,2243.0,1.0,3.0,4.0,8.0,14.0,15.0,0.0,0.0,0.0,0.0,1.0,0.3745,0.7757,0.0,0.0,8.0,5.0,1.0,30.0,14048.0,9197.0,246.0187,13125.0,290.0,286.0,4.0,7.7575,3800.0,4804.0,79.0,2934.0,4508.0,64.0,866.0,296.0,15.0,2.0,0.0,1.0,0.0,1.0,2.0,5611.0,8806.0,138.0,4736.0,8585.0,103.0,875.0,221.0,35.0,2.0,0.0,2.0,1.0,1.0,2.0,7336.0,11577.0,187.0,7019.0,12204.0,150.0,317.0,-627.0,37.0,2.0,0.0,3.0,2.0,1.0,2.0,8941.0,13908.0,230.0,8559.0,14625.0,188.0,382.0,-717.0,42.0,2.0,0.0,4.0,2.0,3.0,3.0
LOLTMNT05_172024,complete,LIT,2026.0,0.0,1.0,16.01,Red,top,Raffy,Zena Esports,0.0,Zaahen,Qiyana,Naafiri,Akali,Poppy,Xin Zhao,2243.0,0.0,4.0,7.0,4.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.4012,0.7757,0.0,0.0,13.0,4.0,2.0,39.0,12373.0,7522.0,201.2127,12083.0,223.0,223.0,0.0,5.9652,2934.0,4508.0,64.0,3800.0,4804.0,79.0,-866.0,-296.0,-15.0,0.0,1.0,2.0,2.0,0.0,1.0,4736.0,8585.0,103.0,5611.0,8806.0,138.0,-875.0,-221.0,-35.0,1.0,1.0,2.0,2.0,0.0,2.0,7019.0,12204.0,150.0,7336.0,11577.0,187.0,-317.0,627.0,-37.0,2.0,1.0,2.0,2.0,0.0,3.0,8559.0,14625.0,188.0,8941.0,13908.0,230.0,-382.0,717.0,-42.0,2.0,3.0,3.0,2.0,0.0,4.0
LOLTMNT05_171043,complete,LIT,2026.0,0.0,1.0,16.01,Blue,top,Cripple,Axolotl,1.0,Ambessa,Zoe,Jarvan IV,Sion,Dr. Mundo,Malphite,1829.0,0.0,5.0,5.0,2.0,8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.2624,1.0169,0.0,0.0,11.0,4.0,0.0,26.0,14784.0,10777.0,353.5375,13850.0,259.0,259.0,0.0,8.4964,3465.0,4574.0,78.0,3744.0,4446.0,48.0,-279.0,128.0,30.0,0.0,2.0,2.0,3.0,0.0,1.0,6604.0,9041.0,131.0,5236.0,7412.0,80.0,1368.0,1629.0,51.0,3.0,2.0,2.0,4.0,1.0,3.0,9185.0,11815.0,170.0,6795.0,10014.0,118.0,2390.0,1801.0,52.0,4.0,2.0,2.0,4.0,1.0,3.0,11754.0,14936.0,225.0,8671.0,13227.0,142.0,3083.0,1709.0,83.0,5.0,2.0,3.0,5.0,3.0,3.0
LOLTMNT05_171043,complete,LIT,2026.0,0.0,1.0,16.01,Red,top,Sveglia,P11 Esports,0.0,K'Sante,Sylas,Gwen,Urgot,Aatrox,Gnar,1829.0,1.0,5.0,3.0,6.0,23.0,8.0,0.0,0.0,0.0,0.0,1.0,0.7545,1.0169,0.0,0.0,17.0,4.0,1.0,42.0,10416.0,6409.0,210.246,10025.0,161.0,154.0,7.0,5.2816,3744.0,4446.0,48.0,3465.0,4574.0,78.0,279.0,-128.0,-30.0,3.0,0.0,1.0,0.0,2.0,2.0,5236.0,7412.0,80.0,6604.0,9041.0,131.0,-1368.0,-1629.0,-51.0,4.0,1.0,3.0,3.0,2.0,2.0,6795.0,10014.0,118.0,9185.0,11815.0,170.0,-2390.0,-1801.0,-52.0,4.0,1.0,3.0,4.0,2.0,2.0,8671.0,13227.0,142.0,11754.0,14936.0,225.0,-3083.0,-1709.0,-83.0,5.0,3.0,3.0,5.0,2.0,3.0
LOLTMNT05_171051,complete,LIT,2026.0,0.0,1.0,16.01,Blue,top,The Mountain,Colossal Gaming,1.0,Cho'Gath,Ambessa,Zaahen,Aatrox,Neeko,Nautilus,2336.0,1.0,2.0,3.0,8.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.4623,0.6421,0.0,0.0,8.0,3.0,3.0,28.0,12293.0,7252.0,186.2671,11275.0,261.0,251.0,10.0,6.7038,3382.0,5057.0,95.0,3784.0,5534.0,105.0,-402.0,-477.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,4940.0,8757.0,144.0,5267.0,8790.0,152.0,-327.0,-33.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,6460.0,11794.0,191.0,7478.0,12560.0,195.0,-1018.0,-766.0,-4.0,0.0,0.0,1.0,1.0,1.0,0.0,8021.0,13822.0,214.0,9329.0,14756.0,229.0,-1308.0,-934.0,-15.0,1.0,2.0,1.0,1.0,1.0,0.0
LOLTMNT05_171051,complete,LIT,2026.0,0.0,1.0,16.01,Red,top,APP,HMBLE,0.0,K'Sante,Sion,Ornn,Kai'Sa,Syndra,Aurora,2336.0,0.0,1.0,5.0,3.0,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.1798,0.6421,0.0,0.0,10.0,3.0,4.0,39.0,12600.0,7559.0,194.1524,12400.0,272.0,272.0,0.0,6.9863,3784.0,5534.0,105.0,3382.0,5057.0,95.0,402.0,477.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5267.0,8790.0,152.0,4940.0,8757.0,144.0,327.0,33.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7478.0,12560.0,195.0,6460.0,11794.0,191.0,1018.0,766.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,9329.0,14756.0,229.0,8021.0,13822.0,214.0,1308.0,934.0,15.0,1.0,1.0,0.0,1.0,2.0,1.0
LOLTMNT05_171066,complete,LIT,2026.0,0.0,1.0,16.01,Blue,top,APP,HMBLE,1.0,Ambessa,Zoe,Sion,Jayce,Galio,Ahri,1451.0,1.0,7.0,0.0,6.0,17.0,3.0,0.0,0.0,0.0,0.0,1.0,0.703,0.827,0.0,0.0,10.0,2.0,4.0,29.0,11407.0,8171.0,337.8773,10430.0,207.0,203.0,4.0,8.5596,3971.0,5495.0,84.0,3262.0,4759.0,83.0,709.0,736.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,6911.0,9818.0,148.0,4569.0,6171.0,109.0,2342.0,3647.0,39.0,3.0,1.0,0.0,0.0,0.0,3.0,8740.0,12649.0,183.0,6173.0,9914.0,157.0,2567.0,2735.0,26.0,4.0,1.0,0.0,0.0,0.0,3.0,11407.0,15820.0,207.0,7000.0,11139.0,173.0,4407.0,4681.0,34.0,7.0,6.0,0.0,0.0,0.0,5.0
LOLTMNT05_171066,complete,LIT,2026.0,0.0,1.0,16.01,Red,top,Haruhiro,P11 Esports,0.0,Rumble,Azir,Taliyah,Zaahen,Yunara,Alistar,1451.0,0.0,0.0,5.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.1241,0.827,0.0,0.0,10.0,2.0,2.0,22.0,7000.0,3764.0,155.6444,6750.0,173.0,173.0,0.0,7.1537,3262.0,4759.0,83.0,3971.0,5495.0,84.0,-709.0,-736.0,-1.0,0.0,0.0,2.0,2.0,1.0,0.0,4569.0,6171.0,109.0,6911.0,9818.0,148.0,-2342.0,-3647.0,-39.0,0.0,0.0,3.0,3.0,1.0,0.0,6173.0,9914.0,157.0,8740.0,12649.0,183.0,-2567.0,-2735.0,-26.0,0.0,0.0,3.0,4.0,1.0,0.0,7000.0,11139.0,173.0,11407.0,15820.0,207.0,-4407.0,-4681.0,-34.0,0.0,0.0,5.0,7.0,6.0,0.0
